DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
10/25/2011 5:06,298,40,65,-4,-127,1
10/25/2011 5:07,298,40,66,-4,-127,1
10/25/2011 5:08,298,40,67,-4,-128,1
10/25/2011 5:09,298,41,68,-4,-128,1
10/25/2011 5:10,298,39,67,-3,-128,1
10/25/2011 5:11,298,38,69,-3,-129,1
10/25/2011 5:12,298,37,68,-3,-129,1
10/25/2011 5:13,298,35,68,-3,-129,1
10/25/2011 5:14,298,34,66,-3,-130,1
10/25/2011 5:15,298,34,65,-3,-129,1
10/25/2011 5:16,298,35,66,-3,-129,1
10/25/2011 5:17,298,35,68,-3,-129,1
10/25/2011 5:18,298,36,69,-3,-129,1
10/25/2011 5:19,298,36,69,-3,-129,1
10/25/2011 5:20,298,36,69,-3,-129,1
10/25/2011 5:21,298,38,67,-4,-129,1
10/25/2011 5:22,298,41,68,-4,-129,1
10/25/2011 5:23,298,43,68,-4,-129,1
10/25/2011 5:24,298,44,69,-5,-129,1
10/25/2011 5:25,298,45,68,-5,-130,1
10/25/2011 5:26,298,45,68,-5,-130,1
10/25/2011 5:27,298,45,67,-5,-131,1
10/25/2011 5:28,298,44,67,-5,-131,1
10/25/2011 5:29,298,42,66,-5,-130,1
10/25/2011 5:30,298,41,66,-4,-130,1
10/25/2011 5:31,298,41,66,-4,-130,1
10/25/2011 5:32,298,42,66,-4,-130,1
10/25/2011 5:33,298,43,66,-4,-130,1
10/25/2011 5:34,298,43,66,-4,-130,1
10/25/2011 5:35,298,42,66,-5,-130,1
10/25/2011 5:36,298,43,67,-4,-130,1
10/25/2011 5:37,298,46,68,-5,-130,1
10/25/2011 5:38,298,47,69,-5,-130,1
10/25/2011 5:39,298,48,70,-5,-129,1
10/25/2011 5:40,298,49,71,-4,-128,1
10/25/2011 5:41,298,49,71,-4,-128,1
10/25/2011 5:42,298,50,71,-4,-128,1
10/25/2011 5:43,298,50,70,-4,-128,1
10/25/2011 5:44,298,52,70,-4,-127,1
10/25/2011 5:45,298,54,70,-4,-126,1
10/25/2011 5:46,298,55,70,-4,-126,1
10/25/2011 5:47,298,57,69,-4,-126,1
10/25/2011 5:48,298,58,70,-5,-126,1
10/25/2011 5:49,298,61,70,-5,-126,1
10/25/2011 5:50,298,62,70,-5,-125,1
10/25/2011 5:51,298,64,72,-5,-125,1
10/25/2011 5:52,298,65,74,-5,-125,1
10/25/2011 5:53,298,65,76,-5,-124,1
10/25/2011 5:54,298,64,81,-4,-124,1
10/25/2011 5:55,298,63,84,-4,-123,1
10/25/2011 5:56,298,60,87,-3,-123,1
10/25/2011 5:57,298,59,91,-2,-123,1
10/25/2011 5:58,298,57,95,-1,-122,1
10/25/2011 5:59,298,55,96,0,-122,1
10/25/2011 6:00,298,51,98,0,-122,1
10/25/2011 6:01,298,49,100,1,-122,1
10/25/2011 6:02,298,45,103,2,-122,1
10/25/2011 6:03,298,40,104,4,-121,1
10/25/2011 6:04,298,37,105,5,-123,1
10/25/2011 6:05,298,38,105,6,-123,1
10/25/2011 6:06,298,41,106,7,-123,1
10/25/2011 6:07,298,42,105,8,-124,1
10/25/2011 6:08,298,45,106,9,-124,1
10/25/2011 6:09,298,46,103,10,-125,1
10/25/2011 6:10,298,48,102,11,-125,1
10/25/2011 6:11,298,48,101,12,-126,1
10/25/2011 6:12,298,48,98,12,-126,1
10/25/2011 6:13,298,48,95,12,-127,1
10/25/2011 6:14,298,46,94,12,-127,1
10/25/2011 6:15,298,46,92,12,-127,1
10/25/2011 6:16,298,45,90,12,-127,1
10/25/2011 6:17,298,42,88,11,-127,1
10/25/2011 6:18,298,40,84,11,-128,1
10/25/2011 6:19,298,37,82,10,-128,1
10/25/2011 6:20,298,36,80,10,-128,1
10/25/2011 6:21,298,35,80,9,-128,1
10/25/2011 6:22,298,34,79,9,-128,1
10/25/2011 6:23,298,32,76,9,-128,1
10/25/2011 6:24,298,32,75,9,-128,1
10/25/2011 6:25,298,29,75,8,-128,1
10/25/2011 6:26,298,28,75,8,-128,1
10/25/2011 6:27,298,27,76,8,-127,1
10/25/2011 6:28,298,25,76,7,-127,1
10/25/2011 6:29,298,23,74,7,-127,1
10/25/2011 6:30,298,22,73,7,-126,1
10/25/2011 6:31,298,21,74,6,-126,1
10/25/2011 6:32,298,19,74,6,-125,1
10/25/2011 6:33,298,17,74,6,-125,1
10/25/2011 6:34,298,16,75,5,-125,1
10/25/2011 6:35,298,16,75,4,-124,1
10/25/2011 6:36,298,13,76,3,-124,1
10/25/2011 6:37,298,15,77,2,-124,1
10/25/2011 6:38,298,18,77,2,-123,1
10/25/2011 6:39,298,20,76,1,-123,1
10/25/2011 6:40,298,24,76,1,-122,1
10/25/2011 6:41,298,28,76,0,-121,1
10/25/2011 6:42,298,32,77,0,-120,1
10/25/2011 6:43,298,35,75,0,-119,1
10/25/2011 6:44,298,39,74,0,-118,1
10/25/2011 6:45,298,43,74,-1,-117,1
10/25/2011 6:46,298,47,73,-1,-116,1
10/25/2011 6:47,298,49,73,-1,-115,1
10/25/2011 6:48,298,53,73,-2,-113,1
10/25/2011 6:49,298,56,74,-2,-113,1
10/25/2011 6:50,298,59,74,-2,-112,1
10/25/2011 6:51,298,62,75,-3,-111,1
10/25/2011 6:52,298,63,77,-3,-111,1
10/25/2011 6:53,298,64,78,-2,-111,1
10/25/2011 6:54,298,65,79,-2,-110,1
10/25/2011 6:55,298,66,82,-2,-109,1
10/25/2011 6:56,298,66,83,-2,-108,1
10/25/2011 6:57,298,66,85,-1,-108,1
10/25/2011 6:58,298,64,86,-1,-107,1
10/25/2011 6:59,298,62,87,-1,-107,1
10/25/2011 7:00,298,61,86,0,-107,1
10/25/2011 7:01,298,60,86,0,-107,1
10/25/2011 7:02,298,58,85,1,-107,1
10/25/2011 7:03,298,57,84,1,-106,1
10/25/2011 7:04,298,56,83,1,-107,1
10/25/2011 7:05,298,54,82,1,-107,1
10/25/2011 7:06,298,54,82,1,-107,1
10/25/2011 7:07,298,53,80,2,-108,1
10/25/2011 7:08,298,52,80,2,-108,1
10/25/2011 7:09,298,51,78,2,-109,1
10/25/2011 7:10,298,51,76,2,-109,1
10/25/2011 7:11,298,51,75,2,-109,1
10/25/2011 7:12,298,53,74,2,-109,1
10/25/2011 7:13,298,55,74,1,-109,1
10/25/2011 7:14,298,56,72,1,-109,1
10/25/2011 7:15,298,58,71,1,-108,1
10/25/2011 7:16,298,59,71,1,-108,1
10/25/2011 7:17,298,59,70,0,-108,1
10/25/2011 7:18,298,60,70,0,-108,1
10/25/2011 7:19,298,61,69,0,-108,1
10/25/2011 7:20,298,62,69,0,-108,1
10/25/2011 7:21,298,64,69,-1,-108,1
10/25/2011 7:22,298,66,69,-1,-107,1
10/25/2011 7:23,298,67,70,-1,-108,1
10/25/2011 7:24,298,70,70,-1,-107,1
10/25/2011 7:25,298,72,71,-1,-107,1
10/25/2011 7:26,298,72,70,-1,-107,1
10/25/2011 7:27,298,73,71,-1,-107,1
10/25/2011 7:28,298,74,72,-1,-107,1
10/25/2011 7:29,298,76,71,-2,-107,1
10/25/2011 7:30,298,78,71,-2,-106,1
10/25/2011 7:31,298,78,70,-2,-106,1
10/25/2011 7:32,298,78,69,-2,-106,1
10/25/2011 7:33,298,79,70,-2,-106,1
10/25/2011 7:34,298,79,70,-2,-105,1
10/25/2011 7:35,298,79,70,-3,-104,1
10/25/2011 7:36,298,80,70,-3,-104,1
10/25/2011 7:37,298,81,70,-3,-103,1
10/25/2011 7:38,298,82,69,-3,-103,1
10/25/2011 7:39,298,83,69,-2,-103,1
10/25/2011 7:40,298,82,70,-2,-103,1
10/25/2011 7:41,298,84,70,-2,-102,1
10/25/2011 7:42,298,85,69,-2,-102,1
10/25/2011 7:43,298,85,70,-2,-101,1
10/25/2011 7:44,298,85,70,-2,-100,1
10/25/2011 7:45,298,85,72,-2,-99,1
10/25/2011 7:46,298,87,73,-1,-98,1
10/25/2011 7:47,298,88,74,-1,-98,1
10/25/2011 7:48,298,89,75,-1,-97,1
10/25/2011 7:49,298,91,76,-1,-96,1
10/25/2011 7:50,298,94,76,-1,-96,1
10/25/2011 7:51,298,95,78,-2,-96,1
10/25/2011 7:52,298,98,79,-2,-95,1
10/25/2011 7:53,298,100,79,-2,-94,1
10/25/2011 7:54,298,99,80,-2,-93,1
10/25/2011 7:55,298,99,81,-2,-92,1
10/25/2011 7:56,298,99,83,-1,-92,1
10/25/2011 7:57,298,99,85,-1,-91,1
10/25/2011 7:58,298,99,88,-1,-89,1
10/25/2011 7:59,298,101,91,-1,-88,1
10/25/2011 8:00,298,103,92,-1,-88,1
10/25/2011 8:01,298,105,95,0,-87,1
10/25/2011 8:02,298,107,96,0,-86,1
10/25/2011 8:03,298,106,97,0,-86,1
10/25/2011 8:04,298,106,97,0,-85,1
10/25/2011 8:05,298,105,98,0,-85,1
10/25/2011 8:06,298,105,97,0,-85,1
10/25/2011 8:07,298,104,96,0,-85,1
10/25/2011 8:08,298,102,96,0,-86,1
10/25/2011 8:09,298,100,94,0,-86,1
10/25/2011 8:10,298,99,92,0,-87,1
10/25/2011 8:11,298,97,88,0,-87,1
10/25/2011 8:12,298,95,88,0,-88,1
10/25/2011 8:13,298,94,87,0,-89,1
10/25/2011 8:14,298,91,86,0,-90,1
10/25/2011 8:15,298,89,85,0,-90,1
10/25/2011 8:16,298,88,84,1,-90,1
10/25/2011 8:17,298,87,82,0,-90,1
10/25/2011 8:18,298,86,81,0,-90,1
10/25/2011 8:19,298,85,79,0,-90,1
10/25/2011 8:20,298,84,79,0,-90,1
10/25/2011 8:21,298,85,77,0,-90,1
10/25/2011 8:22,298,84,77,0,-90,1
10/25/2011 8:23,298,86,77,0,-90,1
10/25/2011 8:24,298,88,77,-1,-89,1
10/25/2011 8:25,298,90,77,-1,-89,1
10/25/2011 8:26,298,92,77,-1,-89,1
10/25/2011 8:27,298,96,77,-1,-89,1
10/25/2011 8:28,298,98,79,-1,-89,1
10/25/2011 8:29,298,99,81,-1,-88,1
10/25/2011 8:30,298,99,82,0,-88,1
10/25/2011 8:31,298,97,83,0,-88,1
10/25/2011 8:32,298,95,85,1,-86,1
10/25/2011 8:33,298,93,87,1,-86,1
10/25/2011 8:34,298,92,90,2,-84,1
10/25/2011 8:35,298,92,93,2,-84,1
10/25/2011 8:36,298,89,95,2,-84,1
10/25/2011 8:37,298,86,97,3,-84,1
10/25/2011 8:38,298,81,99,4,-82,1
10/25/2011 8:39,298,78,96,4,-80,1
10/25/2011 8:40,298,76,94,5,-80,1
10/25/2011 8:41,298,72,95,5,-80,1
10/25/2011 8:42,298,70,94,6,-80,1
10/25/2011 8:43,298,67,92,6,-79,1
10/25/2011 8:44,298,64,91,6,-79,1
10/25/2011 8:45,298,61,92,7,-79,1
10/25/2011 8:46,298,58,91,7,-78,1
10/25/2011 8:47,298,58,88,8,-78,1
10/25/2011 8:48,298,59,87,8,-80,1
10/25/2011 8:49,298,61,88,9,-82,1
10/25/2011 8:50,298,59,88,8,-83,1
10/25/2011 8:51,298,56,86,9,-84,1
10/25/2011 8:52,298,57,88,8,-83,1
10/25/2011 8:53,298,60,83,8,-85,1
10/25/2011 8:54,298,60,80,7,-86,1
10/25/2011 8:55,298,61,80,7,-85,1
10/25/2011 8:56,298,61,79,6,-84,1
10/25/2011 8:57,298,61,78,6,-84,1
10/25/2011 8:58,298,63,75,6,-84,1
10/25/2011 8:59,298,62,74,5,-83,1
10/25/2011 9:00,298,62,71,5,-83,1
10/25/2011 9:01,298,63,69,5,-83,1
10/25/2011 9:02,298,63,70,5,-82,1
10/25/2011 9:03,298,63,66,4,-82,1
10/25/2011 9:04,298,64,63,4,-81,1
10/25/2011 9:05,298,63,61,4,-81,1
10/25/2011 9:06,298,63,61,4,-81,1
10/25/2011 9:07,298,62,57,4,-81,1
10/25/2011 9:08,298,60,58,4,-80,1
10/25/2011 9:09,298,59,57,4,-79,1
10/25/2011 9:10,298,58,56,4,-79,1
10/25/2011 9:11,298,56,55,4,-78,1
10/25/2011 9:12,298,56,56,4,-78,1
10/25/2011 9:13,298,55,55,4,-77,1
10/25/2011 9:14,298,54,54,4,-78,1
10/25/2011 9:15,298,54,54,4,-78,1
10/25/2011 9:16,298,53,54,4,-78,1
10/25/2011 9:17,298,51,54,4,-79,1
10/25/2011 9:18,298,49,54,5,-79,1
10/25/2011 9:19,298,49,55,5,-78,1
10/25/2011 9:20,298,49,55,4,-77,1
10/25/2011 9:21,298,49,56,4,-77,1
10/25/2011 9:22,298,50,55,4,-76,1
10/25/2011 9:23,298,50,55,4,-75,1
10/25/2011 9:24,298,50,53,4,-77,1
10/25/2011 9:25,298,48,52,4,-78,1
10/25/2011 9:26,298,46,53,5,-78,1
10/25/2011 9:27,298,45,54,5,-77,1
10/25/2011 9:28,298,44,54,4,-76,1
10/25/2011 9:29,298,45,55,4,-76,1
10/25/2011 9:30,298,47,54,4,-75,1
10/25/2011 9:31,298,47,53,4,-75,1
10/25/2011 9:32,298,45,52,4,-75,1
10/25/2011 9:33,298,43,54,4,-75,1
10/25/2011 9:34,298,41,55,5,-75,1
10/25/2011 9:35,298,41,55,5,-75,1
10/25/2011 9:36,298,38,55,5,-74,1
10/25/2011 9:37,298,38,55,5,-73,1
10/25/2011 9:38,298,38,55,5,-73,1
10/25/2011 9:39,298,39,55,5,-72,1
10/25/2011 9:40,298,39,56,5,-71,1
10/25/2011 9:41,298,39,54,4,-69,1
10/25/2011 9:42,298,40,52,4,-68,1
10/25/2011 9:43,298,39,52,4,-68,1
10/25/2011 9:44,298,39,52,4,-68,1
10/25/2011 9:45,298,38,51,4,-68,1
10/25/2011 9:46,298,36,50,4,-68,1
10/25/2011 9:47,298,33,49,4,-68,1
10/25/2011 9:48,298,30,46,5,-70,1
10/25/2011 9:49,298,27,47,5,-71,1
10/25/2011 9:50,298,25,49,6,-73,1
10/25/2011 9:51,298,25,52,7,-72,1
10/25/2011 9:52,298,22,52,6,-69,1
10/25/2011 9:53,298,22,48,6,-69,1
10/25/2011 9:54,298,21,51,7,-73,1
10/25/2011 9:55,298,21,53,7,-74,1
10/25/2011 9:56,298,22,54,7,-75,1
10/25/2011 9:57,298,21,54,6,-76,1
10/25/2011 9:58,298,23,55,6,-76,1
10/25/2011 9:59,298,25,53,5,-75,1
10/25/2011 10:00,298,25,51,5,-74,1
10/25/2011 10:01,298,27,50,4,-74,1
10/25/2011 10:02,298,27,50,4,-74,1
10/25/2011 10:03,298,27,51,4,-74,1
10/25/2011 10:04,298,28,51,4,-75,1
10/25/2011 10:05,298,29,51,4,-74,1
10/25/2011 10:06,298,30,50,4,-75,1
10/25/2011 10:07,298,29,48,3,-74,1
10/25/2011 10:08,298,29,48,3,-74,1
10/25/2011 10:09,298,30,47,3,-74,1
10/25/2011 10:10,298,29,47,4,-75,1
10/25/2011 10:11,298,29,47,4,-76,1
10/25/2011 10:12,298,29,47,4,-76,1
10/25/2011 10:13,298,28,47,4,-76,1
10/25/2011 10:14,298,28,46,4,-77,1
10/25/2011 10:15,298,28,47,4,-77,1
10/25/2011 10:16,298,28,49,4,-77,1
10/25/2011 10:17,298,28,50,4,-76,1
10/25/2011 10:18,298,29,51,4,-76,1
10/25/2011 10:19,298,28,51,4,-76,1
10/25/2011 10:20,298,28,50,3,-76,1
10/25/2011 10:21,298,28,49,3,-76,1
10/25/2011 10:22,298,27,49,3,-76,1
10/25/2011 10:23,298,27,50,4,-76,1
10/25/2011 10:24,298,27,50,4,-76,1
10/25/2011 10:25,298,27,52,4,-76,1
10/25/2011 10:26,298,27,52,3,-76,1
10/25/2011 10:27,298,27,54,3,-76,1
10/25/2011 10:28,298,27,54,3,-75,1
10/25/2011 10:29,298,28,54,2,-74,1
10/25/2011 10:30,298,29,53,2,-74,1
10/25/2011 10:31,298,28,53,2,-74,1
10/25/2011 10:32,298,28,52,2,-74,1
10/25/2011 10:33,298,28,52,2,-74,1
10/25/2011 10:34,298,28,52,2,-74,1
10/25/2011 10:35,298,28,52,2,-74,1
10/25/2011 10:36,298,27,51,2,-74,1
10/25/2011 10:37,298,27,52,2,-74,1
10/25/2011 10:38,298,27,52,2,-74,1
10/25/2011 10:39,298,27,53,2,-73,1
10/25/2011 10:40,298,26,53,2,-72,1
10/25/2011 10:41,298,26,54,2,-72,1
10/25/2011 10:42,298,26,53,2,-71,1
10/25/2011 10:43,298,26,53,2,-70,1
10/25/2011 10:44,298,27,52,2,-69,1
10/25/2011 10:45,298,27,53,2,-68,1
10/25/2011 10:46,298,28,52,1,-68,1
10/25/2011 10:47,298,28,51,1,-67,1
10/25/2011 10:48,298,29,51,1,-66,1
10/25/2011 10:49,298,29,51,1,-65,1
10/25/2011 10:50,298,29,50,1,-64,1
10/25/2011 10:51,298,29,50,1,-64,1
10/25/2011 10:52,298,29,49,2,-64,1
10/25/2011 10:53,298,28,50,2,-63,1
10/25/2011 10:54,298,29,51,2,-63,1
10/25/2011 10:55,298,29,51,2,-63,1
10/25/2011 10:56,298,29,51,2,-64,1
10/25/2011 10:57,298,29,50,2,-64,1
10/25/2011 10:58,298,29,50,2,-65,1
10/25/2011 10:59,298,29,49,2,-66,1
10/25/2011 11:00,298,28,49,2,-67,1
10/25/2011 11:01,298,28,52,2,-67,1
10/25/2011 11:02,298,28,53,3,-68,1
10/25/2011 11:03,298,28,54,2,-68,1
10/25/2011 11:04,298,29,53,2,-68,1
10/25/2011 11:05,298,31,54,2,-68,1
10/25/2011 11:06,298,33,53,1,-68,1
10/25/2011 11:07,298,34,53,1,-68,1
10/25/2011 11:08,298,35,52,1,-67,1
10/25/2011 11:09,298,36,53,1,-67,1
10/25/2011 11:10,298,37,51,0,-66,1
10/25/2011 11:11,298,39,51,0,-66,1
10/25/2011 11:12,298,38,50,0,-65,1
10/25/2011 11:13,298,36,47,0,-64,1
10/25/2011 11:14,298,36,44,0,-63,1
10/25/2011 11:15,298,35,43,1,-64,1
10/25/2011 11:16,298,35,43,0,-64,1
10/25/2011 11:17,298,35,45,1,-64,1
10/25/2011 11:18,298,34,45,1,-63,1
10/25/2011 11:19,298,34,40,0,-62,1
10/25/2011 11:20,298,33,39,0,-63,1
10/25/2011 11:21,298,32,38,1,-63,1
10/25/2011 11:22,298,33,39,1,-63,1
10/25/2011 11:23,298,34,40,0,-64,1
10/25/2011 11:24,298,33,42,1,-64,1
10/25/2011 11:25,298,32,41,1,-64,1
10/25/2011 11:26,298,33,38,0,-63,1
10/25/2011 11:27,298,32,38,1,-63,1
10/25/2011 11:28,298,32,38,1,-63,1
10/25/2011 11:29,298,33,37,1,-64,1
10/25/2011 11:30,298,33,39,1,-63,1
10/25/2011 11:31,298,34,39,0,-62,1
10/25/2011 11:32,298,35,38,0,-62,1
10/25/2011 11:33,298,36,39,0,-62,1
10/25/2011 11:34,298,35,43,0,-61,1
10/25/2011 11:35,298,36,40,0,-60,1
10/25/2011 11:36,298,35,38,0,-58,1
10/25/2011 11:37,298,36,36,-1,-58,1
10/25/2011 11:38,298,37,37,0,-59,1
10/25/2011 11:39,298,36,35,1,-60,1
10/25/2011 11:40,298,35,34,1,-60,1
