DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
10/12/2011 03:20:00,285,13,7,-2,-1,1
10/12/2011 03:21:00,285,13,8,-3,-1,1
10/12/2011 03:22:00,285,13,7,-3,-1,1
10/12/2011 03:23:00,285,13,7,-3,-1,1
10/12/2011 03:24:00,285,13,7,-3,-1,1
10/12/2011 03:25:00,285,13,8,-3,-1,1
10/12/2011 03:26:00,285,12,7,-2,-1,1
10/12/2011 03:27:00,285,13,6,-2,-1,1
10/12/2011 03:28:00,285,13,6,-2,-1,1
10/12/2011 03:29:00,285,13,6,-2,-1,1
10/12/2011 03:30:00,285,13,6,-2,-1,1
10/12/2011 03:31:00,285,13,7,-3,-1,1
10/12/2011 03:32:00,285,13,7,-3,-1,1
10/12/2011 03:33:00,285,13,7,-2,-1,1
10/12/2011 03:34:00,285,13,6,-2,-1,1
10/12/2011 03:35:00,285,13,7,-2,-1,1
10/12/2011 03:36:00,285,14,6,-2,-1,1
10/12/2011 03:37:00,285,14,7,-2,-1,1
10/12/2011 03:38:00,285,14,7,-2,-1,1
10/12/2011 03:39:00,285,14,6,-2,-1,1
10/12/2011 03:40:00,285,14,7,-2,0,1
10/12/2011 03:41:00,285,14,7,-2,0,1
10/12/2011 03:42:00,285,14,8,-2,0,1
10/12/2011 03:43:00,285,14,8,-2,0,1
10/12/2011 03:44:00,285,14,9,-2,-1,1
10/12/2011 03:45:00,285,13,9,-2,-1,1
10/12/2011 03:46:00,285,13,10,-2,-1,1
10/12/2011 03:47:00,285,14,8,-2,-1,1
10/12/2011 03:48:00,285,13,8,-2,-1,1
10/12/2011 03:49:00,285,12,9,-2,-1,1
10/12/2011 03:50:00,285,12,8,-1,-1,1
10/12/2011 03:51:00,285,11,8,-1,-1,1
10/12/2011 03:52:00,285,12,8,-1,-1,1
10/12/2011 03:53:00,285,14,9,0,-1,1
10/12/2011 03:54:00,285,17,9,0,-1,1
10/12/2011 03:55:00,285,19,9,1,-2,1
10/12/2011 03:56:00,285,19,9,1,-2,1
10/12/2011 03:57:00,285,20,9,1,-2,1
10/12/2011 03:58:00,285,21,9,2,-2,1
10/12/2011 03:59:00,285,22,9,2,-2,1
10/12/2011 04:00:00,285,23,9,2,-2,1
10/12/2011 04:01:00,285,23,10,2,-2,1
10/12/2011 04:02:00,285,22,9,2,-3,1
10/12/2011 04:03:00,285,25,10,3,-2,1
10/12/2011 04:04:00,285,24,10,3,-3,1
10/12/2011 04:05:00,285,26,10,3,-2,1
10/12/2011 04:06:00,285,25,11,4,-3,1
10/12/2011 04:07:00,285,24,11,3,-3,1
10/12/2011 04:08:00,285,26,11,4,-3,1
10/12/2011 04:09:00,285,25,11,4,-3,1
10/12/2011 04:10:00,285,26,11,4,-3,1
10/12/2011 04:11:00,285,25,11,4,-3,1
10/12/2011 04:12:00,285,25,10,4,-3,1
10/12/2011 04:13:00,285,25,10,4,-3,1
10/12/2011 04:14:00,285,25,10,4,-3,1
10/12/2011 04:15:00,285,25,11,4,-3,1
10/12/2011 04:16:00,285,25,12,4,-3,1
10/12/2011 04:17:00,285,25,12,4,-3,1
10/12/2011 04:18:00,285,25,11,4,-3,1
10/12/2011 04:19:00,285,25,11,4,-3,1
10/12/2011 04:20:00,285,26,11,4,-3,1
10/12/2011 04:21:00,285,25,12,4,-4,1
10/12/2011 04:22:00,285,23,12,4,-4,1
10/12/2011 04:23:00,285,23,12,3,-4,1
10/12/2011 04:24:00,285,22,12,4,-4,1
10/12/2011 04:25:00,285,20,12,3,-4,1
10/12/2011 04:26:00,285,21,12,3,-4,1
10/12/2011 04:27:00,285,19,12,3,-4,1
10/12/2011 04:28:00,285,19,11,3,-4,1
10/12/2011 04:29:00,285,17,11,3,-4,1
10/12/2011 04:30:00,285,17,11,3,-4,1
10/12/2011 04:31:00,285,15,11,3,-4,1
10/12/2011 04:32:00,285,15,11,3,-4,1
10/12/2011 04:33:00,285,14,12,3,-4,1
10/12/2011 04:34:00,285,13,12,3,-4,1
10/12/2011 04:35:00,285,13,12,2,-4,1
10/12/2011 04:36:00,285,13,10,2,-4,1
10/12/2011 04:37:00,285,12,10,2,-4,1
10/12/2011 04:38:00,285,12,9,2,-3,1
10/12/2011 04:39:00,285,12,10,2,-3,1
10/12/2011 04:40:00,285,12,9,2,-4,1
10/12/2011 04:41:00,285,11,9,2,-3,1
10/12/2011 04:42:00,285,11,10,2,-4,1
10/12/2011 04:43:00,285,11,9,2,-4,1
10/12/2011 04:44:00,285,11,9,2,-3,1
10/12/2011 04:45:00,285,10,9,2,-4,1
10/12/2011 04:46:00,285,10,8,2,-3,1
10/12/2011 04:47:00,285,10,9,2,-3,1
10/12/2011 04:48:00,285,10,8,2,-4,1
10/12/2011 04:49:00,285,11,9,2,-4,1
10/12/2011 04:50:00,285,11,9,2,-4,1
10/12/2011 04:51:00,285,11,9,2,-4,1
10/12/2011 04:52:00,285,10,9,2,-4,1
10/12/2011 04:53:00,285,11,9,2,-4,1
10/12/2011 04:54:00,285,11,8,2,-4,1
10/12/2011 04:55:00,285,11,8,2,-4,1
10/12/2011 04:56:00,285,11,8,2,-4,1
10/12/2011 04:57:00,285,12,8,2,-4,1
10/12/2011 04:58:00,285,11,7,2,-3,1
10/12/2011 04:59:00,285,12,7,2,-3,1
10/12/2011 05:00:00,285,12,7,2,-4,1
10/12/2011 05:01:00,285,12,7,2,-4,1
10/12/2011 05:02:00,285,13,8,2,-4,1
10/12/2011 05:03:00,285,13,8,3,-4,1
10/12/2011 05:04:00,285,13,7,2,-4,1
10/12/2011 05:05:00,285,13,7,2,-4,1
10/12/2011 05:06:00,285,13,7,2,-4,1
10/12/2011 05:07:00,285,13,8,2,-4,1
10/12/2011 05:08:00,285,13,7,2,-4,1
10/12/2011 05:09:00,285,13,6,2,-4,1
10/12/2011 05:10:00,285,13,6,2,-3,1
10/12/2011 05:11:00,285,14,6,2,-3,1
10/12/2011 05:12:00,285,14,7,2,-3,1
10/12/2011 05:13:00,285,14,6,2,-3,1
10/12/2011 05:14:00,285,15,6,2,-3,1
10/12/2011 05:15:00,285,15,6,2,-3,1
10/12/2011 05:16:00,285,15,7,2,-3,1
10/12/2011 05:17:00,285,15,7,2,-3,1
10/12/2011 05:18:00,285,15,6,2,-2,1
10/12/2011 05:19:00,285,15,6,2,-1,1
10/12/2011 05:20:00,285,17,6,3,-1,1
10/12/2011 05:21:00,285,17,6,3,-1,1
10/12/2011 05:22:00,285,18,6,3,1,1
10/12/2011 05:23:00,285,18,6,3,1,1
10/12/2011 05:24:00,285,18,7,3,2,1
10/12/2011 05:25:00,285,18,7,3,2,1
10/12/2011 05:26:00,285,17,7,2,3,1
10/12/2011 05:27:00,285,17,7,2,3,1
10/12/2011 05:28:00,285,16,7,2,2,1
10/12/2011 05:29:00,285,16,7,2,2,1
10/12/2011 05:30:00,285,15,8,1,2,1
10/12/2011 05:31:00,285,15,8,1,1,1
10/12/2011 05:32:00,285,15,8,1,1,1
10/12/2011 05:33:00,285,14,9,1,1,1
10/12/2011 05:34:00,285,15,9,1,1,1
10/12/2011 05:35:00,285,15,9,1,1,1
10/12/2011 05:36:00,285,15,9,1,1,1
10/12/2011 05:37:00,285,16,10,1,1,1
10/12/2011 05:38:00,285,16,9,1,1,1
10/12/2011 05:39:00,285,17,9,1,2,1
10/12/2011 05:40:00,285,17,9,1,2,1
10/12/2011 05:41:00,285,17,9,2,2,1
10/12/2011 05:42:00,285,16,9,2,2,1
10/12/2011 05:43:00,285,17,9,2,2,1
10/12/2011 05:44:00,285,16,10,2,2,1
10/12/2011 05:45:00,285,15,9,2,2,1
10/12/2011 05:46:00,285,15,9,2,2,1
10/12/2011 05:47:00,285,15,9,2,2,1
10/12/2011 05:48:00,285,14,9,2,3,1
10/12/2011 05:49:00,285,14,8,2,3,1
10/12/2011 05:50:00,285,14,9,2,3,1
10/12/2011 05:51:00,285,14,9,2,2,1
10/12/2011 05:52:00,285,13,9,2,2,1
10/12/2011 05:53:00,285,13,10,1,2,1
10/12/2011 05:54:00,285,13,9,1,1,1
10/12/2011 05:55:00,285,13,9,2,1,1
10/12/2011 05:56:00,285,13,9,1,1,1
10/12/2011 05:57:00,285,14,9,2,1,1
10/12/2011 05:58:00,285,14,8,2,1,1
10/12/2011 05:59:00,285,14,8,2,1,1
10/12/2011 06:00:00,285,15,7,2,1,1
10/12/2011 06:01:00,285,15,8,2,1,1
10/12/2011 06:02:00,285,15,7,2,1,1
10/12/2011 06:03:00,285,15,8,2,1,1
10/12/2011 06:04:00,285,15,7,3,1,1
10/12/2011 06:05:00,285,15,8,2,1,1
10/12/2011 06:06:00,285,15,8,3,1,1
10/12/2011 06:07:00,285,15,8,2,1,1
10/12/2011 06:08:00,285,15,8,2,1,1
10/12/2011 06:09:00,285,14,9,2,1,1
10/12/2011 06:10:00,285,15,10,2,1,1
10/12/2011 06:11:00,285,15,10,2,1,1
10/12/2011 06:12:00,285,15,10,2,1,1
10/12/2011 06:13:00,285,15,10,2,1,1
10/12/2011 06:14:00,285,15,10,2,1,1
10/12/2011 06:15:00,285,16,10,2,1,1
10/12/2011 06:16:00,285,16,10,2,1,1
10/12/2011 06:17:00,285,16,10,2,1,1
10/12/2011 06:18:00,285,16,10,2,1,1
10/12/2011 06:19:00,285,17,11,2,1,1
10/12/2011 06:20:00,285,17,11,2,2,1
10/12/2011 06:21:00,285,18,11,2,2,1
10/12/2011 06:22:00,285,17,12,2,2,1
10/12/2011 06:23:00,285,17,11,2,2,1
10/12/2011 06:24:00,285,17,11,2,2,1
10/12/2011 06:25:00,285,17,11,2,3,1
10/12/2011 06:26:00,285,17,11,2,3,1
10/12/2011 06:27:00,285,17,12,2,3,1
10/12/2011 06:28:00,285,18,13,2,3,1
10/12/2011 06:29:00,285,19,15,1,3,1
10/12/2011 06:30:00,285,20,14,1,3,1
10/12/2011 06:31:00,285,21,15,1,3,1
10/12/2011 06:32:00,285,20,15,1,2,1
10/12/2011 06:33:00,285,20,15,1,2,1
10/12/2011 06:34:00,285,21,16,1,2,1
10/12/2011 06:35:00,285,21,16,1,2,1
10/12/2011 06:36:00,285,22,16,1,2,1
10/12/2011 06:37:00,285,23,16,1,2,1
10/12/2011 06:38:00,285,23,16,1,2,1
10/12/2011 06:39:00,285,23,16,2,2,1
10/12/2011 06:40:00,285,24,16,1,3,1
10/12/2011 06:41:00,285,24,17,1,4,1
10/12/2011 06:42:00,285,25,17,1,4,1
10/12/2011 06:43:00,285,25,18,1,4,1
10/12/2011 06:44:00,285,26,18,1,3,1
10/12/2011 06:45:00,285,26,18,1,3,1
10/12/2011 06:46:00,285,25,19,1,3,1
10/12/2011 06:47:00,285,25,19,1,3,1
10/12/2011 06:48:00,285,24,19,1,3,1
10/12/2011 06:49:00,285,24,19,1,3,1
10/12/2011 06:50:00,285,24,19,1,2,1
10/12/2011 06:51:00,285,24,19,1,3,1
10/12/2011 06:52:00,285,23,19,1,3,1
10/12/2011 06:53:00,285,24,19,0,3,1
10/12/2011 06:54:00,285,24,19,0,3,1
10/12/2011 06:55:00,285,24,21,0,3,1
10/12/2011 06:56:00,285,25,21,0,3,1
10/12/2011 06:57:00,285,25,21,0,3,1
10/12/2011 06:58:00,285,25,21,1,2,1
10/12/2011 06:59:00,285,25,21,0,2,1
10/12/2011 07:00:00,285,25,21,1,2,1
10/12/2011 07:01:00,285,27,22,1,2,1
10/12/2011 07:02:00,285,27,23,1,2,1
10/12/2011 07:03:00,285,29,23,1,1,1
10/12/2011 07:04:00,285,29,24,1,1,1
10/12/2011 07:05:00,285,29,23,1,1,1
10/12/2011 07:06:00,285,29,23,1,0,1
10/12/2011 07:07:00,285,30,24,1,0,1
10/12/2011 07:08:00,285,30,24,1,-1,1
10/12/2011 07:09:00,285,30,24,1,-1,1
10/12/2011 07:10:00,285,31,24,1,-1,1
10/12/2011 07:11:00,285,30,24,1,-1,1
10/12/2011 07:12:00,285,31,24,1,-1,1
10/12/2011 07:13:00,285,31,24,1,-1,1
10/12/2011 07:14:00,285,31,25,1,-2,1
10/12/2011 07:15:00,285,31,25,1,-2,1
10/12/2011 07:16:00,285,31,24,1,-2,1
10/12/2011 07:17:00,285,31,23,1,-2,1
10/12/2011 07:18:00,285,31,23,1,-2,1
10/12/2011 07:19:00,285,32,24,1,-2,1
10/12/2011 07:20:00,285,32,23,1,-2,1
10/12/2011 07:21:00,285,32,24,1,-2,1
10/12/2011 07:22:00,285,32,25,2,-3,1
10/12/2011 07:23:00,285,32,24,2,-4,1
10/12/2011 07:24:00,285,32,25,2,-4,1
10/12/2011 07:25:00,285,31,24,2,-4,1
10/12/2011 07:26:00,285,30,24,2,-5,1
10/12/2011 07:27:00,285,29,23,2,-5,1
10/12/2011 07:28:00,285,29,23,2,-5,1
10/12/2011 07:29:00,285,29,23,2,-5,1
10/12/2011 07:30:00,285,30,23,2,-5,1
10/12/2011 07:31:00,285,29,23,2,-5,1
10/12/2011 07:32:00,285,29,23,2,-5,1
10/12/2011 07:33:00,285,29,24,2,-6,1
10/12/2011 07:34:00,285,28,24,2,-6,1
10/12/2011 07:35:00,285,28,24,2,-6,1
10/12/2011 07:36:00,285,28,24,2,-6,1
10/12/2011 07:37:00,285,28,25,1,-6,1
10/12/2011 07:38:00,285,29,25,1,-6,1
10/12/2011 07:39:00,285,28,25,1,-7,1
10/12/2011 07:40:00,285,28,25,1,-7,1
10/12/2011 07:41:00,285,28,25,2,-7,1
10/12/2011 07:42:00,285,27,25,1,-7,1
10/12/2011 07:43:00,285,28,26,1,-7,1
10/12/2011 07:44:00,285,27,27,1,-6,1
10/12/2011 07:45:00,285,27,28,1,-7,1
10/12/2011 07:46:00,285,27,27,1,-6,1
10/12/2011 07:47:00,285,27,27,1,-7,1
10/12/2011 07:48:00,285,28,27,1,-6,1
10/12/2011 07:49:00,285,28,27,0,-7,1
10/12/2011 07:50:00,285,28,27,1,-7,1
10/12/2011 07:51:00,285,26,28,1,-7,1
10/12/2011 07:52:00,285,26,27,1,-8,1
10/12/2011 07:53:00,285,25,28,1,-8,1
10/12/2011 07:54:00,285,24,29,1,-8,1
10/12/2011 07:55:00,285,24,29,1,-8,1
10/12/2011 07:56:00,285,23,28,1,-8,1
10/12/2011 07:57:00,285,24,30,0,-7,1
10/12/2011 07:58:00,285,23,27,0,-7,1
10/12/2011 07:59:00,285,23,28,1,-7,1
10/12/2011 08:00:00,285,23,30,0,-7,1
10/12/2011 08:01:00,285,23,31,0,-7,1
10/12/2011 08:02:00,285,23,31,1,-7,1
10/12/2011 08:03:00,285,23,33,1,-7,1
10/12/2011 08:04:00,285,23,31,1,-7,1
10/12/2011 08:05:00,285,21,31,1,-8,1
10/12/2011 08:06:00,285,19,31,1,-8,1
10/12/2011 08:07:00,285,17,31,1,-7,1
10/12/2011 08:08:00,285,16,30,1,-8,1
10/12/2011 08:09:00,285,15,29,1,-8,1
10/12/2011 08:10:00,285,14,29,1,-7,1
10/12/2011 08:11:00,285,14,30,1,-7,1
10/12/2011 08:12:00,285,14,29,1,-7,1
10/12/2011 08:13:00,285,14,28,1,-7,1
10/12/2011 08:14:00,285,14,27,1,-7,1
10/12/2011 08:15:00,285,13,27,1,-6,1
10/12/2011 08:16:00,285,13,26,1,-6,1
10/12/2011 08:17:00,285,14,25,1,-5,1
10/12/2011 08:18:00,285,13,22,1,-6,1
10/12/2011 08:19:00,285,13,21,2,-5,1
10/12/2011 08:20:00,285,14,21,2,-5,1
10/12/2011 08:21:00,285,14,20,1,-4,1
10/12/2011 08:22:00,285,14,20,1,-4,1
10/12/2011 08:23:00,285,13,18,2,-3,1
10/12/2011 08:24:00,285,13,18,1,-3,1
10/12/2011 08:25:00,285,12,17,1,-3,1
10/12/2011 08:26:00,285,11,18,1,-2,1
10/12/2011 08:27:00,285,12,17,1,-2,1
10/12/2011 08:28:00,285,13,18,1,-1,1
10/12/2011 08:29:00,285,12,19,2,-1,1
10/12/2011 08:30:00,285,13,19,1,-1,1
10/12/2011 08:31:00,285,14,19,1,-1,1
10/12/2011 08:32:00,285,14,20,2,-1,1
10/12/2011 08:33:00,285,15,20,2,-1,1
10/12/2011 08:34:00,285,15,21,2,0,1
10/12/2011 08:35:00,285,16,21,2,-1,1
10/12/2011 08:36:00,285,15,22,2,-1,1
10/12/2011 08:37:00,285,15,21,2,-1,1
10/12/2011 08:38:00,285,14,22,1,-1,1
10/12/2011 08:39:00,285,14,22,1,-1,1
10/12/2011 08:40:00,285,13,21,1,0,1
10/12/2011 08:41:00,285,13,22,1,1,1
10/12/2011 08:42:00,285,14,22,1,1,1
10/12/2011 08:43:00,285,15,22,1,1,1
10/12/2011 08:44:00,285,15,21,1,1,1
10/12/2011 08:45:00,285,16,22,1,2,1
10/12/2011 08:46:00,285,16,21,1,2,1
10/12/2011 08:47:00,285,17,22,1,2,1
10/12/2011 08:48:00,285,18,21,1,3,1
10/12/2011 08:49:00,285,17,21,1,3,1
10/12/2011 08:50:00,285,18,21,1,3,1
10/12/2011 08:51:00,285,18,21,1,2,1
10/12/2011 08:52:00,285,19,20,1,2,1
10/12/2011 08:53:00,285,19,21,1,3,1
10/12/2011 08:54:00,285,20,20,1,3,1
10/12/2011 08:55:00,285,19,20,1,4,1
10/12/2011 08:56:00,285,19,19,1,5,1
10/12/2011 08:57:00,285,19,20,1,5,1
10/12/2011 08:58:00,285,18,20,1,6,1
10/12/2011 08:59:00,285,17,20,1,6,1
10/12/2011 09:00:00,285,17,20,1,5,1
10/12/2011 09:01:00,285,18,20,1,4,1
10/12/2011 09:02:00,285,18,20,1,4,1
10/12/2011 09:03:00,285,18,19,1,3,1
10/12/2011 09:04:00,285,19,19,1,3,1
10/12/2011 09:05:00,285,18,19,1,3,1
10/12/2011 09:06:00,285,18,19,1,3,1
10/12/2011 09:07:00,285,18,19,1,3,1
10/12/2011 09:08:00,285,18,18,2,3,1
10/12/2011 09:09:00,285,19,19,1,3,1
10/12/2011 09:10:00,285,18,19,1,3,1
10/12/2011 09:11:00,285,18,19,2,3,1
10/12/2011 09:12:00,285,18,18,1,3,1
10/12/2011 09:13:00,285,18,18,2,3,1
10/12/2011 09:14:00,285,17,19,1,4,1
10/12/2011 09:15:00,285,17,18,1,4,1
10/12/2011 09:16:00,285,17,18,1,4,1
10/12/2011 09:17:00,285,17,18,1,4,1
10/12/2011 09:18:00,285,16,17,1,3,1
10/12/2011 09:19:00,285,16,17,1,3,1
10/12/2011 09:20:00,285,16,17,1,3,1
10/12/2011 09:21:00,285,17,17,1,3,1
10/12/2011 09:22:00,285,17,16,1,3,1
10/12/2011 09:23:00,285,16,16,1,3,1
10/12/2011 09:24:00,285,17,17,1,3,1
10/12/2011 09:25:00,285,16,15,1,3,1
10/12/2011 09:26:00,285,16,15,1,3,1
10/12/2011 09:27:00,285,16,16,1,3,1
10/12/2011 09:28:00,285,16,15,1,3,1
10/12/2011 09:29:00,285,15,16,1,3,1
10/12/2011 09:30:00,285,15,16,1,3,1
10/12/2011 09:31:00,285,15,15,1,3,1
10/12/2011 09:32:00,285,14,15,1,3,1
10/12/2011 09:33:00,285,14,15,1,3,1
10/12/2011 09:34:00,285,14,16,1,3,1
10/12/2011 09:35:00,285,14,16,1,2,1
10/12/2011 09:36:00,285,14,15,1,2,1
10/12/2011 09:37:00,285,14,15,1,2,1
10/12/2011 09:38:00,285,13,15,1,2,1
10/12/2011 09:39:00,285,13,15,1,2,1
10/12/2011 09:40:00,285,14,14,1,2,1
10/12/2011 09:41:00,285,13,14,1,2,1
10/12/2011 09:42:00,285,13,14,1,2,1
10/12/2011 09:43:00,285,13,14,1,2,1
10/12/2011 09:44:00,285,12,13,1,2,1
10/12/2011 09:45:00,285,12,13,1,2,1
10/12/2011 09:46:00,285,12,14,1,2,1
10/12/2011 09:47:00,285,12,14,1,2,1
10/12/2011 09:48:00,285,11,14,1,3,1
10/12/2011 09:49:00,285,12,13,1,2,1
10/12/2011 09:50:00,285,12,13,1,2,1
10/12/2011 09:51:00,285,11,13,1,2,1
10/12/2011 09:52:00,285,11,13,1,2,1
10/12/2011 09:53:00,285,11,13,1,3,1
10/12/2011 09:54:00,285,11,13,1,3,1
10/12/2011 09:55:00,285,11,12,1,3,1
10/12/2011 09:56:00,285,10,13,1,3,1
10/12/2011 09:57:00,285,10,13,1,3,1
10/12/2011 09:58:00,285,9,13,1,3,1
10/12/2011 09:59:00,285,9,12,1,3,1
10/12/2011 10:00:00,285,9,12,1,3,1
10/12/2011 10:01:00,285,9,12,1,3,1
10/12/2011 10:02:00,285,9,11,1,3,1
10/12/2011 10:03:00,285,9,11,1,3,1
10/12/2011 10:04:00,285,10,11,1,3,1
10/12/2011 10:05:00,285,9,10,1,3,1
10/12/2011 10:06:00,285,9,9,1,3,1
10/12/2011 10:07:00,285,8,11,1,3,1
10/12/2011 10:08:00,285,9,10,1,4,1
10/12/2011 10:09:00,285,9,9,1,3,1
10/12/2011 10:10:00,285,8,9,1,3,1
10/12/2011 10:11:00,285,8,10,1,3,1
10/12/2011 10:12:00,285,8,10,1,3,1
10/12/2011 10:13:00,285,9,10,1,3,1
10/12/2011 10:14:00,285,9,10,1,3,1
10/12/2011 10:15:00,285,8,9,1,3,1
10/12/2011 10:16:00,285,9,9,1,3,1
10/12/2011 10:17:00,285,9,8,1,3,1
10/12/2011 10:18:00,285,9,7,1,3,1
10/12/2011 10:19:00,285,9,7,1,3,1
10/12/2011 10:20:00,285,10,7,1,2,1
10/12/2011 10:21:00,285,10,8,1,2,1
10/12/2011 10:22:00,285,9,8,1,2,1
10/12/2011 10:23:00,285,9,7,1,2,1
10/12/2011 10:24:00,285,10,7,1,2,1
10/12/2011 10:25:00,285,10,6,1,1,1
10/12/2011 10:26:00,285,10,6,1,1,1
10/12/2011 10:27:00,285,10,7,1,2,1
10/12/2011 10:28:00,285,9,6,1,2,1
10/12/2011 10:29:00,285,9,6,1,2,1
10/12/2011 10:30:00,285,9,6,1,2,1
10/12/2011 10:31:00,285,9,5,1,2,1
10/12/2011 10:32:00,285,9,6,1,2,1
10/12/2011 10:33:00,285,9,7,1,2,1
10/12/2011 10:34:00,285,9,6,1,2,1
10/12/2011 10:35:00,285,9,7,1,3,1
10/12/2011 10:36:00,285,9,6,1,3,1
10/12/2011 10:37:00,285,9,6,1,3,1
10/12/2011 10:38:00,285,10,8,1,3,1
10/12/2011 10:39:00,285,10,8,1,3,1
10/12/2011 10:40:00,285,10,8,1,3,1
10/12/2011 10:41:00,285,10,8,1,3,1
10/12/2011 10:42:00,285,10,8,1,3,1
10/12/2011 10:43:00,285,10,8,1,3,1
10/12/2011 10:44:00,285,10,8,1,3,1
10/12/2011 10:45:00,285,10,7,1,3,1
10/12/2011 10:46:00,285,10,7,1,3,1
10/12/2011 10:47:00,285,10,7,1,3,1
10/12/2011 10:48:00,285,10,7,1,3,1
10/12/2011 10:49:00,285,11,7,1,3,1
10/12/2011 10:50:00,285,10,7,1,3,1
10/12/2011 10:51:00,285,11,7,1,3,1
10/12/2011 10:52:00,285,10,6,1,3,1
10/12/2011 10:53:00,285,10,8,1,2,1
10/12/2011 10:54:00,285,10,8,1,2,1
10/12/2011 10:55:00,285,10,7,1,2,1
10/12/2011 10:56:00,285,10,7,1,2,1
10/12/2011 10:57:00,285,10,8,1,2,1
10/12/2011 10:58:00,285,10,9,1,2,1
10/12/2011 10:59:00,285,10,9,1,3,1
10/12/2011 11:00:00,285,10,7,1,3,1
10/12/2011 11:01:00,285,10,7,1,3,1
10/12/2011 11:02:00,285,10,8,1,4,1
10/12/2011 11:03:00,285,10,8,1,4,1
10/12/2011 11:04:00,285,9,8,1,5,1
10/12/2011 11:05:00,285,8,7,1,4,1
10/12/2011 11:06:00,285,9,8,1,4,1
10/12/2011 11:07:00,285,9,7,1,3,1
10/12/2011 11:08:00,285,10,6,1,3,1
10/12/2011 11:09:00,285,10,6,1,3,1
10/12/2011 11:10:00,285,10,7,1,4,1
10/12/2011 11:11:00,285,10,8,1,4,1
10/12/2011 11:12:00,285,9,8,1,4,1
10/12/2011 11:13:00,285,9,7,1,3,1
10/12/2011 11:14:00,285,9,6,1,3,1
10/12/2011 11:15:00,285,9,6,1,2,1
10/12/2011 11:16:00,285,10,5,1,2,1
10/12/2011 11:17:00,285,10,5,1,2,1
10/12/2011 11:18:00,285,10,4,1,1,1
10/12/2011 11:19:00,285,10,4,1,1,1
10/12/2011 11:20:00,285,10,5,1,1,1
10/12/2011 11:21:00,285,9,5,1,1,1
10/12/2011 11:22:00,285,10,4,1,0,1
10/12/2011 11:23:00,285,10,4,1,0,1
10/12/2011 11:24:00,285,10,5,1,1,1
10/12/2011 11:25:00,285,9,5,1,1,1
10/12/2011 11:26:00,285,8,5,1,1,1
10/12/2011 11:27:00,285,9,6,1,2,1
10/12/2011 11:28:00,285,9,6,1,2,1
10/12/2011 11:29:00,285,9,5,1,1,1
10/12/2011 11:30:00,285,9,6,1,1,1
10/12/2011 11:31:00,285,8,6,1,2,1
10/12/2011 11:32:00,285,9,5,1,1,1
10/12/2011 11:33:00,285,9,6,1,2,1
10/12/2011 11:34:00,285,8,6,1,2,1
10/12/2011 11:35:00,285,9,6,1,2,1
10/12/2011 11:36:00,285,7,6,1,2,1
10/12/2011 11:37:00,285,8,6,1,2,1
10/12/2011 11:38:00,285,8,6,1,3,1
10/12/2011 11:39:00,285,8,6,1,3,1
10/12/2011 11:40:00,285,8,5,1,3,1
10/12/2011 11:41:00,285,8,6,1,3,1
10/12/2011 11:42:00,285,8,6,1,3,1
10/12/2011 11:43:00,285,8,6,1,3,1
10/12/2011 11:44:00,285,8,6,2,3,1
10/12/2011 11:45:00,285,8,6,2,2,1
10/12/2011 11:46:00,285,8,7,2,2,1
10/12/2011 11:47:00,285,8,6,2,2,1
10/12/2011 11:48:00,285,8,6,2,2,1
10/12/2011 11:49:00,285,8,6,2,2,1
10/12/2011 11:50:00,285,8,6,2,2,1
10/12/2011 11:51:00,285,8,6,2,2,1
10/12/2011 11:52:00,285,7,6,2,2,1
10/12/2011 11:53:00,285,7,6,2,2,1
10/12/2011 11:54:00,285,7,7,2,2,1
10/12/2011 11:55:00,285,6,6,2,2,1
10/12/2011 11:56:00,285,6,6,2,2,1
10/12/2011 11:57:00,285,6,7,2,1,1
10/12/2011 11:58:00,285,6,7,2,2,1
10/12/2011 11:59:00,285,6,7,2,2,1
10/12/2011 12:00:00,285,6,7,1,2,1
10/12/2011 12:01:00,285,6,7,1,2,1
10/12/2011 12:02:00,285,6,8,2,1,1
10/12/2011 12:03:00,285,7,8,2,1,1
10/12/2011 12:04:00,285,7,8,2,1,1
10/12/2011 12:05:00,285,7,9,2,2,1
10/12/2011 12:06:00,285,7,8,2,2,1
10/12/2011 12:07:00,285,7,9,2,1,1
10/12/2011 12:08:00,285,6,8,2,2,1
10/12/2011 12:09:00,285,6,8,2,2,1
10/12/2011 12:10:00,285,6,8,2,1,1
10/12/2011 12:11:00,285,6,8,2,2,1
10/12/2011 12:12:00,285,7,8,2,2,1
10/12/2011 12:13:00,285,7,8,2,2,1
10/12/2011 12:14:00,285,7,9,2,2,1
10/12/2011 12:15:00,285,7,9,2,2,1
10/12/2011 12:16:00,285,7,8,2,2,1
10/12/2011 12:17:00,285,7,9,2,2,1
10/12/2011 12:18:00,285,6,9,2,2,1
10/12/2011 12:19:00,285,7,8,2,2,1
10/12/2011 12:20:00,285,5,8,2,2,1
10/12/2011 12:21:00,285,5,9,2,2,1
10/12/2011 12:22:00,285,5,9,2,2,1
10/12/2011 12:23:00,285,5,9,2,2,1
10/12/2011 12:24:00,285,5,9,2,2,1
10/12/2011 12:25:00,285,5,8,2,2,1
10/12/2011 12:26:00,285,5,7,2,2,1
10/12/2011 12:27:00,285,4,9,2,2,1
