DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
10/22/2001 10:45:00,295,54,93,-1,-132,1
10/22/2001 10:46:00,295,56,88,0,-131,1
10/22/2001 10:47:00,295,55,85,1,-131,1
10/22/2001 10:48:00,295,54,86,1,-131,1
10/22/2001 10:49:00,295,51,88,1,-130,1
10/22/2001 10:50:00,295,49,83,0,-128,1
10/22/2001 10:51:00,295,46,81,0,-128,1
10/22/2001 10:52:00,295,44,83,0,-126,1
10/22/2001 10:53:00,295,41,79,0,-125,1
10/22/2001 10:54:00,295,42,74,-1,-124,1
10/22/2001 10:55:00,295,43,74,-1,-124,1
10/22/2001 10:56:00,295,42,76,0,-124,1
10/22/2001 10:57:00,295,40,76,-1,-123,1
10/22/2001 10:58:00,295,42,73,-1,-123,1
10/22/2001 10:59:00,295,44,67,-1,-125,1
10/22/2001 11:00:00,295,45,69,-1,-128,1
10/22/2001 11:01:00,295,46,77,-1,-130,1
10/22/2001 11:02:00,295,46,83,-1,-131,1
10/22/2001 11:03:00,295,48,83,-1,-132,1
10/22/2001 11:04:00,295,50,81,0,-134,1
10/22/2001 11:05:00,295,55,81,0,-136,1
10/22/2001 11:06:00,295,60,79,0,-137,1
10/22/2001 11:07:00,295,63,79,1,-138,1
10/22/2001 11:08:00,295,64,80,2,-141,1
10/22/2001 11:09:00,295,62,85,2,-142,1
10/22/2001 11:10:00,295,59,89,2,-141,1
10/22/2001 11:11:00,295,54,92,1,-139,1
10/22/2001 11:12:00,295,49,91,1,-137,1
10/22/2001 11:13:00,295,48,88,0,-134,1
10/22/2001 11:14:00,295,45,83,0,-132,1
10/22/2001 11:15:00,295,44,78,-1,-131,1
10/22/2001 11:16:00,295,44,75,-2,-131,1
10/22/2001 11:17:00,295,46,77,-3,-130,1
10/22/2001 11:18:00,295,47,77,-4,-129,1
10/22/2001 11:19:00,295,49,76,-4,-129,1
10/22/2001 11:20:00,295,49,76,-5,-129,1
10/22/2001 11:21:00,295,51,76,-5,-128,1
10/22/2001 11:22:00,295,51,76,-5,-128,1
10/22/2001 11:23:00,295,52,75,-5,-128,1
10/22/2001 11:24:00,295,53,76,-4,-127,1
10/22/2001 11:25:00,295,53,78,-5,-127,1
10/22/2001 11:26:00,295,55,80,-5,-127,1
10/22/2001 11:27:00,295,55,80,-5,-128,1
10/22/2001 11:28:00,295,54,80,-5,-128,1
10/22/2001 11:29:00,295,54,77,-5,-128,1
10/22/2001 11:30:00,295,55,78,-5,-128,1
10/22/2001 11:31:00,295,54,77,-5,-128,1
10/22/2001 11:32:00,295,58,78,-4,-128,1
10/22/2001 11:33:00,295,62,80,-4,-128,1
10/22/2001 11:34:00,295,64,82,-4,-127,1
10/22/2001 11:35:00,295,68,87,-4,-127,1
10/22/2001 11:36:00,295,74,89,-3,-127,1
10/22/2001 11:37:00,295,80,94,-3,-126,1
10/22/2001 11:38:00,295,82,97,-4,-126,1
10/22/2001 11:39:00,295,84,101,-4,-126,1
10/22/2001 11:40:00,295,86,105,-3,-125,1
10/22/2001 11:41:00,295,88,108,-4,-124,1
10/22/2001 11:42:00,295,89,113,-4,-124,1
10/22/2001 11:43:00,295,89,117,-4,-123,1
10/22/2001 11:44:00,295,89,120,-4,-123,1
10/22/2001 11:45:00,295,89,123,-4,-122,1
10/22/2001 11:46:00,295,90,125,-4,-122,1
10/22/2001 11:47:00,295,90,127,-4,-121,1
10/22/2001 11:48:00,295,90,128,-3,-120,1
10/22/2001 11:49:00,295,90,131,-3,-119,1
10/22/2001 11:50:00,295,91,133,-3,-118,1
10/22/2001 11:51:00,295,94,134,-3,-118,1
10/22/2001 11:52:00,295,95,134,-3,-117,1
10/22/2001 11:53:00,295,93,136,-3,-116,1
10/22/2001 11:54:00,295,93,137,-2,-115,1
10/22/2001 11:55:00,295,94,137,-2,-115,1
10/22/2001 11:56:00,295,95,139,-2,-115,1
10/22/2001 11:57:00,295,94,140,-2,-114,1
10/22/2001 11:58:00,295,94,141,-2,-114,1
10/22/2001 11:59:00,295,95,139,-2,-114,1
10/22/2001 12:00:00,295,96,139,-2,-114,1
10/22/2001 12:01:00,295,96,139,-2,-113,1
10/22/2001 12:02:00,295,95,140,-2,-113,1
10/22/2001 12:03:00,295,93,140,-3,-113,1
10/22/2001 12:04:00,295,95,141,-3,-112,1
10/22/2001 12:05:00,295,98,141,-3,-112,1
10/22/2001 12:06:00,295,98,141,-2,-112,1
10/22/2001 12:07:00,295,97,141,-2,-112,1
10/22/2001 12:08:00,295,97,141,-3,-112,1
10/22/2001 12:09:00,295,96,141,-3,-112,1
10/22/2001 12:10:00,295,98,140,-4,-114,1
10/22/2001 12:11:00,295,93,138,-4,-114,1
10/22/2001 12:12:00,295,91,138,-3,-115,1
10/22/2001 12:13:00,295,91,138,-3,-116,1
10/22/2001 12:14:00,295,89,136,-3,-116,1
10/22/2001 12:15:00,295,91,136,-3,-117,1
10/22/2001 12:16:00,295,91,136,-3,-118,1
10/22/2001 12:17:00,295,91,136,-2,-119,1
10/22/2001 12:18:00,295,90,136,-1,-118,1
10/22/2001 12:19:00,295,92,136,-1,-118,1
10/22/2001 12:20:00,295,91,135,-1,-118,1
10/22/2001 12:21:00,295,91,134,-1,-118,1
10/22/2001 12:22:00,295,94,133,-1,-119,1
10/22/2001 12:23:00,295,94,133,-1,-118,1
10/22/2001 12:24:00,295,94,134,-1,-118,1
10/22/2001 12:25:00,295,95,134,-1,-118,1
10/22/2001 12:26:00,295,95,134,-1,-118,1
10/22/2001 12:27:00,295,98,135,-1,-118,1
10/22/2001 12:28:00,295,97,135,-1,-118,1
10/22/2001 12:29:00,295,99,136,-2,-119,1
10/22/2001 12:30:00,295,100,137,-2,-119,1
10/22/2001 12:31:00,295,96,137,-2,-119,1
10/22/2001 12:32:00,295,94,136,-2,-119,1
10/22/2001 12:33:00,295,95,135,-2,-119,1
10/22/2001 12:34:00,295,92,135,-1,-119,1
10/22/2001 12:35:00,295,90,136,-1,-118,1
10/22/2001 12:36:00,295,90,137,-2,-118,1
10/22/2001 12:37:00,295,89,138,-1,-118,1
10/22/2001 12:38:00,295,88,139,-2,-119,1
10/22/2001 12:39:00,295,88,140,-1,-120,1
10/22/2001 12:40:00,295,89,141,-1,-120,1
10/22/2001 12:41:00,295,89,140,-1,-121,1
10/22/2001 12:42:00,295,88,140,-2,-121,1
10/22/2001 12:43:00,295,87,141,-2,-120,1
10/22/2001 12:44:00,295,87,139,-2,-121,1
10/22/2001 12:45:00,295,84,138,-2,-120,1
10/22/2001 12:46:00,295,81,141,-2,-119,1
10/22/2001 12:47:00,295,81,139,-2,-119,1
10/22/2001 12:48:00,295,82,136,-1,-120,1
10/22/2001 12:49:00,295,81,134,-2,-121,1
10/22/2001 12:50:00,295,80,133,-2,-122,1
10/22/2001 12:51:00,295,83,133,-2,-124,1
10/22/2001 12:52:00,295,85,134,-2,-124,1
10/22/2001 12:53:00,295,86,133,-2,-126,1
10/22/2001 12:54:00,295,88,132,-2,-127,1
10/22/2001 12:55:00,295,89,131,-2,-128,1
10/22/2001 12:56:00,295,89,130,-2,-129,1
10/22/2001 12:57:00,295,89,128,-2,-129,1
10/22/2001 12:58:00,295,87,126,-2,-129,1
10/22/2001 12:59:00,295,85,129,-2,-129,1
10/22/2001 13:00:00,295,84,128,-2,-130,1
10/22/2001 13:01:00,295,83,128,-3,-131,1
10/22/2001 13:02:00,295,81,124,-3,-132,1
10/22/2001 13:03:00,295,79,123,-3,-134,1
10/22/2001 13:04:00,295,80,121,-3,-135,1
10/22/2001 13:05:00,295,80,125,-3,-136,1
10/22/2001 13:06:00,295,80,129,-3,-136,1
10/22/2001 13:07:00,295,80,125,-3,-137,1
10/22/2001 13:08:00,295,79,129,-3,-136,1
10/22/2001 13:09:00,295,79,130,-4,-136,1
10/22/2001 13:10:00,295,77,131,-4,-136,1
10/22/2001 13:11:00,295,77,127,-5,-137,1
10/22/2001 13:12:00,295,74,127,-5,-137,1
10/22/2001 13:13:00,295,70,128,-5,-137,1
10/22/2001 13:14:00,295,69,128,-5,-136,1
10/22/2001 13:15:00,295,70,124,-5,-136,1
10/22/2001 13:16:00,295,70,119,-6,-136,1
10/22/2001 13:17:00,295,67,119,-5,-136,1
10/22/2001 13:18:00,295,65,121,-6,-135,1
10/22/2001 13:19:00,295,64,122,-6,-135,1
10/22/2001 13:20:00,295,62,120,-6,-135,1
10/22/2001 13:21:00,295,61,122,-5,-135,1
10/22/2001 13:22:00,295,60,123,-6,-135,1
10/22/2001 13:23:00,295,60,123,-5,-134,1
10/22/2001 13:24:00,295,60,123,-6,-135,1
10/22/2001 13:25:00,295,61,125,-6,-135,1
10/22/2001 13:26:00,295,61,125,-6,-135,1
10/22/2001 13:27:00,295,61,123,-6,-136,1
10/22/2001 13:28:00,295,61,124,-6,-136,1
10/22/2001 13:29:00,295,61,123,-7,-136,1
10/22/2001 13:30:00,295,62,123,-8,-136,1
10/22/2001 13:31:00,295,63,123,-8,-135,1
10/22/2001 13:32:00,295,63,125,-7,-135,1
10/22/2001 13:33:00,295,63,125,-8,-134,1
10/22/2001 13:34:00,295,64,122,-8,-134,1
10/22/2001 13:35:00,295,64,119,-8,-134,1
10/22/2001 13:36:00,295,64,118,-9,-134,1
10/22/2001 13:37:00,295,64,115,-8,-133,1
10/22/2001 13:38:00,295,63,114,-8,-133,1
10/22/2001 13:39:00,295,62,109,-8,-133,1
10/22/2001 13:40:00,295,62,105,-8,-133,1
10/22/2001 13:41:00,295,62,102,-7,-133,1
10/22/2001 13:42:00,295,62,100,-7,-132,1
10/22/2001 13:43:00,295,63,98,-7,-132,1
10/22/2001 13:44:00,295,64,97,-7,-131,1
10/22/2001 13:45:00,295,63,89,-7,-131,1
10/22/2001 13:46:00,295,61,86,-6,-131,1
10/22/2001 13:47:00,295,60,81,-7,-130,1
10/22/2001 13:48:00,295,58,79,-6,-130,1
10/22/2001 13:49:00,295,58,78,-6,-130,1
10/22/2001 13:50:00,295,57,77,-6,-130,1
10/22/2001 13:51:00,295,54,79,-5,-130,1
10/22/2001 13:52:00,295,56,80,-5,-129,1
10/22/2001 13:53:00,295,57,79,-4,-129,1
10/22/2001 13:54:00,295,60,78,-3,-128,1
10/22/2001 13:55:00,295,64,73,-2,-127,1
10/22/2001 13:56:00,295,64,78,-1,-124,1
10/22/2001 13:57:00,295,66,72,0,-122,1
10/22/2001 13:58:00,295,65,60,1,-123,1
10/22/2001 13:59:00,295,65,55,2,-123,1
10/22/2001 14:00:00,295,66,56,2,-121,1
10/22/2001 14:01:00,295,68,54,2,-119,1
10/22/2001 14:02:00,295,68,50,3,-118,1
10/22/2001 14:03:00,295,67,46,3,-118,1
10/22/2001 14:04:00,295,68,49,2,-118,1
10/22/2001 14:05:00,295,66,51,2,-117,1
10/22/2001 14:06:00,295,64,53,2,-117,1
10/22/2001 14:07:00,295,63,54,1,-118,1
10/22/2001 14:08:00,295,60,55,1,-120,1
10/22/2001 14:09:00,295,57,56,1,-121,1
10/22/2001 14:10:00,295,58,63,1,-120,1
10/22/2001 14:11:00,295,59,67,1,-120,1
10/22/2001 14:12:00,295,60,71,1,-121,1
10/22/2001 14:13:00,295,62,72,1,-121,1
10/22/2001 14:14:00,295,62,71,1,-120,1
10/22/2001 14:15:00,295,61,70,1,-121,1
10/22/2001 14:16:00,295,61,71,1,-120,1
10/22/2001 14:17:00,295,65,71,1,-121,1
10/22/2001 14:18:00,295,66,72,1,-122,1
10/22/2001 14:19:00,295,68,73,0,-124,1
10/22/2001 14:20:00,295,72,73,-1,-124,1
10/22/2001 14:21:00,295,75,76,-1,-124,1
10/22/2001 14:22:00,295,78,77,-2,-124,1
10/22/2001 14:23:00,295,80,75,-2,-125,1
10/22/2001 14:24:00,295,81,75,-3,-125,1
10/22/2001 14:25:00,295,82,74,-4,-126,1
10/22/2001 14:26:00,295,79,74,-4,-127,1
10/22/2001 14:27:00,295,79,75,-4,-128,1
10/22/2001 14:28:00,295,81,77,-4,-128,1
10/22/2001 14:29:00,295,86,78,-4,-128,1
10/22/2001 14:30:00,295,88,79,-4,-128,1
10/22/2001 14:31:00,295,90,82,-5,-127,1
10/22/2001 14:32:00,295,86,81,-4,-127,1
10/22/2001 14:33:00,295,85,82,-4,-127,1
10/22/2001 14:34:00,295,86,83,-4,-129,1
10/22/2001 14:35:00,295,88,88,-5,-131,1
10/22/2001 14:36:00,295,92,93,-7,-134,1
10/22/2001 14:37:00,295,95,98,-8,-135,1
10/22/2001 14:38:00,295,98,102,-8,-135,1
10/22/2001 14:39:00,295,100,105,-8,-135,1
10/22/2001 14:40:00,295,101,108,-7,-135,1
10/22/2001 14:41:00,295,103,110,-8,-134,1
10/22/2001 14:42:00,295,104,113,-8,-133,1
10/22/2001 14:43:00,295,103,114,-8,-134,1
10/22/2001 14:44:00,295,101,115,-8,-134,1
10/22/2001 14:45:00,295,100,117,-8,-135,1
10/22/2001 14:46:00,295,97,118,-8,-135,1
10/22/2001 14:47:00,295,95,119,-8,-136,1
10/22/2001 14:48:00,295,95,121,-8,-136,1
10/22/2001 14:49:00,295,96,123,-7,-136,1
10/22/2001 14:50:00,295,95,125,-6,-136,1
10/22/2001 14:51:00,295,92,126,-6,-137,1
10/22/2001 14:52:00,295,94,128,-6,-137,1
10/22/2001 14:53:00,295,98,129,-5,-138,1
10/22/2001 14:54:00,295,98,129,-5,-138,1
10/22/2001 14:55:00,295,98,130,-5,-139,1
10/22/2001 14:56:00,295,98,131,-4,-140,1
10/22/2001 14:57:00,295,99,132,-5,-140,1
10/22/2001 14:58:00,295,100,132,-5,-141,1
10/22/2001 14:59:00,295,99,132,-4,-140,1
10/22/2001 15:00:00,295,99,133,-4,-140,1
10/22/2001 15:01:00,295,96,134,-4,-141,1
10/22/2001 15:02:00,295,97,136,-3,-141,1
10/22/2001 15:03:00,295,97,136,-3,-142,1
10/22/2001 15:04:00,295,98,138,-3,-142,1
10/22/2001 15:05:00,295,97,139,-2,-143,1
10/22/2001 15:06:00,295,97,140,-2,-143,1
10/22/2001 15:07:00,295,97,140,-3,-144,1
10/22/2001 15:08:00,295,96,141,-2,-144,1
10/22/2001 15:09:00,295,97,141,-1,-145,1
10/22/2001 15:10:00,295,96,142,-1,-145,1
10/22/2001 15:11:00,295,97,143,0,-145,1
10/22/2001 15:12:00,295,98,144,1,-146,1
10/22/2001 15:13:00,295,99,146,1,-146,1
10/22/2001 15:14:00,295,101,148,2,-148,1
10/22/2001 15:15:00,295,102,148,2,-149,1
10/22/2001 15:16:00,295,105,150,2,-150,1
10/22/2001 15:17:00,295,108,151,2,-151,1
10/22/2001 15:18:00,295,111,151,2,-153,1
10/22/2001 15:19:00,295,114,150,2,-153,1
10/22/2001 15:20:00,295,118,150,2,-155,1
10/22/2001 15:21:00,295,119,151,2,-156,1
10/22/2001 15:22:00,295,122,151,1,-156,1
10/22/2001 15:23:00,295,122,150,2,-157,1
10/22/2001 15:24:00,295,124,150,2,-158,1
10/22/2001 15:25:00,295,126,150,2,-158,1
10/22/2001 15:26:00,295,129,151,2,-158,1
10/22/2001 15:27:00,295,129,151,1,-157,1
10/22/2001 15:28:00,295,128,151,1,-158,1
10/22/2001 15:29:00,295,129,150,2,-158,1
10/22/2001 15:30:00,295,131,151,1,-159,1
10/22/2001 15:31:00,295,132,151,1,-160,1
10/22/2001 15:32:00,295,135,152,1,-159,1
10/22/2001 15:33:00,295,136,152,0,-160,1
10/22/2001 15:34:00,295,136,152,0,-160,1
10/22/2001 15:35:00,295,135,151,1,-160,1
10/22/2001 15:36:00,295,135,150,1,-159,1
10/22/2001 15:37:00,295,135,152,1,-160,1
10/22/2001 15:38:00,295,136,152,1,-160,1
10/22/2001 15:39:00,295,137,152,1,-160,1
10/22/2001 15:40:00,295,138,152,1,-160,1
10/22/2001 15:41:00,295,136,152,1,-160,1
10/22/2001 15:42:00,295,136,153,1,-160,1
10/22/2001 15:43:00,295,137,154,1,-161,1
10/22/2001 15:44:00,295,137,154,1,-161,1
10/22/2001 15:45:00,295,138,155,1,-161,1
10/22/2001 15:46:00,295,137,154,1,-162,1
10/22/2001 15:47:00,295,136,154,0,-162,1
10/22/2001 15:48:00,295,137,153,0,-163,1
10/22/2001 15:49:00,295,137,152,-1,-163,1
10/22/2001 15:50:00,295,137,152,-1,-163,1
10/22/2001 15:51:00,295,136,152,-1,-163,1
10/22/2001 15:52:00,295,137,152,-1,-163,1
10/22/2001 15:53:00,295,137,152,-2,-164,1
10/22/2001 15:54:00,295,136,152,-2,-163,1
10/22/2001 15:55:00,295,136,151,-2,-162,1
10/22/2001 15:56:00,295,133,143,-3,-161,1
10/22/2001 15:57:00,295,126,136,-4,-160,1
10/22/2001 15:58:00,295,113,131,-6,-159,1
10/22/2001 15:59:00,295,98,123,-8,-157,1
10/22/2001 16:00:00,295,86,116,-10,-154,1
10/22/2001 16:01:00,295,78,113,-10,-149,1
10/22/2001 16:02:00,295,77,107,-10,-149,1
10/22/2001 16:03:00,295,73,104,-10,-146,1
10/22/2001 16:04:00,295,70,102,-10,-145,1
10/22/2001 16:05:00,295,68,99,-10,-142,1
10/22/2001 16:06:00,295,65,97,-9,-141,1
10/22/2001 16:07:00,295,64,94,-9,-139,1
10/22/2001 16:08:00,295,60,91,-8,-138,1
10/22/2001 16:09:00,295,58,88,-8,-137,1
10/22/2001 16:10:00,295,56,83,-7,-136,1
10/22/2001 16:11:00,295,54,80,-7,-136,1
10/22/2001 16:12:00,295,54,76,-6,-135,1
10/22/2001 16:13:00,295,52,72,-6,-135,1
10/22/2001 16:14:00,295,50,75,-6,-135,1
10/22/2001 16:15:00,295,49,72,-5,-135,1
10/22/2001 16:16:00,295,48,75,-5,-135,1
10/22/2001 16:17:00,295,48,75,-6,-137,1
10/22/2001 16:18:00,295,48,74,-6,-138,1
10/22/2001 16:19:00,295,48,75,-6,-139,1
10/22/2001 16:20:00,295,49,74,-6,-140,1
10/22/2001 16:21:00,295,51,72,-7,-140,1
10/22/2001 16:22:00,295,54,70,-8,-141,1
10/22/2001 16:23:00,295,56,66,-8,-142,1
10/22/2001 16:24:00,295,58,60,-8,-142,1
10/22/2001 16:25:00,295,59,56,-9,-141,1
10/22/2001 16:26:00,295,60,52,-9,-139,1
10/22/2001 16:27:00,295,62,48,-9,-138,1
10/22/2001 16:28:00,295,61,49,-10,-137,1
10/22/2001 16:29:00,295,60,49,-11,-136,1
10/22/2001 16:30:00,295,61,47,-12,-135,1
10/22/2001 16:31:00,295,60,47,-11,-134,1
10/22/2001 16:32:00,295,60,46,-11,-133,1
10/22/2001 16:33:00,295,58,45,-11,-135,1
10/22/2001 16:34:00,295,57,46,-11,-136,1
10/22/2001 16:35:00,295,58,49,-12,-138,1
10/22/2001 16:36:00,295,61,54,-13,-138,1
10/22/2001 16:37:00,295,64,58,-13,-138,1
10/22/2001 16:38:00,295,66,60,-13,-138,1
10/22/2001 16:39:00,295,65,63,-13,-139,1
10/22/2001 16:40:00,295,65,64,-15,-140,1
10/22/2001 16:41:00,295,61,66,-15,-140,1
10/22/2001 16:42:00,295,59,67,-16,-140,1
10/22/2001 16:43:00,295,57,69,-17,-139,1
10/22/2001 16:44:00,295,58,71,-18,-138,1
10/22/2001 16:45:00,295,57,73,-18,-138,1
10/22/2001 16:46:00,295,57,74,-19,-138,1
10/22/2001 16:47:00,295,57,75,-19,-138,1
10/22/2001 16:48:00,295,58,74,-19,-138,1
10/22/2001 16:49:00,295,59,74,-19,-138,1
10/22/2001 16:50:00,295,58,75,-19,-138,1
10/22/2001 16:51:00,295,59,75,-19,-138,1
10/22/2001 16:52:00,295,61,75,-19,-137,1
10/22/2001 16:53:00,295,60,76,-19,-135,1
10/22/2001 16:54:00,295,58,75,-18,-132,1
10/22/2001 16:55:00,295,55,77,-18,-128,1
10/22/2001 16:56:00,295,52,77,-17,-125,1
10/22/2001 16:57:00,295,51,82,-17,-123,1
10/22/2001 16:58:00,295,56,83,-15,-119,1
10/22/2001 16:59:00,295,59,86,-14,-118,1
10/22/2001 17:00:00,295,65,89,-14,-118,1
10/22/2001 17:01:00,295,71,97,-13,-115,1
10/22/2001 17:02:00,295,78,106,-10,-113,1
10/22/2001 17:03:00,295,84,106,-7,-112,1
10/22/2001 17:04:00,295,89,96,-4,-115,1
10/22/2001 17:05:00,295,90,96,-4,-116,1
10/22/2001 17:06:00,295,93,103,-5,-117,1
10/22/2001 17:07:00,295,95,105,-5,-119,1
10/22/2001 17:08:00,295,102,110,-4,-118,1
10/22/2001 17:09:00,295,109,116,-4,-118,1
10/22/2001 17:10:00,295,114,122,-5,-124,1
10/22/2001 17:11:00,295,118,124,-6,-129,1
10/22/2001 17:12:00,295,118,125,-5,-131,1
10/22/2001 17:13:00,295,121,128,-5,-129,1
10/22/2001 17:14:00,295,121,129,-5,-129,1
10/22/2001 17:15:00,295,125,132,-5,-133,1
10/22/2001 17:16:00,295,129,135,-5,-136,1
10/22/2001 17:17:00,295,133,137,-6,-140,1
10/22/2001 17:18:00,295,136,138,-8,-144,1
10/22/2001 17:19:00,295,137,137,-8,-147,1
10/22/2001 17:20:00,295,140,135,-7,-150,1
10/22/2001 17:21:00,295,140,133,-7,-153,1
10/22/2001 17:22:00,295,142,132,-7,-157,1
10/22/2001 17:23:00,295,140,133,-5,-159,1
10/22/2001 17:24:00,295,142,135,-4,-159,1
10/22/2001 17:25:00,295,145,139,-3,-157,1
10/22/2001 17:26:00,295,144,139,-3,-157,1
10/22/2001 17:27:00,295,141,136,-4,-158,1
10/22/2001 17:28:00,295,139,135,-4,-160,1
10/22/2001 17:29:00,295,141,133,-4,-159,1
10/22/2001 17:30:00,295,140,133,-5,-158,1
10/22/2001 17:31:00,295,137,134,-5,-157,1
10/22/2001 17:32:00,295,131,133,-6,-157,1
10/22/2001 17:33:00,295,130,131,-6,-159,1
10/22/2001 17:34:00,295,128,129,-6,-159,1
10/22/2001 17:35:00,295,127,128,-7,-159,1
10/22/2001 17:36:00,295,127,128,-7,-160,1
10/22/2001 17:37:00,295,126,128,-7,-160,1
10/22/2001 17:38:00,295,123,128,-7,-159,1
10/22/2001 17:39:00,295,123,127,-7,-159,1
10/22/2001 17:40:00,295,120,127,-7,-158,1
10/22/2001 17:41:00,295,117,127,-6,-157,1
10/22/2001 17:42:00,295,115,127,-6,-157,1
10/22/2001 17:43:00,295,115,126,-6,-158,1
10/22/2001 17:44:00,295,115,127,-6,-157,1
10/22/2001 17:45:00,295,115,127,-6,-157,1
10/22/2001 17:46:00,295,114,126,-6,-158,1
10/22/2001 17:47:00,295,113,125,-5,-158,1
10/22/2001 17:48:00,295,111,120,-5,-158,1
10/22/2001 17:49:00,295,109,116,-5,-158,1
10/22/2001 17:50:00,295,108,107,-5,-157,1
10/22/2001 17:51:00,295,103,95,-5,-155,1
10/22/2001 17:52:00,295,97,85,-6,-154,1
10/22/2001 17:53:00,295,92,76,-6,-154,1
10/22/2001 17:54:00,295,85,68,-6,-154,1
10/22/2001 17:55:00,295,83,68,-6,-154,1
10/22/2001 17:56:00,295,80,69,-6,-152,1
10/22/2001 17:57:00,295,78,71,-6,-151,1
10/22/2001 17:58:00,295,77,72,-6,-152,1
10/22/2001 17:59:00,295,79,72,-6,-152,1
10/22/2001 18:00:00,295,80,71,-5,-152,1
10/22/2001 18:01:00,295,81,69,-5,-152,1
10/22/2001 18:02:00,295,82,70,-6,-152,1
10/22/2001 18:03:00,295,82,70,-6,-152,1
10/22/2001 18:04:00,295,83,67,-7,-152,1
10/22/2001 18:05:00,295,84,66,-7,-153,1
10/22/2001 18:06:00,295,83,65,-7,-153,1
10/22/2001 18:07:00,295,84,62,-8,-153,1
10/22/2001 18:08:00,295,82,60,-9,-153,1
10/22/2001 18:09:00,295,80,60,-10,-152,1
10/22/2001 18:10:00,295,73,59,-11,-152,1
10/22/2001 18:11:00,295,70,54,-12,-151,1
10/22/2001 18:12:00,295,66,52,-12,-149,1
10/22/2001 18:13:00,295,65,50,-13,-146,1
10/22/2001 18:14:00,295,66,48,-14,-145,1
10/22/2001 18:15:00,295,67,48,-15,-144,1
10/22/2001 18:16:00,295,66,47,-15,-141,1
10/22/2001 18:17:00,295,62,48,-15,-137,1
10/22/2001 18:18:00,295,62,48,-14,-136,1
10/22/2001 18:19:00,295,65,46,-13,-134,1
10/22/2001 18:20:00,295,69,47,-13,-133,1
10/22/2001 18:21:00,295,75,48,-12,-131,1
10/22/2001 18:22:00,295,79,45,-10,-128,1
10/22/2001 18:23:00,295,81,43,-11,-128,1
10/22/2001 18:24:00,295,81,43,-10,-127,1
10/22/2001 18:25:00,295,78,42,-10,-126,1
10/22/2001 18:26:00,295,75,42,-10,-126,1
10/22/2001 18:27:00,295,73,41,-10,-125,1
10/22/2001 18:28:00,295,68,39,-9,-122,1
10/22/2001 18:29:00,295,63,40,-9,-118,1
10/22/2001 18:30:00,295,61,41,-8,-115,1
10/22/2001 18:31:00,295,65,48,-8,-112,1
10/22/2001 18:32:00,295,67,56,-8,-111,1
10/22/2001 18:33:00,295,70,62,-8,-118,1
10/22/2001 18:34:00,295,67,64,-7,-121,1
10/22/2001 18:35:00,295,64,65,-7,-125,1
10/22/2001 18:36:00,295,58,71,-7,-126,1
10/22/2001 18:37:00,295,57,74,-7,-128,1
10/22/2001 18:38:00,295,60,78,-7,-131,1
10/22/2001 18:39:00,295,68,84,-7,-135,1
10/22/2001 18:40:00,295,72,88,-7,-138,1
10/22/2001 18:41:00,295,79,89,-7,-142,1
10/22/2001 18:42:00,295,82,88,-7,-143,1
10/22/2001 18:43:00,295,86,89,-7,-144,1
10/22/2001 18:44:00,295,83,84,-7,-141,1
10/22/2001 18:45:00,295,83,87,-8,-141,1
10/22/2001 18:46:00,295,81,96,-9,-142,1
10/22/2001 18:47:00,295,79,95,-9,-142,1
10/22/2001 18:48:00,295,76,98,-10,-142,1
10/22/2001 18:49:00,295,75,100,-10,-144,1
10/22/2001 18:50:00,295,76,103,-10,-145,1
10/22/2001 18:51:00,295,76,105,-11,-147,1
10/22/2001 18:52:00,295,78,105,-11,-146,1
10/22/2001 18:53:00,295,77,107,-11,-145,1
10/22/2001 18:54:00,295,74,108,-12,-145,1
10/22/2001 18:55:00,295,70,111,-13,-147,1
10/22/2001 18:56:00,295,69,111,-14,-149,1
10/22/2001 18:57:00,295,68,108,-14,-148,1
10/22/2001 18:58:00,295,68,107,-14,-148,1
10/22/2001 18:59:00,295,68,105,-14,-148,1
10/22/2001 19:00:00,295,69,104,-14,-148,1
10/22/2001 19:01:00,295,70,101,-14,-150,1
10/22/2001 19:02:00,295,70,97,-14,-150,1
10/22/2001 19:03:00,295,68,95,-13,-151,1
10/22/2001 19:04:00,295,68,93,-13,-150,1
10/22/2001 19:05:00,295,67,92,-13,-151,1
10/22/2001 19:06:00,295,68,90,-13,-152,1
10/22/2001 19:07:00,295,68,89,-13,-153,1
10/22/2001 19:08:00,295,70,87,-13,-154,1
10/22/2001 19:09:00,295,71,87,-12,-154,1
10/22/2001 19:10:00,295,71,87,-12,-154,1
10/22/2001 19:11:00,295,72,88,-12,-154,1
10/22/2001 19:12:00,295,72,88,-12,-156,1
10/22/2001 19:13:00,295,71,87,-12,-155,1
10/22/2001 19:14:00,295,71,88,-12,-155,1
10/22/2001 19:15:00,295,71,89,-12,-155,1
10/22/2001 19:16:00,295,71,91,-12,-156,1
10/22/2001 19:17:00,295,70,91,-13,-157,1
10/22/2001 19:18:00,295,68,90,-13,-156,1
10/22/2001 19:19:00,295,68,90,-13,-155,1
10/22/2001 19:20:00,295,68,91,-13,-154,1
10/22/2001 19:21:00,295,64,91,-13,-154,1
10/22/2001 19:22:00,295,63,90,-13,-154,1
10/22/2001 19:23:00,295,64,88,-13,-153,1
10/22/2001 19:24:00,295,63,89,-13,-151,1
