DateTime,DOY,D_TEC,ASY_H,SYM_D,SYM_H,Location
04/15/2006 06:41:00,105,0,33,0,-40,1
04/15/2006 06:42:00,105,0,33,0,-40,1
04/15/2006 06:43:00,105,0,33,0,-40,1
04/15/2006 06:44:00,105,0,33,0,-40,1
04/15/2006 06:45:00,105,0,33,0,-40,1
04/15/2006 06:46:00,105,0,32,0,-39,1
04/15/2006 06:47:00,105,0,31,0,-38,1
04/15/2006 06:48:00,105,0,30,0,-38,1
04/15/2006 06:49:00,105,0,31,-1,-37,1
04/15/2006 06:50:00,105,0,30,-1,-37,1
04/15/2006 06:51:00,105,0,29,-1,-37,1
04/15/2006 06:52:00,105,0,29,-1,-37,1
04/15/2006 06:53:00,105,0,28,-1,-38,1
04/15/2006 06:54:00,105,0,29,-1,-39,1
04/15/2006 06:55:00,105,0,30,-1,-41,1
04/15/2006 06:56:00,105,0,30,-1,-42,1
04/15/2006 06:57:00,105,0,29,0,-42,1
04/15/2006 06:58:00,105,0,29,0,-42,1
04/15/2006 06:59:00,105,0,28,0,-41,1
04/15/2006 07:00:00,105,0,29,0,-41,1
04/15/2006 07:01:00,105,0,29,0,-40,1
04/15/2006 07:02:00,105,0,28,0,-39,1
04/15/2006 07:03:00,105,0,29,-1,-39,1
04/15/2006 07:04:00,105,0,28,-1,-38,1
04/15/2006 07:05:00,105,0,28,-1,-38,1
04/15/2006 07:06:00,105,0,28,-1,-37,1
04/15/2006 07:07:00,105,0,29,-2,-37,1
04/15/2006 07:08:00,105,0,29,-2,-38,1
04/15/2006 07:09:00,105,0,27,-1,-37,1
04/15/2006 07:10:00,105,0,28,-2,-37,1
04/15/2006 07:11:00,105,0,28,-2,-37,1
04/15/2006 07:12:00,105,0,29,-2,-36,1
04/15/2006 07:13:00,105,0,29,-2,-36,1
04/15/2006 07:14:00,105,0,29,-3,-36,1
04/15/2006 07:15:00,105,0,30,-3,-36,1
04/15/2006 07:16:00,105,0,30,-3,-36,1
04/15/2006 07:17:00,105,0,30,-3,-37,1
04/15/2006 07:18:00,105,0,31,-3,-37,1
04/15/2006 07:19:00,105,0,29,-3,-37,1
04/15/2006 07:20:00,105,0,30,-3,-36,1
04/15/2006 07:21:00,105,0,31,-3,-35,1
04/15/2006 07:22:00,105,0,32,-4,-35,1
04/15/2006 07:23:00,105,0,32,-4,-34,1
04/15/2006 07:24:00,105,0,32,-4,-34,1
04/15/2006 07:25:00,105,0,33,-4,-34,1
04/15/2006 07:26:00,105,0,34,-4,-34,1
04/15/2006 07:27:00,105,0,34,-4,-35,1
04/15/2006 07:28:00,105,0,35,-4,-36,1
04/15/2006 07:29:00,105,0,35,-4,-36,1
04/15/2006 07:30:00,105,0,38,-3,-37,1
04/15/2006 07:31:00,105,0,39,-3,-38,1
04/15/2006 07:32:00,105,0,40,-3,-38,1
04/15/2006 07:33:00,105,0,40,-2,-39,1
04/15/2006 07:34:00,105,0,41,-2,-40,1
04/15/2006 07:35:00,105,0,42,-2,-40,1
04/15/2006 07:36:00,105,0,43,-2,-41,1
04/15/2006 07:37:00,105,0,40,-2,-42,1
04/15/2006 07:38:00,105,0,40,-1,-43,1
04/15/2006 07:39:00,105,0,41,-1,-44,1
04/15/2006 07:40:00,105,0,42,-1,-44,1
04/15/2006 07:41:00,105,0,42,-1,-44,1
04/15/2006 07:42:00,105,0,42,-1,-44,1
04/15/2006 07:43:00,105,0,43,-1,-46,1
04/15/2006 07:44:00,105,0,43,-1,-47,1
04/15/2006 07:45:00,105,0,44,0,-48,1
04/15/2006 07:46:00,105,0,43,0,-49,1
04/15/2006 07:47:00,105,0,42,0,-50,1
04/15/2006 07:48:00,105,0,42,0,-51,1
04/15/2006 07:49:00,105,0,42,1,-51,1
04/15/2006 07:50:00,105,0,40,1,-51,1
04/15/2006 07:51:00,105,0,39,1,-51,1
04/15/2006 07:52:00,105,0,38,1,-51,1
04/15/2006 07:53:00,105,0,38,1,-51,1
04/15/2006 07:54:00,105,0,38,1,-51,1
04/15/2006 07:55:00,105,0,38,2,-52,1
04/15/2006 07:56:00,105,0,36,2,-53,1
04/15/2006 07:57:00,105,0,36,2,-54,1
04/15/2006 07:58:00,105,0,35,3,-54,1
04/15/2006 07:59:00,105,0,35,3,-53,1
04/15/2006 08:00:00,105,0,33,3,-53,1
04/15/2006 08:01:00,105,0,33,3,-52,1
04/15/2006 08:02:00,105,0,32,3,-51,1
04/15/2006 08:03:00,105,0,31,3,-50,1
04/15/2006 08:04:00,105,0,30,3,-49,1
04/15/2006 08:05:00,105,0,30,4,-48,1
04/15/2006 08:06:00,105,0,27,3,-47,1
04/15/2006 08:07:00,105,0,26,4,-47,1
04/15/2006 08:08:00,105,0,26,4,-46,1
04/15/2006 08:09:00,105,0,25,4,-44,1
04/15/2006 08:10:00,105,0,26,3,-44,1
04/15/2006 08:11:00,105,0,26,4,-43,1
04/15/2006 08:12:00,105,0,27,4,-43,1
04/15/2006 08:13:00,105,0,27,4,-42,1
04/15/2006 08:14:00,105,0,27,4,-42,1
04/15/2006 08:15:00,105,0,28,4,-42,1
04/15/2006 08:16:00,105,0,28,4,-43,1
04/15/2006 08:17:00,105,0,28,5,-44,1
04/15/2006 08:18:00,105,0,28,5,-44,1
04/15/2006 08:19:00,105,0,27,5,-44,1
04/15/2006 08:20:00,105,0,27,5,-42,1
04/15/2006 08:21:00,105,0,27,5,-42,1
04/15/2006 08:22:00,105,0,27,5,-41,1
04/15/2006 08:23:00,105,0,26,4,-42,1
04/15/2006 08:24:00,105,0,28,5,-43,1
04/15/2006 08:25:00,105,0,28,5,-44,1
04/15/2006 08:26:00,105,0,28,5,-44,1
04/15/2006 08:27:00,105,0,29,5,-44,1
04/15/2006 08:28:00,105,0,28,5,-45,1
04/15/2006 08:29:00,105,0,27,5,-46,1
04/15/2006 08:30:00,105,0,28,5,-45,1
04/15/2006 08:31:00,105,0,29,5,-44,1
04/15/2006 08:32:00,105,0,29,4,-44,1
04/15/2006 08:33:00,105,0,30,4,-44,1
04/15/2006 08:34:00,105,0,31,4,-45,1
04/15/2006 08:35:00,105,0,31,4,-44,1
04/15/2006 08:36:00,105,0,32,4,-44,1
04/15/2006 08:37:00,105,0,34,4,-45,1
04/15/2006 08:38:00,105,0,35,3,-44,1
04/15/2006 08:39:00,105,0,37,3,-45,1
04/15/2006 08:40:00,105,0,37,3,-45,1
04/15/2006 08:41:00,105,0,39,3,-45,1
04/15/2006 08:42:00,105,0,38,3,-45,1
04/15/2006 08:43:00,105,0,39,3,-46,1
04/15/2006 08:44:00,105,0,40,3,-47,1
04/15/2006 08:45:00,105,0,43,3,-48,1
04/15/2006 08:46:00,105,0,44,3,-48,1
04/15/2006 08:47:00,105,0,46,3,-49,1
04/15/2006 08:48:00,105,0,46,3,-49,1
04/15/2006 08:49:00,105,0,47,3,-50,1
04/15/2006 08:50:00,105,0,49,3,-50,1
04/15/2006 08:51:00,105,0,51,3,-51,1
04/15/2006 08:52:00,105,0,52,3,-51,1
04/15/2006 08:53:00,105,0,53,3,-51,1
04/15/2006 08:54:00,105,0,55,3,-51,1
04/15/2006 08:55:00,105,0,56,3,-51,1
04/15/2006 08:56:00,105,0,57,3,-52,1
04/15/2006 08:57:00,105,0,59,3,-52,1
04/15/2006 08:58:00,105,0,60,3,-52,1
04/15/2006 08:59:00,105,0,61,3,-52,1
04/15/2006 09:00:00,105,0,63,3,-53,1
04/15/2006 09:01:00,105,0,65,3,-53,1
04/15/2006 09:02:00,105,0,65,3,-53,1
04/15/2006 09:03:00,105,0,66,3,-54,1
04/15/2006 09:04:00,105,0,68,3,-54,1
04/15/2006 09:05:00,105,0,70,3,-54,1
04/15/2006 09:06:00,105,0,72,3,-55,1
04/15/2006 09:07:00,105,0,75,4,-54,1
04/15/2006 09:08:00,105,0,76,4,-54,1
04/15/2006 09:09:00,105,0,78,4,-55,1
04/15/2006 09:10:00,105,0,79,4,-56,1
04/15/2006 09:11:00,105,0,79,4,-57,1
04/15/2006 09:12:00,105,0,81,5,-58,1
04/15/2006 09:13:00,105,0,82,5,-58,1
04/15/2006 09:14:00,105,0,80,5,-58,1
04/15/2006 09:15:00,105,0,82,6,-59,1
04/15/2006 09:16:00,105,0,82,6,-59,1
04/15/2006 09:17:00,105,0,82,6,-59,1
04/15/2006 09:18:00,105,0,82,6,-59,1
04/15/2006 09:19:00,105,0,83,7,-59,1
04/15/2006 09:20:00,105,0,82,7,-59,1
04/15/2006 09:21:00,105,0,82,7,-59,1
04/15/2006 09:22:00,105,0,80,7,-59,1
04/15/2006 09:23:00,105,0,78,7,-59,1
04/15/2006 09:24:00,105,0,77,8,-58,1
04/15/2006 09:25:00,105,0,75,8,-58,1
04/15/2006 09:26:00,105,0,71,8,-57,1
04/15/2006 09:27:00,105,0,67,8,-56,1
04/15/2006 09:28:00,105,0,66,8,-56,1
04/15/2006 09:29:00,105,0,67,8,-55,1
04/15/2006 09:30:00,105,0,68,9,-55,1
04/15/2006 09:31:00,105,0,68,9,-56,1
04/15/2006 09:32:00,105,0,69,10,-57,1
04/15/2006 09:33:00,105,0,71,11,-57,1
04/15/2006 09:34:00,105,0,72,11,-58,1
04/15/2006 09:35:00,105,0,73,12,-59,1
04/15/2006 09:36:00,105,0,74,12,-58,1
04/15/2006 09:37:00,105,0,75,12,-58,1
04/15/2006 09:38:00,105,0,78,12,-59,1
04/15/2006 09:39:00,105,0,78,13,-59,1
04/15/2006 09:40:00,105,0,75,13,-59,1
04/15/2006 09:41:00,105,0,71,12,-59,1
04/15/2006 09:42:00,105,0,66,12,-58,1
04/15/2006 09:43:00,105,0,65,11,-58,1
04/15/2006 09:44:00,105,0,59,11,-58,1
04/15/2006 09:45:00,105,0,53,10,-56,1
04/15/2006 09:46:00,105,0,47,10,-56,1
04/15/2006 09:47:00,105,0,42,9,-56,1
04/15/2006 09:48:00,105,0,39,9,-57,1
04/15/2006 09:49:00,105,0,38,9,-57,1
04/15/2006 09:50:00,105,0,35,10,-56,1
04/15/2006 09:51:00,105,0,32,10,-56,1
04/15/2006 09:52:00,105,0,33,10,-56,1
04/15/2006 09:53:00,105,0,34,10,-55,1
04/15/2006 09:54:00,105,0,35,10,-54,1
04/15/2006 09:55:00,105,0,35,10,-54,1
04/15/2006 09:56:00,105,0,36,10,-54,1
04/15/2006 09:57:00,105,0,35,10,-54,1
04/15/2006 09:58:00,105,0,35,10,-53,1
04/15/2006 09:59:00,105,0,36,10,-53,1
04/15/2006 10:00:00,105,0,35,10,-52,1
04/15/2006 10:01:00,105,0,34,10,-52,1
04/15/2006 10:02:00,105,0,34,9,-50,1
04/15/2006 10:03:00,105,0,35,9,-48,1
04/15/2006 10:04:00,105,0,36,9,-46,1
04/15/2006 10:05:00,105,0,38,9,-46,1
04/15/2006 10:06:00,105,0,37,9,-46,1
04/15/2006 10:07:00,105,0,35,8,-45,1
04/15/2006 10:08:00,105,0,34,8,-45,1
04/15/2006 10:09:00,105,0,33,7,-44,1
04/15/2006 10:10:00,105,0,32,7,-44,1
04/15/2006 10:11:00,105,0,29,7,-44,1
04/15/2006 10:12:00,105,0,26,6,-44,1
04/15/2006 10:13:00,105,0,25,6,-44,1
04/15/2006 10:14:00,105,0,22,6,-45,1
04/15/2006 10:15:00,105,0,20,5,-45,1
04/15/2006 10:16:00,105,0,18,5,-44,1
04/15/2006 10:17:00,105,0,17,5,-44,1
04/15/2006 10:18:00,105,0,16,5,-43,1
04/15/2006 10:19:00,105,0,15,4,-43,1
04/15/2006 10:20:00,105,0,15,4,-44,1
04/15/2006 10:21:00,105,0,13,3,-44,1
04/15/2006 10:22:00,105,0,12,3,-44,1
04/15/2006 10:23:00,105,0,12,3,-44,1
04/15/2006 10:24:00,105,0,11,3,-43,1
04/15/2006 10:25:00,105,0,10,2,-42,1
04/15/2006 10:26:00,105,0,9,2,-41,1
04/15/2006 10:27:00,105,0,9,2,-41,1
04/15/2006 10:28:00,105,0,9,2,-41,1
04/15/2006 10:29:00,105,0,9,2,-41,1
04/15/2006 10:30:00,105,0,9,2,-40,1
04/15/2006 10:31:00,105,0,9,2,-40,1
04/15/2006 10:32:00,105,0,7,2,-40,1
04/15/2006 10:33:00,105,0,8,2,-41,1
04/15/2006 10:34:00,105,0,7,2,-41,1
04/15/2006 10:35:00,105,0,8,2,-42,1
04/15/2006 10:36:00,105,0,8,2,-42,1
04/15/2006 10:37:00,105,0,11,2,-42,1
04/15/2006 10:38:00,105,0,11,2,-41,1
04/15/2006 10:39:00,105,0,9,2,-40,1
04/15/2006 10:40:00,105,0,7,2,-41,1
04/15/2006 10:41:00,105,0,10,2,-42,1
04/15/2006 10:42:00,105,0,11,2,-42,1
04/15/2006 10:43:00,105,0,12,2,-43,1
04/15/2006 10:44:00,105,0,14,2,-43,1
04/15/2006 10:45:00,105,0,13,2,-44,1
04/15/2006 10:46:00,105,0,15,2,-44,1
04/15/2006 10:47:00,105,0,15,2,-44,1
04/15/2006 10:48:00,105,0,15,2,-44,1
04/15/2006 10:49:00,105,0,16,2,-43,1
04/15/2006 10:50:00,105,0,18,2,-43,1
04/15/2006 10:51:00,105,0,19,2,-44,1
04/15/2006 10:52:00,105,0,20,2,-45,1
04/15/2006 10:53:00,105,0,23,1,-45,1
04/15/2006 10:54:00,105,0,26,2,-46,1
04/15/2006 10:55:00,105,0,27,1,-46,1
04/15/2006 10:56:00,105,0,29,1,-48,1
04/15/2006 10:57:00,105,0,30,1,-48,1
04/15/2006 10:58:00,105,0,33,1,-48,1
04/15/2006 10:59:00,105,0,33,1,-48,1
04/15/2006 11:00:00,105,0,32,0,-48,1
04/15/2006 11:01:00,105,0,32,1,-48,1
04/15/2006 11:02:00,105,0,31,0,-49,1
04/15/2006 11:03:00,105,0,30,0,-48,1
04/15/2006 11:04:00,105,0,30,0,-48,1
04/15/2006 11:05:00,105,0,30,0,-48,1
04/15/2006 11:06:00,105,0,30,0,-47,1
04/15/2006 11:07:00,105,0,28,0,-47,1
04/15/2006 11:08:00,105,0,28,0,-47,1
04/15/2006 11:09:00,105,0,29,1,-47,1
04/15/2006 11:10:00,105,0,29,1,-47,1
04/15/2006 11:11:00,105,0,29,1,-47,1
04/15/2006 11:12:00,105,0,30,1,-47,1
04/15/2006 11:13:00,105,0,31,0,-47,1
04/15/2006 11:14:00,105,0,31,1,-47,1
04/15/2006 11:15:00,105,0,30,0,-47,1
04/15/2006 11:16:00,105,0,29,1,-47,1
04/15/2006 11:17:00,105,0,28,1,-47,1
04/15/2006 11:18:00,105,0,25,1,-46,1
04/15/2006 11:19:00,105,0,25,1,-46,1
04/15/2006 11:20:00,105,0,24,1,-46,1
04/15/2006 11:21:00,105,0,25,1,-45,1
04/15/2006 11:22:00,105,0,26,2,-45,1
04/15/2006 11:23:00,105,0,27,2,-45,1
04/15/2006 11:24:00,105,0,29,2,-46,1
04/15/2006 11:25:00,105,0,31,2,-46,1
04/15/2006 11:26:00,105,0,32,1,-47,1
04/15/2006 11:27:00,105,0,33,1,-47,1
04/15/2006 11:28:00,105,0,34,1,-47,1
04/15/2006 11:29:00,105,0,35,1,-47,1
04/15/2006 11:30:00,105,0,36,0,-48,1
04/15/2006 11:31:00,105,0,36,0,-49,1
04/15/2006 11:32:00,105,0,36,0,-50,1
04/15/2006 11:33:00,105,0,37,0,-50,1
04/15/2006 11:34:00,105,0,35,0,-51,1
04/15/2006 11:35:00,105,0,36,-1,-52,1
04/15/2006 11:36:00,105,0,37,0,-51,1
04/15/2006 11:37:00,105,0,37,0,-51,1
04/15/2006 11:38:00,105,0,37,0,-51,1
04/15/2006 11:39:00,105,0,38,0,-51,1
04/15/2006 11:40:00,105,0,37,0,-52,1
04/15/2006 11:41:00,105,0,36,0,-52,1
04/15/2006 11:42:00,105,0,37,0,-53,1
04/15/2006 11:43:00,105,0,37,0,-53,1
04/15/2006 11:44:00,105,0,38,0,-53,1
04/15/2006 11:45:00,105,0,40,0,-53,1
04/15/2006 11:46:00,105,0,39,0,-53,1
04/15/2006 11:47:00,105,0,36,0,-54,1
04/15/2006 11:48:00,105,0,36,0,-54,1
04/15/2006 11:49:00,105,0,36,0,-54,1
04/15/2006 11:50:00,105,0,34,1,-54,1
04/15/2006 11:51:00,105,0,33,1,-54,1
04/15/2006 11:52:00,105,0,34,1,-54,1
04/15/2006 11:53:00,105,0,35,1,-53,1
04/15/2006 11:54:00,105,0,35,2,-53,1
04/15/2006 11:55:00,105,0,35,2,-53,1
04/15/2006 11:56:00,105,0,36,2,-53,1
04/15/2006 11:57:00,105,0,36,2,-54,1
04/15/2006 11:58:00,105,0,36,2,-54,1
04/15/2006 11:59:00,105,0,36,2,-54,1
04/15/2006 12:00:00,105,0,36,2,-54,1
04/15/2006 12:01:00,105,0,36,2,-54,1
04/15/2006 12:02:00,105,0,36,2,-54,1
04/15/2006 12:03:00,105,0,35,1,-55,1
04/15/2006 12:04:00,105,0,37,1,-55,1
04/15/2006 12:05:00,105,0,37,1,-55,1
04/15/2006 12:06:00,105,0,37,0,-56,1
04/15/2006 12:07:00,105,0,38,0,-57,1
04/15/2006 12:08:00,105,0,38,-1,-57,1
04/15/2006 12:09:00,105,0,37,-1,-57,1
04/15/2006 12:10:00,105,0,36,-1,-57,1
04/15/2006 12:11:00,105,0,36,-1,-57,1
04/15/2006 12:12:00,105,0,37,-1,-57,1
04/15/2006 12:13:00,105,0,36,-2,-57,1
04/15/2006 12:14:00,105,0,36,-2,-57,1
04/15/2006 12:15:00,105,0,36,-2,-57,1
04/15/2006 12:16:00,105,0,35,-2,-57,1
04/15/2006 12:17:00,105,0,33,-2,-57,1
04/15/2006 12:18:00,105,0,33,-2,-57,1
04/15/2006 12:19:00,105,0,32,-1,-57,1
04/15/2006 12:20:00,105,0,31,-1,-56,1
04/15/2006 12:21:00,105,0,30,-2,-56,1
04/15/2006 12:22:00,105,0,29,-1,-56,1
04/15/2006 12:23:00,105,0,29,-2,-55,1
04/15/2006 12:24:00,105,0,28,-2,-55,1
04/15/2006 12:25:00,105,0,27,-2,-55,1
04/15/2006 12:26:00,105,0,25,-2,-54,1
04/15/2006 12:27:00,105,0,25,-2,-54,1
04/15/2006 12:28:00,105,0,24,-2,-53,1
04/15/2006 12:29:00,105,0,23,-2,-53,1
04/15/2006 12:30:00,105,0,22,-3,-52,1
04/15/2006 12:31:00,105,0,21,-3,-51,1
04/15/2006 12:32:00,105,0,20,-3,-51,1
04/15/2006 12:33:00,105,0,19,-3,-50,1
04/15/2006 12:34:00,105,0,19,-3,-49,1
04/15/2006 12:35:00,105,0,19,-3,-49,1
04/15/2006 12:36:00,105,0,19,-3,-49,1
04/15/2006 12:37:00,105,0,19,-3,-49,1
04/15/2006 12:38:00,105,0,19,-3,-49,1
04/15/2006 12:39:00,105,0,18,-3,-49,1
04/15/2006 12:40:00,105,0,17,-3,-49,1
04/15/2006 12:41:00,105,0,17,-3,-49,1
04/15/2006 12:42:00,105,0,20,-3,-49,1
04/15/2006 12:43:00,105,0,22,-3,-48,1
04/15/2006 12:44:00,105,0,25,-3,-48,1
04/15/2006 12:45:00,105,0,26,-3,-48,1
04/15/2006 12:46:00,105,0,27,-3,-47,1
04/15/2006 12:47:00,105,0,29,-2,-47,1
04/15/2006 12:48:00,105,0,30,-2,-47,1
04/15/2006 12:49:00,105,0,31,-2,-46,1
04/15/2006 12:50:00,105,0,31,-2,-46,1
04/15/2006 12:51:00,105,0,32,-2,-45,1
04/15/2006 12:52:00,105,0,32,-2,-45,1
04/15/2006 12:53:00,105,0,31,-2,-44,1
04/15/2006 12:54:00,105,0,30,-1,-44,1
04/15/2006 12:55:00,105,0,31,-1,-44,1
04/15/2006 12:56:00,105,0,29,-1,-43,1
04/15/2006 12:57:00,105,0,29,-1,-43,1
04/15/2006 12:58:00,105,0,29,-1,-43,1
04/15/2006 12:59:00,105,0,29,-2,-42,1
04/15/2006 13:00:00,105,0,29,-1,-42,1
04/15/2006 13:01:00,105,0,29,-1,-42,1
04/15/2006 13:02:00,105,0,29,-1,-41,1
04/15/2006 13:03:00,105,0,28,-1,-41,1
04/15/2006 13:04:00,105,0,28,-1,-41,1
04/15/2006 13:05:00,105,0,28,-2,-41,1
04/15/2006 13:06:00,105,0,26,-2,-41,1
04/15/2006 13:07:00,105,0,25,-2,-41,1
04/15/2006 13:08:00,105,0,26,-2,-41,1
04/15/2006 13:09:00,105,0,25,-2,-41,1
04/15/2006 13:10:00,105,0,25,-3,-41,1
04/15/2006 13:11:00,105,0,25,-3,-41,1
04/15/2006 13:12:00,105,0,25,-3,-41,1
04/15/2006 13:13:00,105,0,23,-3,-41,1
04/15/2006 13:14:00,105,0,26,-3,-40,1
04/15/2006 13:15:00,105,0,29,-2,-40,1
04/15/2006 13:16:00,105,0,30,-2,-40,1
04/15/2006 13:17:00,105,0,29,-2,-40,1
04/15/2006 13:18:00,105,0,27,-1,-41,1
04/15/2006 13:19:00,105,0,26,-2,-41,1
04/15/2006 13:20:00,105,0,23,-1,-41,1
04/15/2006 13:21:00,105,0,21,-2,-42,1
04/15/2006 13:22:00,105,0,20,-2,-42,1
04/15/2006 13:23:00,105,0,17,-2,-42,1
04/15/2006 13:24:00,105,0,16,-2,-42,1
04/15/2006 13:25:00,105,0,16,-2,-42,1
04/15/2006 13:26:00,105,0,16,-2,-42,1
04/15/2006 13:27:00,105,0,16,-2,-42,1
04/15/2006 13:28:00,105,0,19,-2,-42,1
04/15/2006 13:29:00,105,0,20,-2,-42,1
04/15/2006 13:30:00,105,0,18,-2,-42,1
04/15/2006 13:31:00,105,0,18,-2,-42,1
04/15/2006 13:32:00,105,0,18,-2,-42,1
04/15/2006 13:33:00,105,0,18,-1,-42,1
04/15/2006 13:34:00,105,0,18,-2,-42,1
04/15/2006 13:35:00,105,0,17,-2,-42,1
04/15/2006 13:36:00,105,0,17,-2,-42,1
04/15/2006 13:37:00,105,0,18,-1,-42,1
04/15/2006 13:38:00,105,0,16,-1,-42,1
04/15/2006 13:39:00,105,0,15,-1,-42,1
04/15/2006 13:40:00,105,0,15,-1,-43,1
04/15/2006 13:41:00,105,0,13,-1,-43,1
04/15/2006 13:42:00,105,0,13,-1,-44,1
04/15/2006 13:43:00,105,0,12,-1,-44,1
04/15/2006 13:44:00,105,0,11,-1,-44,1
04/15/2006 13:45:00,105,0,11,-2,-45,1
04/15/2006 13:46:00,105,0,10,-2,-45,1
04/15/2006 13:47:00,105,0,9,-2,-45,1
04/15/2006 13:48:00,105,0,9,-2,-44,1
04/15/2006 13:49:00,105,0,11,-2,-44,1
04/15/2006 13:50:00,105,0,11,-2,-44,1
04/15/2006 13:51:00,105,0,11,-2,-43,1
04/15/2006 13:52:00,105,0,11,-2,-44,1
04/15/2006 13:53:00,105,0,11,-2,-44,1
04/15/2006 13:54:00,105,0,10,-1,-45,1
04/15/2006 13:55:00,105,0,10,-1,-45,1
04/15/2006 13:56:00,105,0,9,-1,-45,1
04/15/2006 13:57:00,105,0,7,-1,-46,1
04/15/2006 13:58:00,105,0,6,0,-46,1
04/15/2006 13:59:00,105,0,6,0,-47,1
04/15/2006 14:00:00,105,0,6,0,-47,1
04/15/2006 14:01:00,105,0,6,0,-47,1
04/15/2006 14:02:00,105,0,7,0,-48,1
04/15/2006 14:03:00,105,0,8,0,-48,1
04/15/2006 14:04:00,105,0,7,0,-48,1
04/15/2006 14:05:00,105,0,7,0,-48,1
04/15/2006 14:06:00,105,0,10,0,-48,1
04/15/2006 14:07:00,105,0,10,0,-49,1
04/15/2006 14:08:00,105,0,5,0,-49,1
04/15/2006 14:09:00,105,0,5,0,-49,1
04/15/2006 14:10:00,105,0,6,0,-49,1
04/15/2006 14:11:00,105,0,4,-1,-49,1
04/15/2006 14:12:00,105,0,7,-1,-49,1
04/15/2006 14:13:00,105,0,5,0,-48,1
04/15/2006 14:14:00,105,0,4,0,-48,1
04/15/2006 14:15:00,105,0,3,-1,-49,1
04/15/2006 14:16:00,105,0,4,-1,-49,1
04/15/2006 14:17:00,105,0,4,-1,-49,1
04/15/2006 14:18:00,105,0,5,-1,-50,1
04/15/2006 14:19:00,105,0,5,-1,-50,1
04/15/2006 14:20:00,105,0,5,-1,-50,1
04/15/2006 14:21:00,105,0,5,-1,-51,1
04/15/2006 14:22:00,105,0,6,-1,-50,1
04/15/2006 14:23:00,105,0,5,-1,-50,1
04/15/2006 14:24:00,105,0,5,-1,-50,1
04/15/2006 14:25:00,105,0,4,-1,-50,1
04/15/2006 14:26:00,105,0,5,-1,-50,1
04/15/2006 14:27:00,105,0,5,-2,-50,1
04/15/2006 14:28:00,105,0,4,-2,-50,1
04/15/2006 14:29:00,105,0,3,-2,-50,1
04/15/2006 14:30:00,105,0,3,-1,-51,1
04/15/2006 14:31:00,105,0,1,-1,-51,1
04/15/2006 14:32:00,105,0,2,-1,-51,1
04/15/2006 14:33:00,105,0,2,-1,-51,1
04/15/2006 14:34:00,105,0,3,-1,-50,1
04/15/2006 14:35:00,105,0,3,-1,-50,1
04/15/2006 14:36:00,105,0,3,-1,-50,1
04/15/2006 14:37:00,105,0,5,-1,-51,1
04/15/2006 14:38:00,105,0,5,-1,-51,1
04/15/2006 14:39:00,105,0,5,-1,-51,1
04/15/2006 14:40:00,105,0,4,-1,-51,1
04/15/2006 14:41:00,105,0,4,-1,-51,1
04/15/2006 14:42:00,105,0,3,-1,-51,1
04/15/2006 14:43:00,105,0,2,-1,-51,1
04/15/2006 14:44:00,105,0,2,-1,-51,1
04/15/2006 14:45:00,105,0,3,-1,-51,1
04/15/2006 14:46:00,105,0,4,0,-51,1
04/15/2006 14:47:00,105,0,5,0,-51,1
04/15/2006 14:48:00,105,0,8,0,-51,1
04/15/2006 14:49:00,105,0,9,0,-51,1
04/15/2006 14:50:00,105,0,10,0,-50,1
04/15/2006 14:51:00,105,0,12,0,-50,1
04/15/2006 14:52:00,105,0,13,0,-50,1
04/15/2006 14:53:00,105,0,14,1,-49,1
04/15/2006 14:54:00,105,0,16,1,-49,1
04/15/2006 14:55:00,105,0,18,1,-48,1
04/15/2006 14:56:00,105,0,20,1,-49,1
04/15/2006 14:57:00,105,0,20,1,-48,1
04/15/2006 14:58:00,105,0,22,2,-48,1
04/15/2006 14:59:00,105,0,26,2,-48,1
04/15/2006 15:00:00,105,0,30,2,-48,1
04/15/2006 15:01:00,105,0,33,2,-49,1
04/15/2006 15:02:00,105,0,35,3,-48,1
04/15/2006 15:03:00,105,0,38,3,-48,1
04/15/2006 15:04:00,105,0,39,3,-49,1
04/15/2006 15:05:00,105,0,42,3,-49,1
04/15/2006 15:06:00,105,0,45,4,-49,1
04/15/2006 15:07:00,105,0,49,4,-49,1
04/15/2006 15:08:00,105,0,52,4,-48,1
04/15/2006 15:09:00,105,0,55,3,-48,1
04/15/2006 15:10:00,105,0,58,3,-47,1
04/15/2006 15:11:00,105,0,60,3,-48,1
04/15/2006 15:12:00,105,0,62,3,-48,1
04/15/2006 15:13:00,105,0,63,3,-48,1
04/15/2006 15:14:00,105,0,61,2,-48,1
04/15/2006 15:15:00,105,0,60,2,-48,1
04/15/2006 15:16:00,105,0,60,2,-48,1
04/15/2006 15:17:00,105,0,61,2,-49,1
04/15/2006 15:18:00,105,0,63,1,-49,1
04/15/2006 15:19:00,105,0,67,0,-49,1
04/15/2006 15:20:00,105,0,73,-1,-49,1
04/15/2006 15:21:00,105,0,77,-2,-49,1
04/15/2006 15:22:00,105,0,80,-3,-49,1
04/15/2006 15:23:00,105,0,82,-4,-48,1
04/15/2006 15:24:00,105,0,85,-4,-47,1
04/15/2006 15:25:00,105,0,87,-5,-48,1
04/15/2006 15:26:00,105,0,90,-5,-47,1
04/15/2006 15:27:00,105,0,91,-5,-47,1
04/15/2006 15:28:00,105,0,94,-5,-47,1
04/15/2006 15:29:00,105,0,95,-5,-47,1
