DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
03/17/2015 12:50:00,76,25,51,2,-66,1
03/17/2015 12:51:00,76,25,51,2,-65,1
03/17/2015 12:52:00,76,27,53,1,-67,1
03/17/2015 12:53:00,76,28,53,2,-69,1
03/17/2015 12:54:00,76,26,52,2,-72,1
03/17/2015 12:55:00,76,25,52,3,-74,1
03/17/2015 12:56:00,76,25,52,3,-75,1
03/17/2015 12:57:00,76,29,55,3,-74,1
03/17/2015 12:58:00,76,31,53,3,-77,1
03/17/2015 12:59:00,76,33,54,4,-79,1
03/17/2015 13:00:00,76,35,55,4,-80,1
03/17/2015 13:01:00,76,37,54,4,-81,1
03/17/2015 13:02:00,76,38,54,4,-83,1
03/17/2015 13:03:00,76,38,55,4,-84,1
03/17/2015 13:04:00,76,40,58,4,-82,1
03/17/2015 13:05:00,76,42,58,3,-83,1
03/17/2015 13:06:00,76,42,57,4,-84,1
03/17/2015 13:07:00,76,44,56,4,-86,1
03/17/2015 13:08:00,76,43,54,4,-85,1
03/17/2015 13:09:00,76,45,55,3,-87,1
03/17/2015 13:10:00,76,49,55,3,-87,1
03/17/2015 13:11:00,76,55,58,2,-86,1
03/17/2015 13:12:00,76,57,60,2,-87,1
03/17/2015 13:13:00,76,62,64,2,-89,1
03/17/2015 13:14:00,76,64,68,2,-90,1
03/17/2015 13:15:00,76,64,76,2,-89,1
03/17/2015 13:16:00,76,68,89,1,-91,1
03/17/2015 13:17:00,76,66,100,2,-92,1
03/17/2015 13:18:00,76,65,95,4,-92,1
03/17/2015 13:19:00,76,66,91,3,-92,1
03/17/2015 13:20:00,76,68,87,3,-93,1
03/17/2015 13:21:00,76,68,78,3,-94,1
03/17/2015 13:22:00,76,74,76,2,-93,1
03/17/2015 13:23:00,76,80,80,3,-93,1
03/17/2015 13:24:00,76,84,84,2,-93,1
03/17/2015 13:25:00,76,88,86,2,-93,1
03/17/2015 13:26:00,76,91,91,2,-94,1
03/17/2015 13:27:00,76,97,102,2,-94,1
03/17/2015 13:28:00,76,102,124,6,-82,1
03/17/2015 13:29:00,76,114,134,4,-76,1
03/17/2015 13:30:00,76,136,126,2,-73,1
03/17/2015 13:31:00,76,152,117,0,-76,1
03/17/2015 13:32:00,76,147,126,2,-74,1
03/17/2015 13:33:00,76,151,138,0,-73,1
03/17/2015 13:34:00,76,160,136,-2,-75,1
03/17/2015 13:35:00,76,165,137,-3,-78,1
03/17/2015 13:36:00,76,156,143,-1,-75,1
03/17/2015 13:37:00,76,163,142,-1,-80,1
03/17/2015 13:38:00,76,176,160,0,-70,1
03/17/2015 13:39:00,76,186,156,-1,-73,1
03/17/2015 13:40:00,76,193,149,-3,-78,1
03/17/2015 13:41:00,76,194,160,-2,-77,1
03/17/2015 13:42:00,76,193,168,-2,-77,1
03/17/2015 13:43:00,76,206,172,-3,-76,1
03/17/2015 13:44:00,76,217,174,-3,-77,1
03/17/2015 13:45:00,76,228,182,-2,-75,1
03/17/2015 13:46:00,76,234,182,-2,-77,1
03/17/2015 13:47:00,76,243,184,-3,-79,1
03/17/2015 13:48:00,76,246,195,-2,-77,1
03/17/2015 13:49:00,76,247,200,0,-76,1
03/17/2015 13:50:00,76,253,220,1,-70,1
03/17/2015 13:51:00,76,252,220,2,-68,1
03/17/2015 13:52:00,76,246,225,3,-64,1
03/17/2015 13:53:00,76,227,230,6,-53,1
03/17/2015 13:54:00,76,242,222,0,-58,1
03/17/2015 13:55:00,76,247,211,-7,-69,1
03/17/2015 13:56:00,76,241,240,-7,-73,1
03/17/2015 13:57:00,76,228,272,-7,-75,1
03/17/2015 13:58:00,76,220,265,-8,-77,1
03/17/2015 13:59:00,76,210,263,-6,-76,1
03/17/2015 14:00:00,76,201,251,-5,-78,1
03/17/2015 14:01:00,76,190,236,-6,-82,1
03/17/2015 14:02:00,76,183,236,-6,-80,1
03/17/2015 14:03:00,76,185,237,-7,-80,1
03/17/2015 14:04:00,76,181,232,-7,-82,1
03/17/2015 14:05:00,76,187,226,-8,-88,1
03/17/2015 14:06:00,76,183,258,-5,-88,1
03/17/2015 14:07:00,76,178,273,-3,-79,1
03/17/2015 14:08:00,76,181,215,-4,-83,1
03/17/2015 14:09:00,76,175,221,0,-82,1
03/17/2015 14:10:00,76,165,208,2,-79,1
03/17/2015 14:11:00,76,165,183,1,-83,1
03/17/2015 14:12:00,76,160,189,2,-83,1
03/17/2015 14:13:00,76,158,188,2,-84,1
03/17/2015 14:14:00,76,155,174,2,-89,1
03/17/2015 14:15:00,76,158,180,4,-88,1
03/17/2015 14:16:00,76,156,182,5,-88,1
03/17/2015 14:17:00,76,159,166,4,-90,1
03/17/2015 14:18:00,76,165,161,3,-95,1
03/17/2015 14:19:00,76,169,162,0,-98,1
03/17/2015 14:20:00,76,170,192,1,-95,1
03/17/2015 14:21:00,76,163,188,2,-92,1
03/17/2015 14:22:00,76,162,181,4,-90,1
03/17/2015 14:23:00,76,163,171,6,-90,1
03/17/2015 14:24:00,76,167,168,6,-89,1
03/17/2015 14:25:00,76,167,171,7,-86,1
03/17/2015 14:26:00,76,170,174,6,-86,1
03/17/2015 14:27:00,76,171,173,6,-87,1
03/17/2015 14:28:00,76,167,184,6,-83,1
03/17/2015 14:29:00,76,173,182,6,-81,1
03/17/2015 14:30:00,76,174,181,6,-82,1
03/17/2015 14:31:00,76,170,186,7,-83,1
03/17/2015 14:32:00,76,171,185,6,-83,1
03/17/2015 14:33:00,76,168,188,7,-84,1
03/17/2015 14:34:00,76,163,190,6,-86,1
03/17/2015 14:35:00,76,164,187,5,-87,1
03/17/2015 14:36:00,76,159,182,5,-89,1
03/17/2015 14:37:00,76,150,184,7,-90,1
03/17/2015 14:38:00,76,145,182,8,-88,1
03/17/2015 14:39:00,76,149,183,9,-86,1
03/17/2015 14:40:00,76,135,183,12,-77,1
03/17/2015 14:41:00,76,147,171,14,-77,1
03/17/2015 14:42:00,76,137,155,17,-79,1
03/17/2015 14:43:00,76,132,148,19,-79,1
03/17/2015 14:44:00,76,132,149,16,-83,1
03/17/2015 14:45:00,76,128,147,15,-85,1
03/17/2015 14:46:00,76,128,147,14,-86,1
03/17/2015 14:47:00,76,133,147,12,-89,1
03/17/2015 14:48:00,76,134,148,12,-89,1
03/17/2015 14:49:00,76,136,156,11,-89,1
03/17/2015 14:50:00,76,137,160,11,-91,1
03/17/2015 14:51:00,76,137,162,11,-91,1
03/17/2015 14:52:00,76,141,163,11,-92,1
03/17/2015 14:53:00,76,145,158,12,-94,1
03/17/2015 14:54:00,76,156,162,11,-95,1
03/17/2015 14:55:00,76,160,162,10,-97,1
03/17/2015 14:56:00,76,165,162,8,-99,1
03/17/2015 14:57:00,76,168,162,8,-100,1
03/17/2015 14:58:00,76,174,174,8,-98,1
03/17/2015 14:59:00,76,173,174,8,-100,1
03/17/2015 15:00:00,76,173,180,7,-99,1
03/17/2015 15:01:00,76,171,181,7,-100,1
03/17/2015 15:02:00,76,168,187,7,-99,1
03/17/2015 15:03:00,76,166,177,7,-99,1
03/17/2015 15:04:00,76,165,157,8,-105,1
03/17/2015 15:05:00,76,163,158,7,-106,1
03/17/2015 15:06:00,76,163,185,5,-103,1
03/17/2015 15:07:00,76,162,206,6,-100,1
03/17/2015 15:08:00,76,154,187,6,-102,1
03/17/2015 15:09:00,76,145,183,7,-103,1
03/17/2015 15:10:00,76,142,181,6,-101,1
03/17/2015 15:11:00,76,135,164,8,-104,1
03/17/2015 15:12:00,76,134,163,9,-104,1
03/17/2015 15:13:00,76,136,159,11,-105,1
03/17/2015 15:14:00,76,132,150,11,-108,1
03/17/2015 15:15:00,76,131,149,11,-109,1
03/17/2015 15:16:00,76,128,141,11,-113,1
03/17/2015 15:17:00,76,123,135,13,-115,1
03/17/2015 15:18:00,76,122,142,15,-116,1
03/17/2015 15:19:00,76,120,132,16,-119,1
03/17/2015 15:20:00,76,119,133,16,-118,1
03/17/2015 15:21:00,76,112,125,17,-119,1
03/17/2015 15:22:00,76,102,114,19,-121,1
03/17/2015 15:23:00,76,101,105,21,-125,1
03/17/2015 15:24:00,76,96,101,21,-129,1
03/17/2015 15:25:00,76,107,97,19,-134,1
03/17/2015 15:26:00,76,136,117,14,-132,1
03/17/2015 15:27:00,76,159,165,10,-123,1
03/17/2015 15:28:00,76,157,174,11,-124,1
03/17/2015 15:29:00,76,154,169,11,-123,1
03/17/2015 15:30:00,76,151,158,12,-124,1
03/17/2015 15:31:00,76,151,163,13,-122,1
03/17/2015 15:32:00,76,146,163,15,-122,1
03/17/2015 15:33:00,76,137,157,17,-125,1
03/17/2015 15:34:00,76,135,153,18,-126,1
03/17/2015 15:35:00,76,132,150,19,-130,1
03/17/2015 15:36:00,76,131,147,19,-133,1
03/17/2015 15:37:00,76,131,150,21,-134,1
03/17/2015 15:38:00,76,131,159,21,-133,1
03/17/2015 15:39:00,76,131,153,22,-134,1
03/17/2015 15:40:00,76,134,140,22,-137,1
03/17/2015 15:41:00,76,148,130,22,-138,1
03/17/2015 15:42:00,76,157,131,22,-138,1
03/17/2015 15:43:00,76,162,136,22,-140,1
03/17/2015 15:44:00,76,167,136,20,-140,1
03/17/2015 15:45:00,76,173,135,20,-140,1
03/17/2015 15:46:00,76,174,136,21,-140,1
03/17/2015 15:47:00,76,183,136,22,-137,1
03/17/2015 15:48:00,76,187,135,20,-136,1
03/17/2015 15:49:00,76,187,131,21,-137,1
03/17/2015 15:50:00,76,189,132,21,-137,1
03/17/2015 15:51:00,76,190,135,21,-137,1
03/17/2015 15:52:00,76,191,140,20,-136,1
03/17/2015 15:53:00,76,186,140,21,-138,1
03/17/2015 15:54:00,76,183,138,21,-139,1
03/17/2015 15:55:00,76,186,122,20,-142,1
03/17/2015 15:56:00,76,191,128,20,-141,1
03/17/2015 15:57:00,76,194,125,19,-142,1
03/17/2015 15:58:00,76,196,111,19,-144,1
03/17/2015 15:59:00,76,200,104,16,-144,1
03/17/2015 16:00:00,76,202,105,16,-143,1
03/17/2015 16:01:00,76,202,103,14,-142,1
03/17/2015 16:02:00,76,200,92,14,-144,1
03/17/2015 16:03:00,76,195,78,14,-146,1
03/17/2015 16:04:00,76,192,75,13,-147,1
03/17/2015 16:05:00,76,194,87,11,-146,1
03/17/2015 16:06:00,76,188,98,10,-145,1
03/17/2015 16:07:00,76,182,108,9,-146,1
03/17/2015 16:08:00,76,174,104,8,-149,1
03/17/2015 16:09:00,76,173,107,6,-151,1
03/17/2015 16:10:00,76,170,113,5,-152,1
03/17/2015 16:11:00,76,167,120,4,-152,1
03/17/2015 16:12:00,76,167,122,4,-153,1
03/17/2015 16:13:00,76,165,119,5,-155,1
03/17/2015 16:14:00,76,167,113,6,-156,1
03/17/2015 16:15:00,76,169,111,7,-156,1
03/17/2015 16:16:00,76,169,106,8,-157,1
03/17/2015 16:17:00,76,167,108,9,-157,1
03/17/2015 16:18:00,76,165,109,11,-157,1
03/17/2015 16:19:00,76,165,113,11,-156,1
03/17/2015 16:20:00,76,162,115,12,-155,1
03/17/2015 16:21:00,76,162,116,13,-155,1
03/17/2015 16:22:00,76,161,125,14,-154,1
03/17/2015 16:23:00,76,160,125,14,-154,1
03/17/2015 16:24:00,76,163,129,14,-154,1
03/17/2015 16:25:00,76,164,131,16,-155,1
03/17/2015 16:26:00,76,166,130,16,-156,1
03/17/2015 16:27:00,76,174,130,17,-156,1
03/17/2015 16:28:00,76,183,137,16,-154,1
03/17/2015 16:29:00,76,192,144,14,-152,1
03/17/2015 16:30:00,76,198,154,13,-149,1
03/17/2015 16:31:00,76,202,164,12,-146,1
03/17/2015 16:32:00,76,204,175,12,-144,1
03/17/2015 16:33:00,76,205,180,12,-143,1
03/17/2015 16:34:00,76,207,175,11,-144,1
03/17/2015 16:35:00,76,211,180,11,-145,1
03/17/2015 16:36:00,76,213,187,10,-145,1
03/17/2015 16:37:00,76,212,192,9,-146,1
03/17/2015 16:38:00,76,210,199,8,-146,1
03/17/2015 16:39:00,76,207,203,7,-146,1
03/17/2015 16:40:00,76,203,206,7,-146,1
03/17/2015 16:41:00,76,199,209,7,-145,1
03/17/2015 16:42:00,76,197,212,6,-145,1
03/17/2015 16:43:00,76,193,212,7,-145,1
03/17/2015 16:44:00,76,191,209,7,-146,1
03/17/2015 16:45:00,76,192,205,7,-147,1
03/17/2015 16:46:00,76,191,204,7,-148,1
03/17/2015 16:47:00,76,191,196,8,-152,1
03/17/2015 16:48:00,76,198,189,7,-152,1
03/17/2015 16:49:00,76,203,191,5,-152,1
03/17/2015 16:50:00,76,207,189,3,-153,1
03/17/2015 16:51:00,76,209,186,2,-153,1
03/17/2015 16:52:00,76,212,185,1,-152,1
03/17/2015 16:53:00,76,208,179,0,-152,1
03/17/2015 16:54:00,76,208,173,-1,-151,1
03/17/2015 16:55:00,76,204,167,-2,-150,1
03/17/2015 16:56:00,76,204,163,-3,-151,1
03/17/2015 16:57:00,76,204,161,-5,-151,1
03/17/2015 16:58:00,76,205,160,-6,-151,1
03/17/2015 16:59:00,76,207,159,-7,-151,1
03/17/2015 17:00:00,76,206,156,-7,-150,1
03/17/2015 17:01:00,76,204,155,-8,-150,1
03/17/2015 17:02:00,76,202,157,-8,-151,1
03/17/2015 17:03:00,76,198,153,-8,-152,1
03/17/2015 17:04:00,76,191,151,-7,-153,1
03/17/2015 17:05:00,76,190,148,-7,-152,1
03/17/2015 17:06:00,76,186,147,-8,-152,1
03/17/2015 17:07:00,76,182,144,-7,-154,1
03/17/2015 17:08:00,76,182,141,-7,-155,1
03/17/2015 17:09:00,76,179,140,-7,-154,1
03/17/2015 17:10:00,76,178,139,-7,-155,1
03/17/2015 17:11:00,76,179,138,-8,-158,1
03/17/2015 17:12:00,76,184,134,-9,-159,1
03/17/2015 17:13:00,76,187,132,-9,-160,1
03/17/2015 17:14:00,76,191,131,-10,-161,1
03/17/2015 17:15:00,76,192,131,-10,-162,1
03/17/2015 17:16:00,76,193,129,-9,-162,1
03/17/2015 17:17:00,76,191,127,-8,-163,1
03/17/2015 17:18:00,76,193,129,-9,-163,1
03/17/2015 17:19:00,76,189,130,-7,-163,1
03/17/2015 17:20:00,76,189,125,-6,-164,1
03/17/2015 17:21:00,76,186,125,-5,-164,1
03/17/2015 17:22:00,76,182,122,-3,-165,1
03/17/2015 17:23:00,76,179,123,-2,-167,1
03/17/2015 17:24:00,76,180,125,-2,-169,1
03/17/2015 17:25:00,76,183,125,-1,-171,1
03/17/2015 17:26:00,76,186,128,0,-171,1
03/17/2015 17:27:00,76,193,127,0,-175,1
03/17/2015 17:28:00,76,199,136,-2,-177,1
03/17/2015 17:29:00,76,200,143,-2,-176,1
03/17/2015 17:30:00,76,197,146,-2,-173,1
03/17/2015 17:31:00,76,188,145,-2,-172,1
03/17/2015 17:32:00,76,184,153,-2,-171,1
03/17/2015 17:33:00,76,168,156,0,-167,1
03/17/2015 17:34:00,76,162,141,-1,-165,1
03/17/2015 17:35:00,76,154,129,-1,-164,1
03/17/2015 17:36:00,76,147,120,1,-162,1
03/17/2015 17:37:00,76,141,108,2,-163,1
03/17/2015 17:38:00,76,133,96,3,-164,1
03/17/2015 17:39:00,76,126,95,5,-164,1
03/17/2015 17:40:00,76,130,85,6,-162,1
03/17/2015 17:41:00,76,130,74,7,-159,1
03/17/2015 17:42:00,76,128,70,8,-157,1
03/17/2015 17:43:00,76,128,69,7,-154,1
03/17/2015 17:44:00,76,121,61,7,-151,1
03/17/2015 17:45:00,76,110,59,7,-147,1
03/17/2015 17:46:00,76,101,59,6,-144,1
03/17/2015 17:47:00,76,91,53,5,-142,1
03/17/2015 17:48:00,76,77,49,4,-139,1
03/17/2015 17:49:00,76,69,47,3,-136,1
03/17/2015 17:50:00,76,63,48,2,-135,1
03/17/2015 17:51:00,76,55,49,0,-136,1
03/17/2015 17:52:00,76,48,54,-2,-136,1
03/17/2015 17:53:00,76,45,59,-5,-136,1
03/17/2015 17:54:00,76,44,62,-7,-135,1
03/17/2015 17:55:00,76,44,66,-9,-136,1
03/17/2015 17:56:00,76,43,69,-12,-136,1
03/17/2015 17:57:00,76,41,70,-14,-136,1
03/17/2015 17:58:00,76,41,75,-17,-138,1
03/17/2015 17:59:00,76,44,76,-20,-139,1
03/17/2015 18:00:00,76,46,74,-23,-139,1
03/17/2015 18:01:00,76,53,67,-26,-139,1
03/17/2015 18:02:00,76,61,60,-26,-140,1
03/17/2015 18:03:00,76,67,62,-26,-140,1
03/17/2015 18:04:00,76,78,63,-25,-139,1
03/17/2015 18:05:00,76,83,62,-23,-140,1
03/17/2015 18:06:00,76,91,65,-22,-140,1
03/17/2015 18:07:00,76,94,66,-21,-140,1
03/17/2015 18:08:00,76,97,63,-20,-141,1
03/17/2015 18:09:00,76,101,61,-19,-141,1
03/17/2015 18:10:00,76,105,62,-18,-141,1
03/17/2015 18:11:00,76,108,64,-17,-142,1
03/17/2015 18:12:00,76,115,64,-17,-144,1
03/17/2015 18:13:00,76,120,63,-16,-145,1
03/17/2015 18:14:00,76,123,62,-16,-144,1
03/17/2015 18:15:00,76,127,62,-14,-144,1
03/17/2015 18:16:00,76,130,63,-13,-144,1
03/17/2015 18:17:00,76,135,63,-12,-145,1
03/17/2015 18:18:00,76,141,64,-12,-146,1
03/17/2015 18:19:00,76,145,64,-11,-147,1
03/17/2015 18:20:00,76,148,65,-10,-146,1
03/17/2015 18:21:00,76,152,66,-8,-146,1
03/17/2015 18:22:00,76,150,67,-8,-145,1
03/17/2015 18:23:00,76,151,68,-7,-146,1
03/17/2015 18:24:00,76,152,69,-6,-146,1
03/17/2015 18:25:00,76,153,68,-6,-146,1
03/17/2015 18:26:00,76,152,69,-5,-145,1
03/17/2015 18:27:00,76,150,71,-5,-144,1
03/17/2015 18:28:00,76,149,72,-6,-144,1
03/17/2015 18:29:00,76,146,71,-5,-143,1
03/17/2015 18:30:00,76,146,72,-6,-141,1
03/17/2015 18:31:00,76,145,76,-5,-140,1
03/17/2015 18:32:00,76,143,79,-5,-140,1
03/17/2015 18:33:00,76,139,82,-5,-139,1
03/17/2015 18:34:00,76,139,83,-5,-139,1
03/17/2015 18:35:00,76,138,86,-5,-139,1
03/17/2015 18:36:00,76,136,88,-5,-137,1
03/17/2015 18:37:00,76,133,91,-5,-136,1
03/17/2015 18:38:00,76,132,94,-6,-137,1
03/17/2015 18:39:00,76,132,100,-5,-136,1
03/17/2015 18:40:00,76,133,104,-4,-137,1
03/17/2015 18:41:00,76,133,108,-3,-138,1
03/17/2015 18:42:00,76,135,112,-2,-139,1
03/17/2015 18:43:00,76,136,115,-2,-141,1
03/17/2015 18:44:00,76,137,119,-1,-140,1
03/17/2015 18:45:00,76,137,122,-1,-139,1
03/17/2015 18:46:00,76,140,126,-1,-140,1
03/17/2015 18:47:00,76,141,127,-2,-141,1
03/17/2015 18:48:00,76,144,128,-2,-142,1
03/17/2015 18:49:00,76,147,132,-2,-141,1
03/17/2015 18:50:00,76,151,134,-1,-142,1
03/17/2015 18:51:00,76,152,135,-1,-141,1
03/17/2015 18:52:00,76,154,135,-1,-142,1
03/17/2015 18:53:00,76,158,135,-1,-143,1
03/17/2015 18:54:00,76,163,133,-1,-147,1
03/17/2015 18:55:00,76,166,132,0,-149,1
03/17/2015 18:56:00,76,165,133,0,-149,1
03/17/2015 18:57:00,76,166,131,0,-150,1
03/17/2015 18:58:00,76,166,132,0,-149,1
03/17/2015 18:59:00,76,165,133,-1,-146,1
03/17/2015 19:00:00,76,164,134,-2,-143,1
03/17/2015 19:01:00,76,160,133,-2,-143,1
03/17/2015 19:02:00,76,159,131,-2,-144,1
03/17/2015 19:03:00,76,155,126,-3,-144,1
03/17/2015 19:04:00,76,152,124,-2,-145,1
03/17/2015 19:05:00,76,146,125,-1,-146,1
03/17/2015 19:06:00,76,142,127,-1,-147,1
03/17/2015 19:07:00,76,141,128,-1,-145,1
03/17/2015 19:08:00,76,143,133,-1,-144,1
03/17/2015 19:09:00,76,143,136,-1,-145,1
03/17/2015 19:10:00,76,142,137,-2,-146,1
03/17/2015 19:11:00,76,141,139,-2,-147,1
03/17/2015 19:12:00,76,140,142,-2,-150,1
03/17/2015 19:13:00,76,142,146,-3,-152,1
03/17/2015 19:14:00,76,147,147,-3,-156,1
03/17/2015 19:15:00,76,150,147,-3,-159,1
03/17/2015 19:16:00,76,151,148,-4,-160,1
03/17/2015 19:17:00,76,152,150,-5,-159,1
03/17/2015 19:18:00,76,152,149,-6,-160,1
03/17/2015 19:19:00,76,151,145,-7,-161,1
03/17/2015 19:20:00,76,148,141,-7,-162,1
03/17/2015 19:21:00,76,148,137,-8,-164,1
03/17/2015 19:22:00,76,145,133,-8,-165,1
03/17/2015 19:23:00,76,145,127,-8,-166,1
03/17/2015 19:24:00,76,145,125,-9,-166,1
03/17/2015 19:25:00,76,144,121,-9,-166,1
03/17/2015 19:26:00,76,142,120,-9,-164,1
03/17/2015 19:27:00,76,137,113,-8,-163,1
03/17/2015 19:28:00,76,132,109,-7,-165,1
03/17/2015 19:29:00,76,136,103,-7,-170,1
03/17/2015 19:30:00,76,137,105,-7,-171,1
03/17/2015 19:31:00,76,138,105,-7,-171,1
03/17/2015 19:32:00,76,136,105,-7,-169,1
03/17/2015 19:33:00,76,129,112,-6,-167,1
03/17/2015 19:34:00,76,126,111,-7,-167,1
03/17/2015 19:35:00,76,122,115,-7,-166,1
03/17/2015 19:36:00,76,118,117,-7,-167,1
03/17/2015 19:37:00,76,120,109,-7,-172,1
03/17/2015 19:38:00,76,118,111,-7,-173,1
03/17/2015 19:39:00,76,116,110,-7,-172,1
03/17/2015 19:40:00,76,113,111,-7,-172,1
03/17/2015 19:41:00,76,112,111,-7,-171,1
03/17/2015 19:42:00,76,109,109,-8,-169,1
03/17/2015 19:43:00,76,103,109,-8,-168,1
03/17/2015 19:44:00,76,102,108,-9,-167,1
03/17/2015 19:45:00,76,100,103,-9,-167,1
03/17/2015 19:46:00,76,98,101,-8,-169,1
03/17/2015 19:47:00,76,97,98,-7,-173,1
03/17/2015 19:48:00,76,98,92,-7,-173,1
03/17/2015 19:49:00,76,94,89,-8,-169,1
03/17/2015 19:50:00,76,88,107,-9,-163,1
03/17/2015 19:51:00,76,84,107,-8,-165,1
03/17/2015 19:52:00,76,89,94,-8,-167,1
03/17/2015 19:53:00,76,91,92,-8,-167,1
03/17/2015 19:54:00,76,96,90,-9,-165,1
03/17/2015 19:55:00,76,100,92,-9,-165,1
03/17/2015 19:56:00,76,103,93,-9,-165,1
03/17/2015 19:57:00,76,105,95,-9,-164,1
03/17/2015 19:58:00,76,110,98,-10,-161,1
03/17/2015 19:59:00,76,119,101,-9,-161,1
03/17/2015 20:00:00,76,123,101,-10,-161,1
03/17/2015 20:01:00,76,128,101,-10,-160,1
03/17/2015 20:02:00,76,138,100,-11,-160,1
03/17/2015 20:03:00,76,146,103,-11,-160,1
03/17/2015 20:04:00,76,153,104,-11,-158,1
03/17/2015 20:05:00,76,158,107,-11,-158,1
03/17/2015 20:06:00,76,164,108,-11,-157,1
03/17/2015 20:07:00,76,168,111,-11,-157,1
03/17/2015 20:08:00,76,173,113,-10,-156,1
03/17/2015 20:09:00,76,174,116,-9,-154,1
03/17/2015 20:10:00,76,175,117,-9,-153,1
03/17/2015 20:11:00,76,174,116,-9,-154,1
03/17/2015 20:12:00,76,177,118,-9,-155,1
03/17/2015 20:13:00,76,176,118,-8,-158,1
03/17/2015 20:14:00,76,176,119,-8,-160,1
03/17/2015 20:15:00,76,177,121,-9,-162,1
03/17/2015 20:16:00,76,176,118,-9,-162,1
03/17/2015 20:17:00,76,171,114,-9,-164,1
03/17/2015 20:18:00,76,167,112,-9,-164,1
03/17/2015 20:19:00,76,162,110,-10,-163,1
03/17/2015 20:20:00,76,157,106,-10,-163,1
03/17/2015 20:21:00,76,150,105,-10,-164,1
03/17/2015 20:22:00,76,145,104,-10,-165,1
03/17/2015 20:23:00,76,142,106,-11,-165,1
03/17/2015 20:24:00,76,141,108,-11,-164,1
03/17/2015 20:25:00,76,141,107,-12,-164,1
03/17/2015 20:26:00,76,142,107,-13,-165,1
03/17/2015 20:27:00,76,142,110,-13,-167,1
03/17/2015 20:28:00,76,145,113,-12,-168,1
03/17/2015 20:29:00,76,145,114,-12,-169,1
03/17/2015 20:30:00,76,145,116,-11,-170,1
03/17/2015 20:31:00,76,144,117,-10,-170,1
03/17/2015 20:32:00,76,147,119,-10,-169,1
03/17/2015 20:33:00,76,148,120,-10,-170,1
03/17/2015 20:34:00,76,149,120,-11,-168,1
03/17/2015 20:35:00,76,148,118,-12,-168,1
03/17/2015 20:36:00,76,149,118,-13,-167,1
03/17/2015 20:37:00,76,147,117,-13,-167,1
03/17/2015 20:38:00,76,145,114,-13,-167,1
03/17/2015 20:39:00,76,141,115,-13,-168,1
03/17/2015 20:40:00,76,136,116,-13,-170,1
03/17/2015 20:41:00,76,131,117,-13,-172,1
03/17/2015 20:42:00,76,128,117,-13,-173,1
03/17/2015 20:43:00,76,124,117,-13,-173,1
03/17/2015 20:44:00,76,122,116,-12,-172,1
03/17/2015 20:45:00,76,121,116,-13,-171,1
03/17/2015 20:46:00,76,122,113,-13,-169,1
03/17/2015 20:47:00,76,121,110,-14,-166,1
03/17/2015 20:48:00,76,122,115,-14,-163,1
03/17/2015 20:49:00,76,128,118,-15,-162,1
03/17/2015 20:50:00,76,137,120,-15,-162,1
03/17/2015 20:51:00,76,146,119,-15,-162,1
03/17/2015 20:52:00,76,159,120,-16,-164,1
03/17/2015 20:53:00,76,170,115,-17,-165,1
03/17/2015 20:54:00,76,179,111,-18,-164,1
03/17/2015 20:55:00,76,185,104,-19,-165,1
03/17/2015 20:56:00,76,191,97,-21,-166,1
03/17/2015 20:57:00,76,196,91,-22,-165,1
03/17/2015 20:58:00,76,197,88,-22,-167,1
03/17/2015 20:59:00,76,198,90,-22,-169,1
03/17/2015 21:00:00,76,194,94,-21,-171,1
03/17/2015 21:01:00,76,189,96,-20,-171,1
03/17/2015 21:02:00,76,188,101,-18,-172,1
03/17/2015 21:03:00,76,183,100,-18,-171,1
03/17/2015 21:04:00,76,180,99,-17,-169,1
03/17/2015 21:05:00,76,180,94,-17,-166,1
03/17/2015 21:06:00,76,180,90,-17,-164,1
03/17/2015 21:07:00,76,184,93,-16,-164,1
03/17/2015 21:08:00,76,188,98,-16,-165,1
03/17/2015 21:09:00,76,190,101,-16,-165,1
03/17/2015 21:10:00,76,188,105,-16,-166,1
03/17/2015 21:11:00,76,186,109,-16,-166,1
03/17/2015 21:12:00,76,184,110,-16,-167,1
03/17/2015 21:13:00,76,182,112,-16,-167,1
03/17/2015 21:14:00,76,182,115,-15,-171,1
03/17/2015 21:15:00,76,181,117,-14,-172,1
03/17/2015 21:16:00,76,180,118,-14,-173,1
03/17/2015 21:17:00,76,181,118,-14,-175,1
03/17/2015 21:18:00,76,181,118,-14,-176,1
03/17/2015 21:19:00,76,179,115,-14,-176,1
03/17/2015 21:20:00,76,175,110,-14,-174,1
03/17/2015 21:21:00,76,172,106,-16,-174,1
03/17/2015 21:22:00,76,173,102,-18,-175,1
03/17/2015 21:23:00,76,174,102,-19,-177,1
03/17/2015 21:24:00,76,175,102,-20,-180,1
03/17/2015 21:25:00,76,175,99,-21,-180,1
03/17/2015 21:26:00,76,175,96,-22,-180,1
03/17/2015 21:27:00,76,173,91,-23,-179,1
03/17/2015 21:28:00,76,170,86,-23,-178,1
03/17/2015 21:29:00,76,168,83,-24,-178,1
03/17/2015 21:30:00,76,168,83,-24,-177,1
03/17/2015 21:31:00,76,167,82,-25,-177,1
03/17/2015 21:32:00,76,168,86,-26,-177,1
03/17/2015 21:33:00,76,169,87,-26,-177,1
03/17/2015 21:34:00,76,170,85,-26,-179,1
03/17/2015 21:35:00,76,170,82,-27,-180,1
