DateTime,DOY,D_TEC,ASY_H,SYM_D,SYM_H,Location
09/05/2002 16:00:00,248,0,10,3,-27,1
09/05/2002 16:01:00,248,0,10,3,-28,1
09/05/2002 16:02:00,248,0,9,3,-27,1
09/05/2002 16:03:00,248,0,9,3,-27,1
09/05/2002 16:04:00,248,0,9,3,-27,1
09/05/2002 16:05:00,248,0,8,3,-28,1
09/05/2002 16:06:00,248,0,7,3,-28,1
09/05/2002 16:07:00,248,0,7,3,-28,1
09/05/2002 16:08:00,248,0,7,3,-28,1
09/05/2002 16:09:00,248,0,7,3,-28,1
09/05/2002 16:10:00,248,0,7,3,-28,1
09/05/2002 16:11:00,248,0,7,3,-27,1
09/05/2002 16:12:00,248,0,7,2,-27,1
09/05/2002 16:13:00,248,0,6,3,-28,1
09/05/2002 16:14:00,248,0,6,3,-27,1
09/05/2002 16:15:00,248,0,7,3,-26,1
09/05/2002 16:16:00,248,0,9,2,-26,1
09/05/2002 16:17:00,248,0,10,2,-25,1
09/05/2002 16:18:00,248,0,13,2,-25,1
09/05/2002 16:19:00,248,0,14,2,-25,1
09/05/2002 16:20:00,248,0,15,2,-24,1
09/05/2002 16:21:00,248,0,17,2,-24,1
09/05/2002 16:22:00,248,0,17,2,-24,1
09/05/2002 16:23:00,248,0,16,2,-24,1
09/05/2002 16:24:00,248,0,16,2,-24,1
09/05/2002 16:25:00,248,0,16,2,-24,1
09/05/2002 16:26:00,248,0,17,2,-24,1
09/05/2002 16:27:00,248,0,17,2,-24,1
09/05/2002 16:28:00,248,0,17,2,-25,1
09/05/2002 16:29:00,248,0,18,2,-24,1
09/05/2002 16:30:00,248,0,18,2,-24,1
09/05/2002 16:31:00,248,0,18,2,-24,1
09/05/2002 16:32:00,248,0,18,2,-24,1
09/05/2002 16:33:00,248,0,18,2,-24,1
09/05/2002 16:34:00,248,0,18,2,-23,1
09/05/2002 16:35:00,248,0,18,2,-23,1
09/05/2002 16:36:00,248,0,18,2,-23,1
09/05/2002 16:37:00,248,0,19,2,-23,1
09/05/2002 16:38:00,248,0,20,2,-23,1
09/05/2002 16:39:00,248,0,21,3,-23,1
09/05/2002 16:40:00,248,0,22,3,-23,1
09/05/2002 16:41:00,248,0,22,2,-23,1
09/05/2002 16:42:00,248,0,22,2,-23,1
09/05/2002 16:43:00,248,0,22,2,-23,1
09/05/2002 16:44:00,248,0,22,2,-23,1
09/05/2002 16:45:00,248,0,22,2,-23,1
09/05/2002 16:46:00,248,0,22,2,-23,1
09/05/2002 16:47:00,248,0,21,3,-23,1
09/05/2002 16:48:00,248,0,20,3,-23,1
09/05/2002 16:49:00,248,0,19,2,-23,1
09/05/2002 16:50:00,248,0,19,3,-23,1
09/05/2002 16:51:00,248,0,18,2,-23,1
09/05/2002 16:52:00,248,0,18,2,-23,1
09/05/2002 16:53:00,248,0,18,3,-23,1
09/05/2002 16:54:00,248,0,16,2,-23,1
09/05/2002 16:55:00,248,0,16,3,-23,1
09/05/2002 16:56:00,248,0,16,3,-23,1
09/05/2002 16:57:00,248,0,16,3,-23,1
09/05/2002 16:58:00,248,0,16,3,-24,1
09/05/2002 16:59:00,248,0,15,3,-24,1
09/05/2002 17:00:00,248,0,14,2,-24,1
09/05/2002 17:01:00,248,0,14,2,-24,1
09/05/2002 17:02:00,248,0,14,2,-24,1
09/05/2002 17:03:00,248,0,14,2,-24,1
09/05/2002 17:04:00,248,0,14,2,-23,1
09/05/2002 17:05:00,248,0,14,2,-23,1
09/05/2002 17:06:00,248,0,14,2,-23,1
09/05/2002 17:07:00,248,0,14,2,-23,1
09/05/2002 17:08:00,248,0,14,2,-24,1
09/05/2002 17:09:00,248,0,14,2,-24,1
09/05/2002 17:10:00,248,0,13,2,-24,1
09/05/2002 17:11:00,248,0,13,2,-23,1
09/05/2002 17:12:00,248,0,13,2,-23,1
09/05/2002 17:13:00,248,0,14,2,-23,1
09/05/2002 17:14:00,248,0,14,2,-23,1
09/05/2002 17:15:00,248,0,13,2,-23,1
09/05/2002 17:16:00,248,0,12,2,-22,1
09/05/2002 17:17:00,248,0,13,2,-22,1
09/05/2002 17:18:00,248,0,12,2,-21,1
09/05/2002 17:19:00,248,0,12,2,-21,1
09/05/2002 17:20:00,248,0,12,2,-21,1
09/05/2002 17:21:00,248,0,13,2,-21,1
09/05/2002 17:22:00,248,0,12,2,-21,1
09/05/2002 17:23:00,248,0,13,2,-21,1
09/05/2002 17:24:00,248,0,12,2,-21,1
09/05/2002 17:25:00,248,0,12,2,-21,1
09/05/2002 17:26:00,248,0,12,2,-21,1
09/05/2002 17:27:00,248,0,13,2,-21,1
09/05/2002 17:28:00,248,0,13,2,-20,1
09/05/2002 17:29:00,248,0,13,2,-20,1
09/05/2002 17:30:00,248,0,13,2,-20,1
09/05/2002 17:31:00,248,0,13,2,-20,1
09/05/2002 17:32:00,248,0,14,2,-20,1
09/05/2002 17:33:00,248,0,14,2,-19,1
09/05/2002 17:34:00,248,0,14,2,-19,1
09/05/2002 17:35:00,248,0,15,2,-19,1
09/05/2002 17:36:00,248,0,16,2,-19,1
09/05/2002 17:37:00,248,0,16,2,-18,1
09/05/2002 17:38:00,248,0,16,2,-18,1
09/05/2002 17:39:00,248,0,16,2,-18,1
09/05/2002 17:40:00,248,0,16,2,-18,1
09/05/2002 17:41:00,248,0,15,2,-18,1
09/05/2002 17:42:00,248,0,16,2,-17,1
09/05/2002 17:43:00,248,0,16,3,-17,1
09/05/2002 17:44:00,248,0,16,3,-17,1
09/05/2002 17:45:00,248,0,16,3,-17,1
09/05/2002 17:46:00,248,0,16,3,-17,1
09/05/2002 17:47:00,248,0,16,3,-18,1
09/05/2002 17:48:00,248,0,15,3,-18,1
09/05/2002 17:49:00,248,0,14,3,-19,1
09/05/2002 17:50:00,248,0,14,3,-18,1
09/05/2002 17:51:00,248,0,16,3,-19,1
09/05/2002 17:52:00,248,0,15,3,-19,1
09/05/2002 17:53:00,248,0,15,3,-19,1
09/05/2002 17:54:00,248,0,15,3,-19,1
09/05/2002 17:55:00,248,0,14,3,-19,1
09/05/2002 17:56:00,248,0,15,3,-19,1
09/05/2002 17:57:00,248,0,15,2,-19,1
09/05/2002 17:58:00,248,0,15,2,-19,1
09/05/2002 17:59:00,248,0,15,2,-19,1
09/05/2002 18:00:00,248,0,15,2,-19,1
09/05/2002 18:01:00,248,0,14,2,-19,1
09/05/2002 18:02:00,248,0,14,2,-19,1
09/05/2002 18:03:00,248,0,13,2,-19,1
09/05/2002 18:04:00,248,0,12,2,-19,1
09/05/2002 18:05:00,248,0,12,2,-19,1
09/05/2002 18:06:00,248,0,12,2,-19,1
09/05/2002 18:07:00,248,0,11,2,-19,1
09/05/2002 18:08:00,248,0,11,2,-18,1
09/05/2002 18:09:00,248,0,11,2,-18,1
09/05/2002 18:10:00,248,0,11,2,-18,1
09/05/2002 18:11:00,248,0,10,2,-19,1
09/05/2002 18:12:00,248,0,8,2,-19,1
09/05/2002 18:13:00,248,0,8,2,-19,1
09/05/2002 18:14:00,248,0,8,2,-19,1
09/05/2002 18:15:00,248,0,8,2,-19,1
09/05/2002 18:16:00,248,0,6,2,-19,1
09/05/2002 18:17:00,248,0,7,2,-19,1
09/05/2002 18:18:00,248,0,7,2,-19,1
09/05/2002 18:19:00,248,0,7,2,-19,1
09/05/2002 18:20:00,248,0,6,1,-19,1
09/05/2002 18:21:00,248,0,5,2,-19,1
09/05/2002 18:22:00,248,0,5,2,-19,1
09/05/2002 18:23:00,248,0,5,1,-20,1
09/05/2002 18:24:00,248,0,5,1,-20,1
09/05/2002 18:25:00,248,0,5,1,-20,1
09/05/2002 18:26:00,248,0,6,2,-19,1
09/05/2002 18:27:00,248,0,6,2,-20,1
09/05/2002 18:28:00,248,0,6,2,-20,1
09/05/2002 18:29:00,248,0,6,2,-20,1
09/05/2002 18:30:00,248,0,7,2,-19,1
09/05/2002 18:31:00,248,0,7,2,-19,1
09/05/2002 18:32:00,248,0,6,2,-19,1
09/05/2002 18:33:00,248,0,7,2,-20,1
09/05/2002 18:34:00,248,0,7,2,-20,1
09/05/2002 18:35:00,248,0,7,2,-20,1
09/05/2002 18:36:00,248,0,7,2,-20,1
09/05/2002 18:37:00,248,0,8,2,-20,1
09/05/2002 18:38:00,248,0,8,2,-20,1
09/05/2002 18:39:00,248,0,8,2,-20,1
09/05/2002 18:40:00,248,0,8,2,-21,1
09/05/2002 18:41:00,248,0,8,2,-21,1
09/05/2002 18:42:00,248,0,8,2,-21,1
09/05/2002 18:43:00,248,0,8,2,-21,1
09/05/2002 18:44:00,248,0,9,2,-22,1
09/05/2002 18:45:00,248,0,8,2,-22,1
09/05/2002 18:46:00,248,0,9,2,-22,1
09/05/2002 18:47:00,248,0,9,2,-22,1
09/05/2002 18:48:00,248,0,22,1,-19,1
09/05/2002 18:49:00,248,0,22,1,-19,1
09/05/2002 18:50:00,248,0,23,1,-19,1
09/05/2002 18:51:00,248,0,22,1,-20,1
09/05/2002 18:52:00,248,0,22,1,-19,1
09/05/2002 18:53:00,248,0,22,1,-20,1
09/05/2002 18:54:00,248,0,22,1,-19,1
09/05/2002 18:55:00,248,0,22,1,-19,1
09/05/2002 18:56:00,248,0,22,1,-19,1
09/05/2002 18:57:00,248,0,21,1,-19,1
09/05/2002 18:58:00,248,0,21,1,-19,1
09/05/2002 18:59:00,248,0,21,1,-19,1
09/05/2002 19:00:00,248,0,21,1,-19,1
09/05/2002 19:01:00,248,0,21,1,-19,1
09/05/2002 19:02:00,248,0,21,1,-19,1
09/05/2002 19:03:00,248,0,21,1,-19,1
09/05/2002 19:04:00,248,0,21,1,-19,1
09/05/2002 19:05:00,248,0,20,1,-19,1
09/05/2002 19:06:00,248,0,20,1,-19,1
09/05/2002 19:07:00,248,0,20,1,-19,1
09/05/2002 19:08:00,248,0,21,1,-18,1
09/05/2002 19:09:00,248,0,21,1,-18,1
09/05/2002 19:10:00,248,0,22,1,-18,1
09/05/2002 19:11:00,248,0,22,1,-18,1
09/05/2002 19:12:00,248,0,22,1,-18,1
09/05/2002 19:13:00,248,0,22,1,-18,1
09/05/2002 19:14:00,248,0,22,1,-18,1
09/05/2002 19:15:00,248,0,22,1,-18,1
09/05/2002 19:16:00,248,0,21,1,-18,1
09/05/2002 19:17:00,248,0,21,1,-18,1
09/05/2002 19:18:00,248,0,22,1,-18,1
09/05/2002 19:19:00,248,0,22,1,-18,1
09/05/2002 19:20:00,248,0,22,1,-18,1
09/05/2002 19:21:00,248,0,22,1,-18,1
09/05/2002 19:22:00,248,0,21,1,-18,1
09/05/2002 19:23:00,248,0,21,1,-18,1
09/05/2002 19:24:00,248,0,21,1,-18,1
09/05/2002 19:25:00,248,0,22,1,-17,1
09/05/2002 19:26:00,248,0,22,1,-18,1
09/05/2002 19:27:00,248,0,22,1,-17,1
09/05/2002 19:28:00,248,0,22,1,-17,1
09/05/2002 19:29:00,248,0,23,2,-18,1
09/05/2002 19:30:00,248,0,22,2,-18,1
09/05/2002 19:31:00,248,0,22,2,-18,1
09/05/2002 19:32:00,248,0,22,2,-18,1
09/05/2002 19:33:00,248,0,21,2,-18,1
09/05/2002 19:34:00,248,0,21,1,-18,1
09/05/2002 19:35:00,248,0,21,1,-18,1
09/05/2002 19:36:00,248,0,21,2,-18,1
09/05/2002 19:37:00,248,0,21,1,-19,1
09/05/2002 19:38:00,248,0,21,2,-19,1
09/05/2002 19:39:00,248,0,21,2,-19,1
09/05/2002 19:40:00,248,0,21,2,-19,1
09/05/2002 19:41:00,248,0,22,2,-18,1
09/05/2002 19:42:00,248,0,22,2,-18,1
09/05/2002 19:43:00,248,0,23,2,-18,1
09/05/2002 19:44:00,248,0,23,2,-18,1
09/05/2002 19:45:00,248,0,23,2,-18,1
09/05/2002 19:46:00,248,0,24,2,-17,1
09/05/2002 19:47:00,248,0,24,2,-17,1
09/05/2002 19:48:00,248,0,23,2,-18,1
09/05/2002 19:49:00,248,0,23,2,-17,1
09/05/2002 19:50:00,248,0,23,2,-17,1
09/05/2002 19:51:00,248,0,23,2,-17,1
09/05/2002 19:52:00,248,0,23,2,-16,1
09/05/2002 19:53:00,248,0,23,2,-16,1
09/05/2002 19:54:00,248,0,24,2,-16,1
09/05/2002 19:55:00,248,0,25,2,-16,1
09/05/2002 19:56:00,248,0,25,2,-16,1
09/05/2002 19:57:00,248,0,24,2,-16,1
09/05/2002 19:58:00,248,0,23,2,-16,1
09/05/2002 19:59:00,248,0,22,2,-17,1
09/05/2002 20:00:00,248,0,22,2,-17,1
09/05/2002 20:01:00,248,0,20,2,-18,1
09/05/2002 20:02:00,248,0,20,2,-18,1
09/05/2002 20:03:00,248,0,21,2,-17,1
09/05/2002 20:04:00,248,0,22,2,-17,1
09/05/2002 20:05:00,248,0,23,2,-16,1
09/05/2002 20:06:00,248,0,22,2,-16,1
09/05/2002 20:07:00,248,0,21,2,-16,1
09/05/2002 20:08:00,248,0,21,2,-17,1
09/05/2002 20:09:00,248,0,22,2,-17,1
09/05/2002 20:10:00,248,0,22,2,-17,1
09/05/2002 20:11:00,248,0,22,2,-17,1
09/05/2002 20:12:00,248,0,22,2,-16,1
09/05/2002 20:13:00,248,0,22,2,-16,1
09/05/2002 20:14:00,248,0,22,2,-16,1
09/05/2002 20:15:00,248,0,22,2,-16,1
09/05/2002 20:16:00,248,0,21,2,-16,1
09/05/2002 20:17:00,248,0,21,2,-16,1
09/05/2002 20:18:00,248,0,21,2,-16,1
09/05/2002 20:19:00,248,0,21,2,-16,1
09/05/2002 20:20:00,248,0,21,2,-16,1
09/05/2002 20:21:00,248,0,22,2,-16,1
09/05/2002 20:22:00,248,0,23,2,-15,1
09/05/2002 20:23:00,248,0,23,2,-15,1
09/05/2002 20:24:00,248,0,23,2,-15,1
09/05/2002 20:25:00,248,0,22,2,-15,1
09/05/2002 20:26:00,248,0,22,2,-15,1
09/05/2002 20:27:00,248,0,22,2,-15,1
09/05/2002 20:28:00,248,0,21,2,-15,1
09/05/2002 20:29:00,248,0,20,2,-16,1
09/05/2002 20:30:00,248,0,20,2,-16,1
09/05/2002 20:31:00,248,0,20,2,-16,1
09/05/2002 20:32:00,248,0,21,2,-16,1
09/05/2002 20:33:00,248,0,21,2,-16,1
09/05/2002 20:34:00,248,0,21,2,-16,1
09/05/2002 20:35:00,248,0,21,2,-15,1
09/05/2002 20:36:00,248,0,21,2,-16,1
09/05/2002 20:37:00,248,0,21,2,-16,1
09/05/2002 20:38:00,248,0,21,2,-15,1
09/05/2002 20:39:00,248,0,21,2,-15,1
09/05/2002 20:40:00,248,0,20,2,-15,1
09/05/2002 20:41:00,248,0,20,2,-15,1
09/05/2002 20:42:00,248,0,19,2,-15,1
09/05/2002 20:43:00,248,0,21,2,-15,1
09/05/2002 20:44:00,248,0,21,2,-15,1
09/05/2002 20:45:00,248,0,21,2,-15,1
09/05/2002 20:46:00,248,0,21,2,-15,1
09/05/2002 20:47:00,248,0,21,2,-15,1
09/05/2002 20:48:00,248,0,21,2,-15,1
09/05/2002 20:49:00,248,0,21,2,-15,1
09/05/2002 20:50:00,248,0,21,2,-15,1
09/05/2002 20:51:00,248,0,22,2,-15,1
09/05/2002 20:52:00,248,0,21,2,-14,1
09/05/2002 20:53:00,248,0,21,2,-14,1
09/05/2002 20:54:00,248,0,21,2,-14,1
09/05/2002 20:55:00,248,0,21,2,-14,1
09/05/2002 20:56:00,248,0,21,2,-14,1
09/05/2002 20:57:00,248,0,21,2,-15,1
09/05/2002 20:58:00,248,0,20,2,-15,1
09/05/2002 20:59:00,248,0,20,2,-15,1
09/05/2002 21:00:00,248,0,20,2,-15,1
09/05/2002 21:01:00,248,0,20,2,-15,1
09/05/2002 21:02:00,248,0,20,2,-15,1
09/05/2002 21:03:00,248,0,20,2,-15,1
09/05/2002 21:04:00,248,0,20,2,-16,1
09/05/2002 21:05:00,248,0,20,2,-16,1
09/05/2002 21:06:00,248,0,20,2,-16,1
09/05/2002 21:07:00,248,0,20,2,-16,1
09/05/2002 21:08:00,248,0,20,2,-16,1
09/05/2002 21:09:00,248,0,19,2,-16,1
09/05/2002 21:10:00,248,0,19,2,-16,1
09/05/2002 21:11:00,248,0,18,2,-16,1
09/05/2002 21:12:00,248,0,18,2,-16,1
09/05/2002 21:13:00,248,0,18,2,-15,1
09/05/2002 21:14:00,248,0,19,2,-16,1
09/05/2002 21:15:00,248,0,18,2,-16,1
09/05/2002 21:16:00,248,0,17,2,-16,1
09/05/2002 21:17:00,248,0,16,2,-17,1
09/05/2002 21:18:00,248,0,15,2,-17,1
09/05/2002 21:19:00,248,0,15,2,-17,1
09/05/2002 21:20:00,248,0,15,2,-16,1
09/05/2002 21:21:00,248,0,15,2,-16,1
09/05/2002 21:22:00,248,0,16,2,-15,1
09/05/2002 21:23:00,248,0,18,2,-15,1
09/05/2002 21:24:00,248,0,17,2,-15,1
09/05/2002 21:25:00,248,0,16,2,-15,1
09/05/2002 21:26:00,248,0,16,2,-15,1
09/05/2002 21:27:00,248,0,16,2,-15,1
09/05/2002 21:28:00,248,0,17,2,-14,1
09/05/2002 21:29:00,248,0,18,2,-14,1
09/05/2002 21:30:00,248,0,19,2,-13,1
09/05/2002 21:31:00,248,0,19,2,-12,1
09/05/2002 21:32:00,248,0,19,2,-13,1
09/05/2002 21:33:00,248,0,19,2,-13,1
09/05/2002 21:34:00,248,0,18,2,-13,1
09/05/2002 21:35:00,248,0,17,2,-13,1
09/05/2002 21:36:00,248,0,16,2,-14,1
09/05/2002 21:37:00,248,0,15,2,-14,1
09/05/2002 21:38:00,248,0,16,2,-15,1
09/05/2002 21:39:00,248,0,16,2,-15,1
09/05/2002 21:40:00,248,0,16,2,-15,1
09/05/2002 21:41:00,248,0,16,2,-16,1
09/05/2002 21:42:00,248,0,18,2,-16,1
09/05/2002 21:43:00,248,0,18,2,-16,1
09/05/2002 21:44:00,248,0,18,2,-16,1
09/05/2002 21:45:00,248,0,19,2,-16,1
09/05/2002 21:46:00,248,0,19,2,-16,1
09/05/2002 21:47:00,248,0,19,2,-16,1
09/05/2002 21:48:00,248,0,19,2,-16,1
09/05/2002 21:49:00,248,0,19,1,-16,1
09/05/2002 21:50:00,248,0,18,1,-16,1
09/05/2002 21:51:00,248,0,18,1,-16,1
09/05/2002 21:52:00,248,0,17,1,-16,1
09/05/2002 21:53:00,248,0,18,1,-16,1
09/05/2002 21:54:00,248,0,17,2,-15,1
09/05/2002 21:55:00,248,0,17,2,-15,1
09/05/2002 21:56:00,248,0,18,2,-14,1
09/05/2002 21:57:00,248,0,17,1,-13,1
09/05/2002 21:58:00,248,0,16,2,-13,1
09/05/2002 21:59:00,248,0,16,2,-12,1
09/05/2002 22:00:00,248,0,17,1,-12,1
09/05/2002 22:01:00,248,0,17,1,-12,1
09/05/2002 22:02:00,248,0,18,2,-12,1
09/05/2002 22:03:00,248,0,18,2,-11,1
09/05/2002 22:04:00,248,0,16,2,-12,1
09/05/2002 22:05:00,248,0,16,2,-12,1
09/05/2002 22:06:00,248,0,15,2,-12,1
09/05/2002 22:07:00,248,0,15,2,-12,1
09/05/2002 22:08:00,248,0,16,2,-12,1
09/05/2002 22:09:00,248,0,16,2,-12,1
09/05/2002 22:10:00,248,0,16,2,-12,1
09/05/2002 22:11:00,248,0,16,2,-13,1
09/05/2002 22:12:00,248,0,17,1,-13,1
09/05/2002 22:13:00,248,0,17,1,-13,1
09/05/2002 22:14:00,248,0,16,1,-13,1
09/05/2002 22:15:00,248,0,16,1,-13,1
09/05/2002 22:16:00,248,0,15,1,-13,1
09/05/2002 22:17:00,248,0,15,1,-13,1
09/05/2002 22:18:00,248,0,15,1,-13,1
09/05/2002 22:19:00,248,0,15,1,-13,1
09/05/2002 22:20:00,248,0,15,1,-13,1
09/05/2002 22:21:00,248,0,15,1,-13,1
09/05/2002 22:22:00,248,0,15,1,-14,1
09/05/2002 22:23:00,248,0,15,1,-14,1
09/05/2002 22:24:00,248,0,14,1,-13,1
09/05/2002 22:25:00,248,0,15,1,-13,1
09/05/2002 22:26:00,248,0,15,1,-12,1
09/05/2002 22:27:00,248,0,15,1,-12,1
09/05/2002 22:28:00,248,0,16,1,-11,1
09/05/2002 22:29:00,248,0,16,1,-11,1
09/05/2002 22:30:00,248,0,16,1,-11,1
09/05/2002 22:31:00,248,0,16,1,-11,1
09/05/2002 22:32:00,248,0,15,1,-11,1
09/05/2002 22:33:00,248,0,15,1,-11,1
09/05/2002 22:34:00,248,0,14,1,-11,1
09/05/2002 22:35:00,248,0,14,0,-11,1
09/05/2002 22:36:00,248,0,13,0,-11,1
09/05/2002 22:37:00,248,0,14,0,-11,1
09/05/2002 22:38:00,248,0,14,0,-12,1
09/05/2002 22:39:00,248,0,14,0,-12,1
09/05/2002 22:40:00,248,0,14,0,-12,1
09/05/2002 22:41:00,248,0,14,0,-12,1
09/05/2002 22:42:00,248,0,14,0,-12,1
09/05/2002 22:43:00,248,0,15,0,-12,1
09/05/2002 22:44:00,248,0,15,0,-13,1
09/05/2002 22:45:00,248,0,14,0,-13,1
09/05/2002 22:46:00,248,0,14,0,-13,1
09/05/2002 22:47:00,248,0,14,0,-13,1
09/05/2002 22:48:00,248,0,15,0,-13,1
09/05/2002 22:49:00,248,0,14,0,-12,1
09/05/2002 22:50:00,248,0,14,0,-13,1
09/05/2002 22:51:00,248,0,14,-1,-12,1
09/05/2002 22:52:00,248,0,13,-1,-12,1
09/05/2002 22:53:00,248,0,13,-1,-12,1
09/05/2002 22:54:00,248,0,13,-1,-12,1
09/05/2002 22:55:00,248,0,12,-1,-12,1
09/05/2002 22:56:00,248,0,12,-1,-12,1
09/05/2002 22:57:00,248,0,13,-1,-12,1
09/05/2002 22:58:00,248,0,13,-1,-12,1
09/05/2002 22:59:00,248,0,13,-1,-12,1
09/05/2002 23:00:00,248,0,13,-1,-12,1
09/05/2002 23:01:00,248,0,14,-1,-12,1
09/05/2002 23:02:00,248,0,14,-1,-13,1
09/05/2002 23:03:00,248,0,13,-1,-12,1
09/05/2002 23:04:00,248,0,13,-1,-12,1
09/05/2002 23:05:00,248,0,13,-1,-12,1
09/05/2002 23:06:00,248,0,13,-1,-12,1
09/05/2002 23:07:00,248,0,12,-1,-12,1
09/05/2002 23:08:00,248,0,13,-1,-12,1
09/05/2002 23:09:00,248,0,13,-1,-11,1
09/05/2002 23:10:00,248,0,13,-1,-11,1
09/05/2002 23:11:00,248,0,12,-1,-11,1
09/05/2002 23:12:00,248,0,12,-1,-11,1
09/05/2002 23:13:00,248,0,11,-1,-11,1
09/05/2002 23:14:00,248,0,11,-1,-11,1
09/05/2002 23:15:00,248,0,12,-1,-10,1
09/05/2002 23:16:00,248,0,11,-1,-10,1
09/05/2002 23:17:00,248,0,11,-1,-10,1
09/05/2002 23:18:00,248,0,11,-1,-10,1
09/05/2002 23:19:00,248,0,11,-2,-10,1
09/05/2002 23:20:00,248,0,11,-1,-11,1
09/05/2002 23:21:00,248,0,11,-1,-11,1
09/05/2002 23:22:00,248,0,11,-1,-11,1
09/05/2002 23:23:00,248,0,11,-1,-11,1
09/05/2002 23:24:00,248,0,12,-2,-11,1
09/05/2002 23:25:00,248,0,13,-2,-11,1
09/05/2002 23:26:00,248,0,13,-2,-11,1
09/05/2002 23:27:00,248,0,12,-2,-10,1
09/05/2002 23:28:00,248,0,12,-2,-10,1
09/05/2002 23:29:00,248,0,11,-2,-10,1
09/05/2002 23:30:00,248,0,10,-2,-10,1
09/05/2002 23:31:00,248,0,10,-2,-10,1
09/05/2002 23:32:00,248,0,9,-2,-9,1
09/05/2002 23:33:00,248,0,10,-1,-9,1
09/05/2002 23:34:00,248,0,10,-1,-9,1
09/05/2002 23:35:00,248,0,9,-1,-9,1
09/05/2002 23:36:00,248,0,9,-1,-9,1
09/05/2002 23:37:00,248,0,10,-1,-9,1
09/05/2002 23:38:00,248,0,10,-1,-9,1
09/05/2002 23:39:00,248,0,10,-1,-8,1
09/05/2002 23:40:00,248,0,9,-1,-7,1
09/05/2002 23:41:00,248,0,9,-1,-7,1
09/05/2002 23:42:00,248,0,9,-1,-7,1
09/05/2002 23:43:00,248,0,9,-1,-7,1
09/05/2002 23:44:00,248,0,9,-1,-7,1
09/05/2002 23:45:00,248,0,10,-1,-7,1
09/05/2002 23:46:00,248,0,10,-1,-7,1
09/05/2002 23:47:00,248,0,10,-1,-6,1
09/05/2002 23:48:00,248,0,11,-1,-6,1
09/05/2002 23:49:00,248,0,10,-1,-6,1
09/05/2002 23:50:00,248,0,11,-1,-6,1
09/05/2002 23:51:00,248,0,11,-1,-6,1
09/05/2002 23:52:00,248,0,12,-1,-6,1
09/05/2002 23:53:00,248,0,12,-2,-6,1
09/05/2002 23:54:00,248,0,13,-1,-7,1
09/05/2002 23:55:00,248,0,14,-2,-6,1
09/05/2002 23:56:00,248,0,14,-2,-7,1
09/05/2002 23:57:00,248,0,14,-2,-6,1
09/05/2002 23:58:00,248,0,15,-2,-7,1
09/05/2002 23:59:00,248,0,15,-2,-7,1
