DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
08/06/2011 11:24:00,218,37,29,0,-60,1
08/06/2011 11:25:00,218,37,29,0,-60,1
08/06/2011 11:26:00,218,38,29,1,-60,1
08/06/2011 11:27:00,218,37,29,1,-61,1
08/06/2011 11:28:00,218,39,30,1,-61,1
08/06/2011 11:29:00,218,41,30,1,-61,1
08/06/2011 11:30:00,218,40,30,1,-61,1
08/06/2011 11:31:00,218,41,29,2,-63,1
08/06/2011 11:32:00,218,44,30,2,-63,1
08/06/2011 11:33:00,218,47,31,3,-64,1
08/06/2011 11:34:00,218,50,33,3,-64,1
08/06/2011 11:35:00,218,52,34,3,-65,1
08/06/2011 11:36:00,218,53,36,3,-66,1
08/06/2011 11:37:00,218,52,37,3,-68,1
08/06/2011 11:38:00,218,52,37,3,-69,1
08/06/2011 11:39:00,218,49,37,3,-72,1
08/06/2011 11:40:00,218,47,38,3,-74,1
08/06/2011 11:41:00,218,49,39,3,-74,1
08/06/2011 11:42:00,218,52,41,3,-73,1
08/06/2011 11:43:00,218,54,40,3,-73,1
08/06/2011 11:44:00,218,55,41,3,-74,1
08/06/2011 11:45:00,218,55,43,3,-75,1
08/06/2011 11:46:00,218,55,44,3,-75,1
08/06/2011 11:47:00,218,55,43,2,-75,1
08/06/2011 11:48:00,218,54,42,2,-74,1
08/06/2011 11:49:00,218,51,40,2,-74,1
08/06/2011 11:50:00,218,50,36,2,-73,1
08/06/2011 11:51:00,218,48,34,2,-72,1
08/06/2011 11:52:00,218,38,23,1,-71,1
08/06/2011 11:53:00,218,39,17,2,-69,1
08/06/2011 11:54:00,218,43,24,2,-65,1
08/06/2011 11:55:00,218,46,27,2,-62,1
08/06/2011 11:56:00,218,48,25,1,-60,1
08/06/2011 11:57:00,218,48,27,1,-60,1
08/06/2011 11:58:00,218,47,26,1,-62,1
08/06/2011 11:59:00,218,45,29,1,-64,1
08/06/2011 12:00:00,218,41,34,1,-65,1
08/06/2011 12:01:00,218,38,39,1,-67,1
08/06/2011 12:02:00,218,39,48,1,-66,1
08/06/2011 12:03:00,218,38,55,1,-66,1
08/06/2011 12:04:00,218,37,54,1,-65,1
08/06/2011 12:05:00,218,36,52,0,-65,1
08/06/2011 12:06:00,218,34,50,0,-63,1
08/06/2011 12:07:00,218,32,51,0,-59,1
08/06/2011 12:08:00,218,32,54,-1,-57,1
08/06/2011 12:09:00,218,29,56,-1,-58,1
08/06/2011 12:10:00,218,27,55,-1,-59,1
08/06/2011 12:11:00,218,25,56,0,-60,1
08/06/2011 12:12:00,218,25,55,0,-60,1
08/06/2011 12:13:00,218,26,54,1,-60,1
08/06/2011 12:14:00,218,28,60,1,-62,1
08/06/2011 12:15:00,218,33,70,1,-65,1
08/06/2011 12:16:00,218,37,79,2,-67,1
08/06/2011 12:17:00,218,38,81,1,-67,1
08/06/2011 12:18:00,218,38,77,1,-67,1
08/06/2011 12:19:00,218,38,74,0,-65,1
08/06/2011 12:20:00,218,37,71,-1,-65,1
08/06/2011 12:21:00,218,38,68,-1,-65,1
08/06/2011 12:22:00,218,38,72,-1,-66,1
08/06/2011 12:23:00,218,40,73,-1,-65,1
08/06/2011 12:24:00,218,41,73,-1,-65,1
08/06/2011 12:25:00,218,43,74,-1,-65,1
08/06/2011 12:26:00,218,44,76,-1,-66,1
08/06/2011 12:27:00,218,46,77,-1,-67,1
08/06/2011 12:28:00,218,46,77,-2,-67,1
08/06/2011 12:29:00,218,46,76,-2,-67,1
08/06/2011 12:30:00,218,46,76,-1,-66,1
08/06/2011 12:31:00,218,46,74,-1,-66,1
08/06/2011 12:32:00,218,46,70,-2,-67,1
08/06/2011 12:33:00,218,47,71,-1,-68,1
08/06/2011 12:34:00,218,49,70,-1,-69,1
08/06/2011 12:35:00,218,51,71,-1,-69,1
08/06/2011 12:36:00,218,52,69,-2,-69,1
08/06/2011 12:37:00,218,51,65,-2,-69,1
08/06/2011 12:38:00,218,50,62,-2,-69,1
08/06/2011 12:39:00,218,50,62,-2,-68,1
08/06/2011 12:40:00,218,50,62,-2,-68,1
08/06/2011 12:41:00,218,53,66,-3,-69,1
08/06/2011 12:42:00,218,53,66,-2,-69,1
08/06/2011 12:43:00,218,53,62,-2,-68,1
08/06/2011 12:44:00,218,52,61,-3,-68,1
08/06/2011 12:45:00,218,53,60,-3,-68,1
08/06/2011 12:46:00,218,52,60,-3,-68,1
08/06/2011 12:47:00,218,53,59,-3,-68,1
08/06/2011 12:48:00,218,53,59,-3,-68,1
08/06/2011 12:49:00,218,53,59,-4,-69,1
08/06/2011 12:50:00,218,53,58,-3,-70,1
08/06/2011 12:51:00,218,54,58,-3,-70,1
08/06/2011 12:52:00,218,55,58,-3,-69,1
08/06/2011 12:53:00,218,54,55,-3,-69,1
08/06/2011 12:54:00,218,55,56,-4,-69,1
08/06/2011 12:55:00,218,54,54,-3,-68,1
08/06/2011 12:56:00,218,54,53,-3,-68,1
08/06/2011 12:57:00,218,52,52,-4,-67,1
08/06/2011 12:58:00,218,49,47,-4,-65,1
08/06/2011 12:59:00,218,48,46,-4,-65,1
08/06/2011 13:00:00,218,49,45,-4,-65,1
08/06/2011 13:01:00,218,49,45,-3,-64,1
08/06/2011 13:02:00,218,47,45,-3,-64,1
08/06/2011 13:03:00,218,46,43,-4,-63,1
08/06/2011 13:04:00,218,45,43,-4,-63,1
08/06/2011 13:05:00,218,45,43,-4,-62,1
08/06/2011 13:06:00,218,44,43,-4,-59,1
08/06/2011 13:07:00,218,42,40,-4,-59,1
08/06/2011 13:08:00,218,40,36,-4,-58,1
08/06/2011 13:09:00,218,41,37,-2,-59,1
08/06/2011 13:10:00,218,43,39,-2,-58,1
08/06/2011 13:11:00,218,43,38,-2,-59,1
08/06/2011 13:12:00,218,43,38,-2,-58,1
08/06/2011 13:13:00,218,43,38,-1,-57,1
08/06/2011 13:14:00,218,44,39,-2,-58,1
08/06/2011 13:15:00,218,46,42,-1,-60,1
08/06/2011 13:16:00,218,49,45,0,-60,1
08/06/2011 13:17:00,218,51,47,-1,-61,1
08/06/2011 13:18:00,218,50,48,-1,-61,1
08/06/2011 13:19:00,218,49,47,-2,-61,1
08/06/2011 13:20:00,218,48,45,-2,-61,1
08/06/2011 13:21:00,218,49,48,-3,-62,1
08/06/2011 13:22:00,218,49,49,-4,-62,1
08/06/2011 13:23:00,218,48,51,-4,-62,1
08/06/2011 13:24:00,218,47,51,-5,-62,1
08/06/2011 13:25:00,218,46,51,-5,-63,1
08/06/2011 13:26:00,218,46,52,-5,-63,1
08/06/2011 13:27:00,218,46,52,-5,-63,1
08/06/2011 13:28:00,218,47,53,-5,-64,1
08/06/2011 13:29:00,218,48,54,-5,-64,1
08/06/2011 13:30:00,218,48,54,-5,-65,1
08/06/2011 13:31:00,218,48,55,-5,-65,1
08/06/2011 13:32:00,218,49,56,-5,-65,1
08/06/2011 13:33:00,218,49,55,-6,-65,1
08/06/2011 13:34:00,218,48,55,-6,-65,1
08/06/2011 13:35:00,218,46,54,-7,-65,1
08/06/2011 13:36:00,218,46,54,-7,-65,1
08/06/2011 13:37:00,218,45,54,-7,-65,1
08/06/2011 13:38:00,218,44,56,-7,-65,1
08/06/2011 13:39:00,218,45,55,-7,-64,1
08/06/2011 13:40:00,218,46,55,-7,-64,1
08/06/2011 13:41:00,218,46,55,-7,-65,1
08/06/2011 13:42:00,218,46,53,-7,-64,1
08/06/2011 13:43:00,218,45,53,-7,-64,1
08/06/2011 13:44:00,218,45,52,-7,-64,1
08/06/2011 13:45:00,218,44,51,-6,-64,1
08/06/2011 13:46:00,218,44,50,-6,-63,1
08/06/2011 13:47:00,218,45,50,-6,-63,1
08/06/2011 13:48:00,218,45,49,-6,-63,1
08/06/2011 13:49:00,218,45,49,-6,-63,1
08/06/2011 13:50:00,218,45,48,-5,-62,1
08/06/2011 13:51:00,218,45,48,-5,-62,1
08/06/2011 13:52:00,218,45,49,-5,-62,1
08/06/2011 13:53:00,218,45,48,-6,-62,1
08/06/2011 13:54:00,218,44,48,-6,-62,1
08/06/2011 13:55:00,218,43,48,-6,-62,1
08/06/2011 13:56:00,218,42,48,-6,-62,1
08/06/2011 13:57:00,218,43,47,-5,-62,1
08/06/2011 13:58:00,218,43,47,-5,-62,1
08/06/2011 13:59:00,218,44,47,-5,-62,1
08/06/2011 14:00:00,218,43,46,-5,-62,1
08/06/2011 14:01:00,218,44,46,-5,-61,1
08/06/2011 14:02:00,218,43,47,-5,-62,1
08/06/2011 14:03:00,218,44,47,-5,-62,1
08/06/2011 14:04:00,218,43,47,-5,-62,1
08/06/2011 14:05:00,218,43,50,-5,-63,1
08/06/2011 14:06:00,218,43,49,-5,-63,1
08/06/2011 14:07:00,218,44,50,-5,-64,1
08/06/2011 14:08:00,218,45,50,-5,-65,1
08/06/2011 14:09:00,218,46,53,-5,-65,1
08/06/2011 14:10:00,218,44,53,-6,-65,1
08/06/2011 14:11:00,218,44,54,-6,-64,1
08/06/2011 14:12:00,218,46,54,-7,-64,1
08/06/2011 14:13:00,218,46,54,-7,-64,1
08/06/2011 14:14:00,218,46,53,-7,-64,1
08/06/2011 14:15:00,218,46,52,-7,-65,1
08/06/2011 14:16:00,218,46,51,-7,-65,1
08/06/2011 14:17:00,218,45,51,-7,-65,1
08/06/2011 14:18:00,218,46,50,-7,-65,1
08/06/2011 14:19:00,218,46,50,-7,-65,1
08/06/2011 14:20:00,218,45,50,-7,-65,1
08/06/2011 14:21:00,218,45,48,-7,-64,1
08/06/2011 14:22:00,218,45,48,-7,-64,1
08/06/2011 14:23:00,218,45,48,-7,-64,1
08/06/2011 14:24:00,218,44,48,-7,-63,1
08/06/2011 14:25:00,218,44,47,-7,-63,1
08/06/2011 14:26:00,218,43,47,-7,-63,1
08/06/2011 14:27:00,218,42,46,-7,-63,1
08/06/2011 14:28:00,218,42,46,-7,-63,1
08/06/2011 14:29:00,218,41,45,-7,-63,1
08/06/2011 14:30:00,218,41,45,-7,-63,1
08/06/2011 14:31:00,218,40,43,-6,-63,1
08/06/2011 14:32:00,218,39,43,-6,-63,1
08/06/2011 14:33:00,218,41,43,-7,-64,1
08/06/2011 14:34:00,218,41,43,-7,-64,1
08/06/2011 14:35:00,218,39,43,-6,-64,1
08/06/2011 14:36:00,218,39,41,-6,-64,1
08/06/2011 14:37:00,218,38,41,-6,-64,1
08/06/2011 14:38:00,218,36,40,-5,-63,1
08/06/2011 14:39:00,218,37,40,-6,-62,1
08/06/2011 14:40:00,218,38,39,-6,-62,1
08/06/2011 14:41:00,218,37,39,-6,-62,1
08/06/2011 14:42:00,218,36,39,-5,-62,1
08/06/2011 14:43:00,218,35,39,-5,-62,1
08/06/2011 14:44:00,218,35,39,-5,-62,1
08/06/2011 14:45:00,218,36,40,-5,-63,1
08/06/2011 14:46:00,218,35,41,-5,-64,1
08/06/2011 14:47:00,218,36,42,-6,-64,1
08/06/2011 14:48:00,218,36,42,-6,-65,1
08/06/2011 14:49:00,218,37,44,-6,-65,1
08/06/2011 14:50:00,218,38,43,-6,-65,1
08/06/2011 14:51:00,218,38,43,-6,-64,1
08/06/2011 14:52:00,218,40,42,-6,-64,1
08/06/2011 14:53:00,218,40,41,-6,-64,1
08/06/2011 14:54:00,218,39,41,-6,-64,1
08/06/2011 14:55:00,218,38,41,-6,-64,1
08/06/2011 14:56:00,218,36,40,-5,-63,1
08/06/2011 14:57:00,218,36,37,-5,-63,1
08/06/2011 14:58:00,218,36,35,-5,-63,1
08/06/2011 14:59:00,218,36,35,-4,-63,1
08/06/2011 15:00:00,218,34,37,-4,-63,1
08/06/2011 15:01:00,218,33,36,-4,-64,1
08/06/2011 15:02:00,218,34,35,-3,-64,1
08/06/2011 15:03:00,218,34,35,-3,-63,1
08/06/2011 15:04:00,218,34,35,-3,-64,1
08/06/2011 15:05:00,218,34,34,-2,-63,1
08/06/2011 15:06:00,218,34,33,-2,-64,1
08/06/2011 15:07:00,218,34,35,-2,-64,1
08/06/2011 15:08:00,218,35,34,-1,-64,1
08/06/2011 15:09:00,218,36,34,-1,-65,1
08/06/2011 15:10:00,218,36,33,-1,-65,1
08/06/2011 15:11:00,218,35,34,-2,-66,1
08/06/2011 15:12:00,218,35,36,-2,-66,1
08/06/2011 15:13:00,218,35,38,-2,-66,1
08/06/2011 15:14:00,218,34,39,-3,-66,1
08/06/2011 15:15:00,218,33,38,-3,-66,1
08/06/2011 15:16:00,218,33,40,-3,-67,1
08/06/2011 15:17:00,218,34,42,-3,-67,1
08/06/2011 15:18:00,218,35,42,-3,-67,1
08/06/2011 15:19:00,218,36,42,-3,-67,1
08/06/2011 15:20:00,218,36,41,-3,-67,1
08/06/2011 15:21:00,218,36,42,-3,-67,1
08/06/2011 15:22:00,218,36,42,-3,-67,1
08/06/2011 15:23:00,218,37,41,-3,-68,1
08/06/2011 15:24:00,218,37,43,-3,-68,1
08/06/2011 15:25:00,218,38,42,-3,-68,1
08/06/2011 15:26:00,218,38,43,-3,-68,1
08/06/2011 15:27:00,218,38,43,-3,-68,1
08/06/2011 15:28:00,218,38,43,-4,-68,1
08/06/2011 15:29:00,218,39,42,-4,-68,1
08/06/2011 15:30:00,218,38,43,-4,-68,1
08/06/2011 15:31:00,218,38,43,-4,-68,1
08/06/2011 15:32:00,218,37,43,-4,-68,1
08/06/2011 15:33:00,218,36,43,-4,-68,1
08/06/2011 15:34:00,218,36,42,-3,-68,1
08/06/2011 15:35:00,218,34,42,-3,-68,1
08/06/2011 15:36:00,218,34,41,-3,-68,1
08/06/2011 15:37:00,218,34,41,-3,-68,1
08/06/2011 15:38:00,218,33,39,-2,-67,1
08/06/2011 15:39:00,218,32,37,-2,-67,1
08/06/2011 15:40:00,218,32,37,-2,-67,1
08/06/2011 15:41:00,218,33,36,-2,-67,1
08/06/2011 15:42:00,218,32,36,-1,-67,1
08/06/2011 15:43:00,218,33,37,-1,-67,1
08/06/2011 15:44:00,218,33,35,-1,-68,1
08/06/2011 15:45:00,218,32,34,-2,-68,1
08/06/2011 15:46:00,218,32,36,-2,-68,1
08/06/2011 15:47:00,218,34,36,-2,-68,1
08/06/2011 15:48:00,218,35,34,-3,-67,1
08/06/2011 15:49:00,218,36,31,-3,-68,1
08/06/2011 15:50:00,218,38,30,-3,-68,1
08/06/2011 15:51:00,218,39,31,-3,-67,1
08/06/2011 15:52:00,218,41,29,-4,-68,1
08/06/2011 15:53:00,218,44,29,-4,-68,1
08/06/2011 15:54:00,218,45,29,-5,-68,1
08/06/2011 15:55:00,218,47,30,-5,-67,1
08/06/2011 15:56:00,218,49,31,-5,-67,1
08/06/2011 15:57:00,218,49,31,-5,-67,1
08/06/2011 15:58:00,218,49,33,-5,-67,1
08/06/2011 15:59:00,218,50,34,-5,-66,1
08/06/2011 16:00:00,218,51,35,-5,-67,1
08/06/2011 16:01:00,218,51,36,-5,-66,1
08/06/2011 16:02:00,218,51,37,-5,-66,1
08/06/2011 16:03:00,218,51,39,-5,-66,1
08/06/2011 16:04:00,218,51,38,-5,-66,1
08/06/2011 16:05:00,218,52,39,-6,-66,1
08/06/2011 16:06:00,218,51,38,-5,-66,1
08/06/2011 16:07:00,218,51,38,-5,-65,1
08/06/2011 16:08:00,218,50,38,-5,-65,1
08/06/2011 16:09:00,218,49,39,-5,-65,1
08/06/2011 16:10:00,218,48,39,-5,-65,1
08/06/2011 16:11:00,218,47,39,-5,-65,1
08/06/2011 16:12:00,218,45,40,-5,-65,1
08/06/2011 16:13:00,218,44,41,-5,-65,1
08/06/2011 16:14:00,218,42,40,-5,-65,1
08/06/2011 16:15:00,218,41,39,-5,-65,1
08/06/2011 16:16:00,218,40,40,-5,-65,1
08/06/2011 16:17:00,218,37,40,-5,-64,1
08/06/2011 16:18:00,218,36,41,-5,-64,1
08/06/2011 16:19:00,218,35,39,-4,-64,1
08/06/2011 16:20:00,218,34,39,-4,-64,1
08/06/2011 16:21:00,218,33,38,-4,-64,1
08/06/2011 16:22:00,218,31,39,-4,-64,1
08/06/2011 16:23:00,218,30,38,-4,-64,1
08/06/2011 16:24:00,218,28,38,-4,-64,1
08/06/2011 16:25:00,218,27,38,-4,-64,1
08/06/2011 16:26:00,218,26,39,-4,-64,1
08/06/2011 16:27:00,218,25,38,-4,-64,1
08/06/2011 16:28:00,218,24,37,-4,-65,1
08/06/2011 16:29:00,218,24,36,-4,-64,1
08/06/2011 16:30:00,218,24,36,-4,-65,1
08/06/2011 16:31:00,218,24,35,-4,-65,1
08/06/2011 16:32:00,218,24,34,-4,-64,1
08/06/2011 16:33:00,218,25,35,-4,-64,1
08/06/2011 16:34:00,218,25,33,-3,-64,1
08/06/2011 16:35:00,218,24,33,-3,-64,1
08/06/2011 16:36:00,218,24,33,-3,-64,1
08/06/2011 16:37:00,218,23,32,-3,-64,1
08/06/2011 16:38:00,218,25,33,-3,-63,1
08/06/2011 16:39:00,218,24,33,-3,-63,1
08/06/2011 16:40:00,218,25,34,-3,-63,1
08/06/2011 16:41:00,218,25,33,-3,-63,1
08/06/2011 16:42:00,218,26,34,-3,-63,1
08/06/2011 16:43:00,218,25,34,-2,-63,1
08/06/2011 16:44:00,218,25,35,-3,-63,1
08/06/2011 16:45:00,218,26,35,-2,-62,1
08/06/2011 16:46:00,218,26,34,-2,-62,1
08/06/2011 16:47:00,218,26,35,-2,-62,1
08/06/2011 16:48:00,218,27,35,-2,-62,1
08/06/2011 16:49:00,218,27,34,-2,-62,1
08/06/2011 16:50:00,218,28,34,-2,-62,1
08/06/2011 16:51:00,218,28,35,-1,-62,1
08/06/2011 16:52:00,218,29,34,-1,-61,1
08/06/2011 16:53:00,218,29,34,-1,-62,1
08/06/2011 16:54:00,218,30,35,-1,-61,1
08/06/2011 16:55:00,218,30,36,-1,-61,1
08/06/2011 16:56:00,218,30,38,-1,-61,1
08/06/2011 16:57:00,218,29,37,-1,-61,1
08/06/2011 16:58:00,218,30,37,-1,-61,1
08/06/2011 16:59:00,218,30,37,-1,-60,1
08/06/2011 17:00:00,218,31,36,-1,-60,1
08/06/2011 17:01:00,218,31,37,0,-60,1
08/06/2011 17:02:00,218,31,37,0,-60,1
08/06/2011 17:03:00,218,32,37,0,-60,1
08/06/2011 17:04:00,218,32,36,0,-60,1
08/06/2011 17:05:00,218,33,37,0,-60,1
08/06/2011 17:06:00,218,33,37,0,-60,1
08/06/2011 17:07:00,218,33,37,0,-59,1
08/06/2011 17:08:00,218,32,37,0,-59,1
08/06/2011 17:09:00,218,33,36,0,-60,1
08/06/2011 17:10:00,218,34,36,0,-59,1
08/06/2011 17:11:00,218,34,36,0,-59,1
08/06/2011 17:12:00,218,34,36,0,-60,1
08/06/2011 17:13:00,218,35,35,1,-59,1
08/06/2011 17:14:00,218,36,35,1,-59,1
08/06/2011 17:15:00,218,37,36,1,-59,1
08/06/2011 17:16:00,218,37,36,1,-60,1
08/06/2011 17:17:00,218,37,35,1,-59,1
08/06/2011 17:18:00,218,37,36,1,-59,1
08/06/2011 17:19:00,218,38,36,1,-59,1
08/06/2011 17:20:00,218,38,35,1,-59,1
08/06/2011 17:21:00,218,38,35,1,-59,1
08/06/2011 17:22:00,218,39,35,1,-59,1
08/06/2011 17:23:00,218,39,35,1,-59,1
08/06/2011 17:24:00,218,40,35,1,-59,1
08/06/2011 17:25:00,218,40,36,1,-59,1
08/06/2011 17:26:00,218,40,36,1,-59,1
08/06/2011 17:27:00,218,41,36,1,-58,1
08/06/2011 17:28:00,218,40,36,1,-58,1
08/06/2011 17:29:00,218,40,37,1,-58,1
08/06/2011 17:30:00,218,40,37,1,-58,1
08/06/2011 17:31:00,218,40,38,1,-58,1
08/06/2011 17:32:00,218,41,38,1,-58,1
08/06/2011 17:33:00,218,41,38,1,-58,1
08/06/2011 17:34:00,218,41,39,1,-58,1
08/06/2011 17:35:00,218,41,39,2,-58,1
08/06/2011 17:36:00,218,41,39,2,-58,1
08/06/2011 17:37:00,218,42,39,2,-58,1
08/06/2011 17:38:00,218,43,38,2,-57,1
08/06/2011 17:39:00,218,42,39,2,-57,1
08/06/2011 17:40:00,218,43,39,2,-57,1
08/06/2011 17:41:00,218,42,39,2,-58,1
08/06/2011 17:42:00,218,42,39,2,-58,1
08/06/2011 17:43:00,218,43,39,2,-58,1
08/06/2011 17:44:00,218,43,40,2,-58,1
08/06/2011 17:45:00,218,43,39,2,-57,1
08/06/2011 17:46:00,218,44,40,2,-57,1
08/06/2011 17:47:00,218,42,39,2,-57,1
08/06/2011 17:48:00,218,42,40,2,-57,1
08/06/2011 17:49:00,218,42,40,2,-57,1
08/06/2011 17:50:00,218,42,40,2,-57,1
08/06/2011 17:51:00,218,42,40,2,-57,1
08/06/2011 17:52:00,218,42,40,3,-57,1
08/06/2011 17:53:00,218,42,40,3,-57,1
08/06/2011 17:54:00,218,42,40,3,-57,1
08/06/2011 17:55:00,218,42,40,3,-57,1
08/06/2011 17:56:00,218,42,41,3,-56,1
08/06/2011 17:57:00,218,41,40,3,-56,1
08/06/2011 17:58:00,218,40,41,3,-56,1
08/06/2011 17:59:00,218,40,41,3,-56,1
08/06/2011 18:00:00,218,40,41,3,-56,1
08/06/2011 18:01:00,218,40,40,3,-56,1
08/06/2011 18:02:00,218,39,40,2,-56,1
08/06/2011 18:03:00,218,38,40,3,-56,1
08/06/2011 18:04:00,218,38,40,3,-56,1
08/06/2011 18:05:00,218,38,40,2,-57,1
08/06/2011 18:06:00,218,38,40,2,-57,1
08/06/2011 18:07:00,218,38,40,3,-57,1
08/06/2011 18:08:00,218,38,40,2,-57,1
08/06/2011 18:09:00,218,37,39,2,-57,1
08/06/2011 18:10:00,218,37,39,2,-58,1
08/06/2011 18:11:00,218,38,39,2,-58,1
08/06/2011 18:12:00,218,38,38,2,-58,1
08/06/2011 18:13:00,218,38,38,2,-58,1
08/06/2011 18:14:00,218,38,38,2,-58,1
08/06/2011 18:15:00,218,38,37,2,-59,1
08/06/2011 18:16:00,218,39,37,2,-59,1
08/06/2011 18:17:00,218,38,37,2,-59,1
08/06/2011 18:18:00,218,38,37,2,-59,1
08/06/2011 18:19:00,218,38,37,2,-60,1
08/06/2011 18:20:00,218,38,37,2,-60,1
08/06/2011 18:21:00,218,38,35,2,-61,1
08/06/2011 18:22:00,218,39,35,2,-61,1
08/06/2011 18:23:00,218,40,34,2,-61,1
08/06/2011 18:24:00,218,40,34,2,-61,1
08/06/2011 18:25:00,218,40,33,2,-61,1
08/06/2011 18:26:00,218,40,33,2,-61,1
08/06/2011 18:27:00,218,40,32,2,-61,1
08/06/2011 18:28:00,218,40,32,2,-61,1
08/06/2011 18:29:00,218,40,32,2,-61,1
08/06/2011 18:30:00,218,39,32,2,-61,1
08/06/2011 18:31:00,218,40,31,2,-61,1
08/06/2011 18:32:00,218,40,31,2,-61,1
08/06/2011 18:33:00,218,39,31,2,-61,1
08/06/2011 18:34:00,218,39,31,2,-61,1
08/06/2011 18:35:00,218,39,31,2,-61,1
08/06/2011 18:36:00,218,38,30,2,-61,1
08/06/2011 18:37:00,218,39,29,2,-61,1
08/06/2011 18:38:00,218,38,29,2,-61,1
08/06/2011 18:39:00,218,38,30,2,-61,1
08/06/2011 18:40:00,218,39,30,1,-61,1
08/06/2011 18:41:00,218,39,28,1,-60,1
08/06/2011 18:42:00,218,38,27,1,-61,1
08/06/2011 18:43:00,218,38,27,1,-61,1
08/06/2011 18:44:00,218,39,27,1,-61,1
08/06/2011 18:45:00,218,39,26,1,-61,1
08/06/2011 18:46:00,218,40,26,1,-61,1
08/06/2011 18:47:00,218,40,26,1,-61,1
08/06/2011 18:48:00,218,39,26,1,-61,1
08/06/2011 18:49:00,218,39,24,1,-60,1
08/06/2011 18:50:00,218,39,24,1,-61,1
08/06/2011 18:51:00,218,39,24,1,-60,1
08/06/2011 18:52:00,218,39,24,1,-60,1
08/06/2011 18:53:00,218,39,25,1,-60,1
08/06/2011 18:54:00,218,39,24,1,-60,1
08/06/2011 18:55:00,218,38,23,1,-60,1
08/06/2011 18:56:00,218,38,23,1,-59,1
08/06/2011 18:57:00,218,37,23,1,-60,1
08/06/2011 18:58:00,218,38,23,1,-59,1
08/06/2011 18:59:00,218,38,24,1,-59,1
08/06/2011 19:00:00,218,37,24,1,-59,1
08/06/2011 19:01:00,218,37,23,1,-59,1
08/06/2011 19:02:00,218,37,23,1,-59,1
08/06/2011 19:03:00,218,36,22,1,-59,1
08/06/2011 19:04:00,218,36,23,1,-59,1
08/06/2011 19:05:00,218,36,23,1,-59,1
08/06/2011 19:06:00,218,36,23,1,-59,1
08/06/2011 19:07:00,218,35,24,1,-59,1
08/06/2011 19:08:00,218,36,24,1,-59,1
08/06/2011 19:09:00,218,35,23,1,-59,1
08/06/2011 19:10:00,218,34,23,1,-59,1
08/06/2011 19:11:00,218,34,23,1,-59,1
08/06/2011 19:12:00,218,34,23,1,-59,1
08/06/2011 19:13:00,218,34,23,1,-59,1
08/06/2011 19:14:00,218,33,23,1,-59,1
08/06/2011 19:15:00,218,34,23,1,-59,1
08/06/2011 19:16:00,218,33,22,1,-59,1
08/06/2011 19:17:00,218,34,22,1,-59,1
08/06/2011 19:18:00,218,33,22,1,-59,1
08/06/2011 19:19:00,218,32,22,1,-59,1
08/06/2011 19:20:00,218,33,21,0,-59,1
08/06/2011 19:21:00,218,32,20,1,-59,1
08/06/2011 19:22:00,218,33,20,0,-59,1
08/06/2011 19:23:00,218,32,20,0,-59,1
08/06/2011 19:24:00,218,32,20,1,-59,1
08/06/2011 19:25:00,218,31,20,1,-59,1
08/06/2011 19:26:00,218,30,20,0,-59,1
08/06/2011 19:27:00,218,31,20,0,-59,1
08/06/2011 19:28:00,218,30,19,0,-59,1
08/06/2011 19:29:00,218,29,19,0,-59,1
08/06/2011 19:30:00,218,30,18,0,-59,1
08/06/2011 19:31:00,218,29,18,0,-59,1
08/06/2011 19:32:00,218,29,18,0,-59,1
08/06/2011 19:33:00,218,29,17,0,-59,1
08/06/2011 19:34:00,218,29,17,0,-59,1
08/06/2011 19:35:00,218,29,16,0,-58,1
08/06/2011 19:36:00,218,29,16,0,-58,1
08/06/2011 19:37:00,218,29,17,1,-58,1
08/06/2011 19:38:00,218,29,16,1,-58,1
08/06/2011 19:39:00,218,29,15,1,-57,1
08/06/2011 19:40:00,218,29,16,1,-57,1
08/06/2011 19:41:00,218,28,16,1,-56,1
08/06/2011 19:42:00,218,29,16,1,-56,1
08/06/2011 19:43:00,218,29,14,1,-56,1
08/06/2011 19:44:00,218,28,15,1,-56,1
08/06/2011 19:45:00,218,28,15,1,-56,1
08/06/2011 19:46:00,218,28,15,1,-56,1
08/06/2011 19:47:00,218,28,15,1,-56,1
08/06/2011 19:48:00,218,28,15,1,-56,1
08/06/2011 19:49:00,218,28,13,1,-55,1
08/06/2011 19:50:00,218,28,13,1,-55,1
08/06/2011 19:51:00,218,28,13,1,-55,1
08/06/2011 19:52:00,218,28,13,1,-55,1
08/06/2011 19:53:00,218,27,13,1,-55,1
08/06/2011 19:54:00,218,27,13,1,-55,1
08/06/2011 19:55:00,218,27,12,1,-55,1
08/06/2011 19:56:00,218,27,12,0,-55,1
08/06/2011 19:57:00,218,27,12,0,-54,1
08/06/2011 19:58:00,218,26,12,1,-54,1
08/06/2011 19:59:00,218,26,12,1,-54,1
08/06/2011 20:00:00,218,26,12,1,-54,1
08/06/2011 20:01:00,218,27,12,1,-53,1
08/06/2011 20:02:00,218,26,13,1,-53,1
08/06/2011 20:03:00,218,26,12,1,-53,1
08/06/2011 20:04:00,218,26,12,1,-53,1
08/06/2011 20:05:00,218,26,12,1,-52,1
08/06/2011 20:06:00,218,26,12,1,-52,1
08/06/2011 20:07:00,218,26,12,1,-52,1
08/06/2011 20:08:00,218,25,12,1,-52,1
08/06/2011 20:09:00,218,25,12,1,-52,1
