DateTime,DOY,ASY_D,ASY_H,SYM_D,SYM_H,Location
02/19/2014 02:22:00,50,22,49,-10,-64,1
02/19/2014 02:23:00,50,22,49,-10,-64,1
02/19/2014 02:24:00,50,22,49,-10,-64,1
02/19/2014 02:25:00,50,22,48,-10,-64,1
02/19/2014 02:26:00,50,22,48,-10,-64,1
02/19/2014 02:27:00,50,22,48,-10,-64,1
02/19/2014 02:28:00,50,22,48,-11,-64,1
02/19/2014 02:29:00,50,21,47,-11,-64,1
02/19/2014 02:30:00,50,21,48,-11,-64,1
02/19/2014 02:31:00,50,21,48,-10,-64,1
02/19/2014 02:32:00,50,20,47,-10,-64,1
02/19/2014 02:33:00,50,20,48,-10,-64,1
02/19/2014 02:34:00,50,20,49,-10,-64,1
02/19/2014 02:35:00,50,19,48,-10,-64,1
02/19/2014 02:36:00,50,18,48,-9,-64,1
02/19/2014 02:37:00,50,18,47,-9,-64,1
02/19/2014 02:38:00,50,18,47,-9,-64,1
02/19/2014 02:39:00,50,17,47,-9,-64,1
02/19/2014 02:40:00,50,17,47,-9,-64,1
02/19/2014 02:41:00,50,18,47,-10,-64,1
02/19/2014 02:42:00,50,17,47,-9,-64,1
02/19/2014 02:43:00,50,17,48,-9,-63,1
02/19/2014 02:44:00,50,17,48,-9,-63,1
02/19/2014 02:45:00,50,17,48,-9,-63,1
02/19/2014 02:46:00,50,16,47,-9,-62,1
02/19/2014 02:47:00,50,17,47,-9,-62,1
02/19/2014 02:48:00,50,17,47,-9,-62,1
02/19/2014 02:49:00,50,17,48,-9,-62,1
02/19/2014 02:50:00,50,18,48,-9,-61,1
02/19/2014 02:51:00,50,18,48,-9,-61,1
02/19/2014 02:52:00,50,18,47,-9,-61,1
02/19/2014 02:53:00,50,19,47,-10,-60,1
02/19/2014 02:54:00,50,19,47,-10,-60,1
02/19/2014 02:55:00,50,20,46,-10,-60,1
02/19/2014 02:56:00,50,20,46,-10,-60,1
02/19/2014 02:57:00,50,21,46,-10,-60,1
02/19/2014 02:58:00,50,22,46,-9,-60,1
02/19/2014 02:59:00,50,24,46,-9,-60,1
02/19/2014 03:00:00,50,24,44,-9,-59,1
02/19/2014 03:01:00,50,24,44,-8,-59,1
02/19/2014 03:02:00,50,24,43,-8,-59,1
02/19/2014 03:03:00,50,25,43,-8,-58,1
02/19/2014 03:04:00,50,24,43,-8,-58,1
02/19/2014 03:05:00,50,23,42,-8,-57,1
02/19/2014 03:06:00,50,19,41,-7,-57,1
02/19/2014 03:07:00,50,19,39,-7,-57,1
02/19/2014 03:08:00,50,18,39,-7,-57,1
02/19/2014 03:09:00,50,17,38,-7,-57,1
02/19/2014 03:10:00,50,18,37,-7,-56,1
02/19/2014 03:11:00,50,20,37,-6,-56,1
02/19/2014 03:12:00,50,22,38,-6,-56,1
02/19/2014 03:13:00,50,27,38,-5,-56,1
02/19/2014 03:14:00,50,31,39,-5,-56,1
02/19/2014 03:15:00,50,33,39,-5,-56,1
02/19/2014 03:16:00,50,35,41,-4,-56,1
02/19/2014 03:17:00,50,36,41,-4,-56,1
02/19/2014 03:18:00,50,34,41,-4,-56,1
02/19/2014 03:19:00,50,33,41,-4,-56,1
02/19/2014 03:20:00,50,32,41,-4,-56,1
02/19/2014 03:21:00,50,30,41,-4,-56,1
02/19/2014 03:22:00,50,28,41,-4,-56,1
02/19/2014 03:23:00,50,26,41,-4,-56,1
02/19/2014 03:24:00,50,26,42,-3,-57,1
02/19/2014 03:25:00,50,25,42,-3,-57,1
02/19/2014 03:26:00,50,25,43,-3,-57,1
02/19/2014 03:27:00,50,26,43,-4,-57,1
02/19/2014 03:28:00,50,25,43,-4,-57,1
02/19/2014 03:29:00,50,26,45,-4,-56,1
02/19/2014 03:30:00,50,26,45,-4,-56,1
02/19/2014 03:31:00,50,26,45,-4,-56,1
02/19/2014 03:32:00,50,26,44,-4,-56,1
02/19/2014 03:33:00,50,26,45,-4,-56,1
02/19/2014 03:34:00,50,25,45,-5,-56,1
02/19/2014 03:35:00,50,25,46,-5,-55,1
02/19/2014 03:36:00,50,23,45,-6,-56,1
02/19/2014 03:37:00,50,21,45,-6,-56,1
02/19/2014 03:38:00,50,19,46,-6,-56,1
02/19/2014 03:39:00,50,18,46,-7,-56,1
02/19/2014 03:40:00,50,17,45,-7,-56,1
02/19/2014 03:41:00,50,16,45,-7,-56,1
02/19/2014 03:42:00,50,15,45,-7,-56,1
02/19/2014 03:43:00,50,14,45,-7,-57,1
02/19/2014 03:44:00,50,14,45,-7,-57,1
02/19/2014 03:45:00,50,15,45,-7,-56,1
02/19/2014 03:46:00,50,15,46,-7,-56,1
02/19/2014 03:47:00,50,14,46,-7,-56,1
02/19/2014 03:48:00,50,17,46,-7,-55,1
02/19/2014 03:49:00,50,21,49,-5,-51,1
02/19/2014 03:50:00,50,28,51,-4,-49,1
02/19/2014 03:51:00,50,32,52,-3,-47,1
02/19/2014 03:52:00,50,38,53,-2,-47,1
02/19/2014 03:53:00,50,42,55,-1,-47,1
02/19/2014 03:54:00,50,44,58,0,-48,1
02/19/2014 03:55:00,50,46,59,1,-48,1
02/19/2014 03:56:00,50,53,62,3,-49,1
02/19/2014 03:57:00,50,61,64,4,-49,1
02/19/2014 03:58:00,50,68,67,6,-49,1
02/19/2014 03:59:00,50,69,68,6,-49,1
02/19/2014 04:00:00,50,70,68,6,-50,1
02/19/2014 04:01:00,50,70,69,7,-51,1
02/19/2014 04:02:00,50,68,70,7,-51,1
02/19/2014 04:03:00,50,66,71,7,-51,1
02/19/2014 04:04:00,50,70,70,7,-51,1
02/19/2014 04:05:00,50,71,70,6,-51,1
02/19/2014 04:06:00,50,68,69,6,-51,1
02/19/2014 04:07:00,50,67,67,6,-51,1
02/19/2014 04:08:00,50,65,68,6,-52,1
02/19/2014 04:09:00,50,67,68,6,-52,1
02/19/2014 04:10:00,50,69,70,6,-51,1
02/19/2014 04:11:00,50,70,71,6,-51,1
02/19/2014 04:12:00,50,70,71,7,-51,1
02/19/2014 04:13:00,50,71,73,6,-51,1
02/19/2014 04:14:00,50,73,74,6,-51,1
02/19/2014 04:15:00,50,73,74,7,-51,1
02/19/2014 04:16:00,50,72,77,6,-51,1
02/19/2014 04:17:00,50,73,78,6,-52,1
02/19/2014 04:18:00,50,74,80,5,-52,1
02/19/2014 04:19:00,50,76,81,5,-52,1
02/19/2014 04:20:00,50,78,83,4,-52,1
02/19/2014 04:21:00,50,80,85,4,-52,1
02/19/2014 04:22:00,50,83,86,3,-52,1
02/19/2014 04:23:00,50,83,87,3,-52,1
02/19/2014 04:24:00,50,82,89,2,-53,1
02/19/2014 04:25:00,50,84,91,1,-53,1
02/19/2014 04:26:00,50,87,92,0,-54,1
02/19/2014 04:27:00,50,85,93,-1,-55,1
02/19/2014 04:28:00,50,81,93,-1,-56,1
02/19/2014 04:29:00,50,78,93,-2,-57,1
02/19/2014 04:30:00,50,77,94,-2,-58,1
02/19/2014 04:31:00,50,77,94,-3,-59,1
02/19/2014 04:32:00,50,75,95,-3,-60,1
02/19/2014 04:33:00,50,73,94,-3,-61,1
02/19/2014 04:34:00,50,69,96,-3,-62,1
02/19/2014 04:35:00,50,68,99,-3,-64,1
02/19/2014 04:36:00,50,67,99,-3,-66,1
02/19/2014 04:37:00,50,67,99,-3,-67,1
02/19/2014 04:38:00,50,66,100,-2,-69,1
02/19/2014 04:39:00,50,66,100,-2,-71,1
02/19/2014 04:40:00,50,65,100,-1,-72,1
02/19/2014 04:41:00,50,65,101,0,-73,1
02/19/2014 04:42:00,50,64,102,1,-74,1
02/19/2014 04:43:00,50,63,100,2,-75,1
02/19/2014 04:44:00,50,62,101,3,-75,1
02/19/2014 04:45:00,50,64,103,4,-76,1
02/19/2014 04:46:00,50,69,102,4,-76,1
02/19/2014 04:47:00,50,73,102,5,-77,1
02/19/2014 04:48:00,50,77,104,6,-77,1
02/19/2014 04:49:00,50,81,105,7,-77,1
02/19/2014 04:50:00,50,86,105,8,-78,1
02/19/2014 04:51:00,50,89,104,9,-78,1
02/19/2014 04:52:00,50,91,105,9,-78,1
02/19/2014 04:53:00,50,91,105,10,-78,1
02/19/2014 04:54:00,50,93,105,11,-80,1
02/19/2014 04:55:00,50,95,106,11,-80,1
02/19/2014 04:56:00,50,94,106,12,-80,1
02/19/2014 04:57:00,50,95,108,12,-80,1
02/19/2014 04:58:00,50,95,109,12,-81,1
02/19/2014 04:59:00,50,94,111,12,-80,1
02/19/2014 05:00:00,50,92,111,13,-80,1
02/19/2014 05:01:00,50,90,113,13,-79,1
02/19/2014 05:02:00,50,87,111,13,-79,1
02/19/2014 05:03:00,50,88,111,13,-80,1
02/19/2014 05:04:00,50,91,111,13,-81,1
02/19/2014 05:05:00,50,93,112,13,-81,1
02/19/2014 05:06:00,50,93,113,13,-82,1
02/19/2014 05:07:00,50,93,116,13,-82,1
02/19/2014 05:08:00,50,93,117,13,-81,1
02/19/2014 05:09:00,50,93,117,12,-81,1
02/19/2014 05:10:00,50,93,119,12,-81,1
02/19/2014 05:11:00,50,91,119,12,-81,1
02/19/2014 05:12:00,50,89,119,11,-82,1
02/19/2014 05:13:00,50,87,120,10,-83,1
02/19/2014 05:14:00,50,88,120,9,-84,1
02/19/2014 05:15:00,50,87,120,9,-84,1
02/19/2014 05:16:00,50,86,120,8,-84,1
02/19/2014 05:17:00,50,85,122,8,-85,1
02/19/2014 05:18:00,50,82,121,8,-86,1
02/19/2014 05:19:00,50,80,125,7,-86,1
02/19/2014 05:20:00,50,78,123,7,-86,1
02/19/2014 05:21:00,50,78,123,6,-86,1
02/19/2014 05:22:00,50,77,124,6,-88,1
02/19/2014 05:23:00,50,76,125,6,-89,1
02/19/2014 05:24:00,50,76,130,6,-88,1
02/19/2014 05:25:00,50,74,126,6,-87,1
02/19/2014 05:26:00,50,72,124,6,-86,1
02/19/2014 05:27:00,50,72,123,6,-86,1
02/19/2014 05:28:00,50,73,122,7,-88,1
02/19/2014 05:29:00,50,73,121,7,-90,1
02/19/2014 05:30:00,50,72,124,8,-90,1
02/19/2014 05:31:00,50,72,125,8,-90,1
02/19/2014 05:32:00,50,73,125,9,-90,1
02/19/2014 05:33:00,50,73,127,9,-89,1
02/19/2014 05:34:00,50,73,127,10,-88,1
02/19/2014 05:35:00,50,75,126,11,-87,1
02/19/2014 05:36:00,50,79,126,12,-87,1
02/19/2014 05:37:00,50,81,128,13,-89,1
02/19/2014 05:38:00,50,85,129,15,-90,1
02/19/2014 05:39:00,50,85,132,16,-92,1
02/19/2014 05:40:00,50,86,133,18,-93,1
02/19/2014 05:41:00,50,89,132,19,-93,1
02/19/2014 05:42:00,50,93,134,19,-92,1
02/19/2014 05:43:00,50,94,133,20,-92,1
02/19/2014 05:44:00,50,96,134,21,-92,1
02/19/2014 05:45:00,50,99,134,21,-92,1
02/19/2014 05:46:00,50,100,135,22,-92,1
02/19/2014 05:47:00,50,102,135,22,-93,1
02/19/2014 05:48:00,50,103,134,22,-94,1
02/19/2014 05:49:00,50,104,134,23,-96,1
02/19/2014 05:50:00,50,105,133,23,-97,1
02/19/2014 05:51:00,50,107,133,23,-98,1
02/19/2014 05:52:00,50,108,134,24,-98,1
02/19/2014 05:53:00,50,110,132,23,-100,1
02/19/2014 05:54:00,50,108,133,24,-102,1
02/19/2014 05:55:00,50,109,134,23,-102,1
02/19/2014 05:56:00,50,106,134,22,-103,1
02/19/2014 05:57:00,50,105,133,22,-103,1
02/19/2014 05:58:00,50,105,134,22,-104,1
02/19/2014 05:59:00,50,104,133,22,-105,1
02/19/2014 06:00:00,50,102,134,22,-106,1
02/19/2014 06:01:00,50,101,133,22,-107,1
02/19/2014 06:02:00,50,100,134,23,-108,1
02/19/2014 06:03:00,50,99,135,24,-110,1
02/19/2014 06:04:00,50,99,136,24,-111,1
02/19/2014 06:05:00,50,99,138,23,-111,1
02/19/2014 06:06:00,50,99,139,23,-111,1
02/19/2014 06:07:00,50,99,139,23,-111,1
02/19/2014 06:08:00,50,99,142,23,-111,1
02/19/2014 06:09:00,50,102,144,22,-111,1
02/19/2014 06:10:00,50,101,145,22,-112,1
02/19/2014 06:11:00,50,102,148,22,-111,1
02/19/2014 06:12:00,50,102,151,22,-111,1
02/19/2014 06:13:00,50,103,152,22,-110,1
02/19/2014 06:14:00,50,104,153,21,-111,1
02/19/2014 06:15:00,50,104,153,21,-110,1
02/19/2014 06:16:00,50,106,152,21,-110,1
02/19/2014 06:17:00,50,106,152,20,-111,1
02/19/2014 06:18:00,50,106,151,20,-112,1
02/19/2014 06:19:00,50,106,151,20,-113,1
02/19/2014 06:20:00,50,105,150,19,-113,1
02/19/2014 06:21:00,50,105,149,19,-112,1
02/19/2014 06:22:00,50,106,149,18,-112,1
02/19/2014 06:23:00,50,105,148,18,-111,1
02/19/2014 06:24:00,50,103,149,17,-110,1
02/19/2014 06:25:00,50,102,149,17,-109,1
02/19/2014 06:26:00,50,100,147,17,-108,1
02/19/2014 06:27:00,50,99,146,17,-107,1
02/19/2014 06:28:00,50,97,146,16,-107,1
02/19/2014 06:29:00,50,96,144,16,-106,1
02/19/2014 06:30:00,50,94,144,16,-106,1
02/19/2014 06:31:00,50,92,142,16,-105,1
02/19/2014 06:32:00,50,91,142,16,-105,1
02/19/2014 06:33:00,50,88,140,15,-106,1
02/19/2014 06:34:00,50,87,138,15,-106,1
02/19/2014 06:35:00,50,87,136,15,-106,1
02/19/2014 06:36:00,50,86,135,15,-106,1
02/19/2014 06:37:00,50,85,133,15,-106,1
02/19/2014 06:38:00,50,85,131,15,-106,1
02/19/2014 06:39:00,50,86,131,15,-106,1
02/19/2014 06:40:00,50,86,130,15,-106,1
02/19/2014 06:41:00,50,87,131,16,-106,1
02/19/2014 06:42:00,50,86,130,16,-106,1
02/19/2014 06:43:00,50,88,129,16,-107,1
02/19/2014 06:44:00,50,88,128,17,-107,1
02/19/2014 06:45:00,50,89,128,17,-106,1
02/19/2014 06:46:00,50,88,128,17,-106,1
02/19/2014 06:47:00,50,88,128,17,-106,1
02/19/2014 06:48:00,50,89,128,17,-104,1
02/19/2014 06:49:00,50,89,127,17,-104,1
02/19/2014 06:50:00,50,90,125,17,-104,1
02/19/2014 06:51:00,50,90,124,17,-104,1
02/19/2014 06:52:00,50,89,123,17,-103,1
02/19/2014 06:53:00,50,89,124,18,-104,1
02/19/2014 06:54:00,50,89,123,18,-104,1
02/19/2014 06:55:00,50,89,122,18,-105,1
02/19/2014 06:56:00,50,89,121,18,-105,1
02/19/2014 06:57:00,50,89,121,19,-106,1
02/19/2014 06:58:00,50,88,118,19,-108,1
02/19/2014 06:59:00,50,87,115,19,-109,1
02/19/2014 07:00:00,50,86,114,20,-109,1
02/19/2014 07:01:00,50,85,112,20,-109,1
02/19/2014 07:02:00,50,85,109,20,-111,1
02/19/2014 07:03:00,50,84,109,20,-112,1
02/19/2014 07:04:00,50,84,105,20,-113,1
02/19/2014 07:05:00,50,83,104,20,-113,1
02/19/2014 07:06:00,50,83,104,20,-113,1
02/19/2014 07:07:00,50,85,106,21,-112,1
02/19/2014 07:08:00,50,87,106,21,-113,1
02/19/2014 07:09:00,50,89,106,21,-113,1
02/19/2014 07:10:00,50,92,107,22,-113,1
02/19/2014 07:11:00,50,93,109,22,-113,1
02/19/2014 07:12:00,50,92,110,22,-113,1
02/19/2014 07:13:00,50,92,108,22,-113,1
02/19/2014 07:14:00,50,92,108,22,-113,1
02/19/2014 07:15:00,50,91,111,22,-113,1
02/19/2014 07:16:00,50,90,111,22,-113,1
02/19/2014 07:17:00,50,87,110,22,-114,1
02/19/2014 07:18:00,50,86,111,22,-116,1
02/19/2014 07:19:00,50,85,113,22,-117,1
02/19/2014 07:20:00,50,83,113,22,-118,1
02/19/2014 07:21:00,50,81,116,21,-119,1
02/19/2014 07:22:00,50,79,118,21,-120,1
02/19/2014 07:23:00,50,76,119,20,-120,1
02/19/2014 07:24:00,50,73,119,20,-120,1
02/19/2014 07:25:00,50,72,119,19,-121,1
02/19/2014 07:26:00,50,70,120,19,-120,1
02/19/2014 07:27:00,50,69,119,18,-121,1
02/19/2014 07:28:00,50,69,118,18,-121,1
02/19/2014 07:29:00,50,69,119,17,-121,1
02/19/2014 07:30:00,50,69,118,16,-121,1
02/19/2014 07:31:00,50,69,117,16,-121,1
02/19/2014 07:32:00,50,69,118,15,-121,1
02/19/2014 07:33:00,50,69,117,14,-120,1
02/19/2014 07:34:00,50,68,116,14,-120,1
02/19/2014 07:35:00,50,68,116,13,-120,1
02/19/2014 07:36:00,50,67,114,13,-120,1
02/19/2014 07:37:00,50,67,114,12,-119,1
02/19/2014 07:38:00,50,66,113,12,-120,1
02/19/2014 07:39:00,50,65,112,11,-120,1
02/19/2014 07:40:00,50,64,113,11,-120,1
02/19/2014 07:41:00,50,64,112,11,-121,1
02/19/2014 07:42:00,50,63,111,10,-120,1
02/19/2014 07:43:00,50,62,109,10,-121,1
02/19/2014 07:44:00,50,61,109,9,-121,1
02/19/2014 07:45:00,50,60,106,9,-121,1
02/19/2014 07:46:00,50,58,105,9,-121,1
02/19/2014 07:47:00,50,57,105,9,-121,1
02/19/2014 07:48:00,50,56,104,8,-121,1
02/19/2014 07:49:00,50,55,103,8,-120,1
02/19/2014 07:50:00,50,57,102,8,-119,1
02/19/2014 07:51:00,50,57,102,8,-119,1
02/19/2014 07:52:00,50,57,102,8,-120,1
02/19/2014 07:53:00,50,59,101,8,-120,1
02/19/2014 07:54:00,50,58,100,9,-120,1
02/19/2014 07:55:00,50,58,100,9,-120,1
02/19/2014 07:56:00,50,58,99,10,-121,1
02/19/2014 07:57:00,50,59,101,10,-121,1
02/19/2014 07:58:00,50,58,101,10,-120,1
02/19/2014 07:59:00,50,58,100,11,-120,1
02/19/2014 08:00:00,50,57,103,10,-120,1
02/19/2014 08:01:00,50,57,105,11,-120,1
02/19/2014 08:02:00,50,57,107,11,-118,1
02/19/2014 08:03:00,50,57,110,11,-118,1
02/19/2014 08:04:00,50,56,112,11,-117,1
02/19/2014 08:05:00,50,55,115,11,-117,1
02/19/2014 08:06:00,50,54,118,12,-117,1
02/19/2014 08:07:00,50,52,121,12,-117,1
02/19/2014 08:08:00,50,50,123,12,-117,1
02/19/2014 08:09:00,50,50,124,12,-117,1
02/19/2014 08:10:00,50,50,124,13,-117,1
02/19/2014 08:11:00,50,50,125,13,-117,1
02/19/2014 08:12:00,50,49,124,13,-118,1
02/19/2014 08:13:00,50,50,124,13,-118,1
02/19/2014 08:14:00,50,52,125,14,-119,1
02/19/2014 08:15:00,50,54,128,14,-118,1
02/19/2014 08:16:00,50,55,128,14,-117,1
02/19/2014 08:17:00,50,55,129,16,-118,1
02/19/2014 08:18:00,50,55,131,16,-119,1
02/19/2014 08:19:00,50,56,132,17,-119,1
02/19/2014 08:20:00,50,57,130,18,-121,1
02/19/2014 08:21:00,50,58,131,19,-123,1
02/19/2014 08:22:00,50,59,131,20,-125,1
02/19/2014 08:23:00,50,61,131,20,-127,1
02/19/2014 08:24:00,50,63,130,21,-127,1
02/19/2014 08:25:00,50,65,129,21,-126,1
02/19/2014 08:26:00,50,65,127,20,-125,1
02/19/2014 08:27:00,50,65,125,19,-125,1
02/19/2014 08:28:00,50,66,123,19,-125,1
02/19/2014 08:29:00,50,66,122,19,-125,1
02/19/2014 08:30:00,50,67,121,19,-124,1
02/19/2014 08:31:00,50,66,120,19,-124,1
02/19/2014 08:32:00,50,65,117,18,-124,1
02/19/2014 08:33:00,50,64,116,18,-124,1
02/19/2014 08:34:00,50,64,114,18,-124,1
02/19/2014 08:35:00,50,63,114,18,-124,1
02/19/2014 08:36:00,50,62,113,18,-123,1
02/19/2014 08:37:00,50,62,111,17,-121,1
02/19/2014 08:38:00,50,61,110,17,-122,1
02/19/2014 08:39:00,50,61,110,17,-121,1
02/19/2014 08:40:00,50,61,109,17,-121,1
02/19/2014 08:41:00,50,61,110,17,-120,1
02/19/2014 08:42:00,50,61,110,16,-118,1
02/19/2014 08:43:00,50,61,111,15,-118,1
02/19/2014 08:44:00,50,60,112,15,-118,1
02/19/2014 08:45:00,50,60,113,15,-119,1
02/19/2014 08:46:00,50,60,113,15,-119,1
02/19/2014 08:47:00,50,59,113,15,-120,1
02/19/2014 08:48:00,50,59,113,15,-121,1
02/19/2014 08:49:00,50,58,112,14,-121,1
02/19/2014 08:50:00,50,58,112,14,-122,1
02/19/2014 08:51:00,50,58,112,14,-123,1
02/19/2014 08:52:00,50,57,110,13,-122,1
02/19/2014 08:53:00,50,56,110,12,-122,1
02/19/2014 08:54:00,50,55,110,11,-123,1
02/19/2014 08:55:00,50,55,110,10,-123,1
02/19/2014 08:56:00,50,55,110,9,-122,1
02/19/2014 08:57:00,50,54,114,8,-121,1
02/19/2014 08:58:00,50,53,116,7,-120,1
02/19/2014 08:59:00,50,52,119,7,-119,1
02/19/2014 09:00:00,50,51,121,7,-118,1
02/19/2014 09:01:00,50,50,122,7,-115,1
02/19/2014 09:02:00,50,52,123,5,-110,1
02/19/2014 09:03:00,50,59,123,3,-107,1
02/19/2014 09:04:00,50,66,123,2,-103,1
02/19/2014 09:05:00,50,78,120,1,-100,1
02/19/2014 09:06:00,50,87,121,0,-99,1
02/19/2014 09:07:00,50,99,120,-2,-99,1
02/19/2014 09:08:00,50,108,122,-2,-98,1
02/19/2014 09:09:00,50,115,124,-3,-98,1
02/19/2014 09:10:00,50,123,126,-3,-99,1
02/19/2014 09:11:00,50,125,129,-3,-99,1
02/19/2014 09:12:00,50,125,133,-2,-98,1
02/19/2014 09:13:00,50,126,136,-2,-96,1
02/19/2014 09:14:00,50,125,139,-1,-94,1
02/19/2014 09:15:00,50,124,139,-1,-92,1
02/19/2014 09:16:00,50,128,138,-1,-90,1
02/19/2014 09:17:00,50,134,139,-2,-87,1
02/19/2014 09:18:00,50,138,135,-2,-85,1
02/19/2014 09:19:00,50,140,130,-2,-86,1
02/19/2014 09:20:00,50,143,128,-1,-85,1
02/19/2014 09:21:00,50,149,129,-1,-87,1
02/19/2014 09:22:00,50,150,130,0,-87,1
02/19/2014 09:23:00,50,156,131,1,-89,1
02/19/2014 09:24:00,50,155,128,1,-92,1
02/19/2014 09:25:00,50,151,125,2,-94,1
02/19/2014 09:26:00,50,145,126,3,-94,1
02/19/2014 09:27:00,50,138,124,4,-94,1
02/19/2014 09:28:00,50,131,126,5,-93,1
02/19/2014 09:29:00,50,126,126,6,-92,1
02/19/2014 09:30:00,50,124,125,6,-92,1
02/19/2014 09:31:00,50,118,125,7,-93,1
02/19/2014 09:32:00,50,114,123,7,-92,1
02/19/2014 09:33:00,50,109,124,8,-93,1
02/19/2014 09:34:00,50,104,122,8,-93,1
02/19/2014 09:35:00,50,98,118,9,-94,1
02/19/2014 09:36:00,50,90,112,9,-94,1
02/19/2014 09:37:00,50,83,111,10,-94,1
02/19/2014 09:38:00,50,80,111,9,-93,1
02/19/2014 09:39:00,50,77,111,10,-93,1
02/19/2014 09:40:00,50,74,113,10,-92,1
02/19/2014 09:41:00,50,70,113,10,-91,1
02/19/2014 09:42:00,50,66,110,10,-90,1
02/19/2014 09:43:00,50,63,107,10,-88,1
02/19/2014 09:44:00,50,62,108,9,-88,1
02/19/2014 09:45:00,50,60,110,9,-88,1
02/19/2014 09:46:00,50,57,112,9,-87,1
02/19/2014 09:47:00,50,54,112,9,-87,1
02/19/2014 09:48:00,50,52,111,9,-88,1
02/19/2014 09:49:00,50,51,110,9,-87,1
02/19/2014 09:50:00,50,49,109,9,-88,1
02/19/2014 09:51:00,50,47,107,9,-87,1
02/19/2014 09:52:00,50,44,103,8,-87,1
02/19/2014 09:53:00,50,42,96,8,-86,1
02/19/2014 09:54:00,50,39,91,7,-86,1
02/19/2014 09:55:00,50,40,90,7,-87,1
02/19/2014 09:56:00,50,37,87,7,-87,1
02/19/2014 09:57:00,50,36,86,7,-87,1
02/19/2014 09:58:00,50,34,86,7,-88,1
02/19/2014 09:59:00,50,31,87,7,-87,1
02/19/2014 10:00:00,50,30,87,7,-87,1
02/19/2014 10:01:00,50,29,85,6,-88,1
02/19/2014 10:02:00,50,29,84,6,-90,1
02/19/2014 10:03:00,50,28,85,6,-91,1
02/19/2014 10:04:00,50,30,87,6,-90,1
02/19/2014 10:05:00,50,30,86,6,-89,1
02/19/2014 10:06:00,50,30,83,5,-89,1
02/19/2014 10:07:00,50,30,80,5,-88,1
02/19/2014 10:08:00,50,31,78,5,-88,1
02/19/2014 10:09:00,50,30,75,5,-87,1
02/19/2014 10:10:00,50,30,73,4,-86,1
02/19/2014 10:11:00,50,30,71,4,-86,1
02/19/2014 10:12:00,50,31,71,4,-85,1
02/19/2014 10:13:00,50,32,69,4,-85,1
02/19/2014 10:14:00,50,32,68,4,-85,1
02/19/2014 10:15:00,50,32,68,4,-85,1
02/19/2014 10:16:00,50,32,68,4,-85,1
02/19/2014 10:17:00,50,32,67,4,-85,1
02/19/2014 10:18:00,50,32,67,4,-85,1
02/19/2014 10:19:00,50,32,68,4,-86,1
02/19/2014 10:20:00,50,32,67,3,-86,1
02/19/2014 10:21:00,50,32,66,4,-85,1
02/19/2014 10:22:00,50,32,66,4,-85,1
02/19/2014 10:23:00,50,33,65,4,-84,1
02/19/2014 10:24:00,50,33,66,4,-84,1
02/19/2014 10:25:00,50,31,65,4,-83,1
02/19/2014 10:26:00,50,31,65,4,-83,1
02/19/2014 10:27:00,50,30,64,3,-82,1
02/19/2014 10:28:00,50,29,65,3,-81,1
02/19/2014 10:29:00,50,28,63,3,-81,1
02/19/2014 10:30:00,50,26,63,3,-81,1
02/19/2014 10:31:00,50,25,62,3,-80,1
02/19/2014 10:32:00,50,23,62,2,-79,1
02/19/2014 10:33:00,50,22,61,2,-80,1
02/19/2014 10:34:00,50,21,60,2,-79,1
02/19/2014 10:35:00,50,21,60,1,-79,1
02/19/2014 10:36:00,50,20,58,1,-79,1
02/19/2014 10:37:00,50,19,58,0,-79,1
02/19/2014 10:38:00,50,19,55,0,-78,1
02/19/2014 10:39:00,50,19,56,0,-78,1
02/19/2014 10:40:00,50,19,55,-1,-78,1
02/19/2014 10:41:00,50,18,51,-1,-77,1
02/19/2014 10:42:00,50,18,51,-1,-77,1
02/19/2014 10:43:00,50,17,49,-1,-77,1
02/19/2014 10:44:00,50,16,49,-1,-76,1
02/19/2014 10:45:00,50,16,48,-1,-76,1
02/19/2014 10:46:00,50,15,47,-1,-76,1
02/19/2014 10:47:00,50,15,47,-1,-76,1
02/19/2014 10:48:00,50,15,46,-1,-76,1
02/19/2014 10:49:00,50,15,46,-1,-76,1
02/19/2014 10:50:00,50,14,44,-1,-76,1
02/19/2014 10:51:00,50,15,45,-1,-76,1
02/19/2014 10:52:00,50,14,45,-1,-76,1
02/19/2014 10:53:00,50,15,44,-1,-76,1
02/19/2014 10:54:00,50,16,44,-1,-76,1
02/19/2014 10:55:00,50,15,43,-1,-76,1
02/19/2014 10:56:00,50,15,42,-2,-76,1
02/19/2014 10:57:00,50,14,42,-2,-76,1
02/19/2014 10:58:00,50,14,41,-1,-76,1
02/19/2014 10:59:00,50,14,40,-1,-76,1
02/19/2014 11:00:00,50,14,39,-2,-76,1
02/19/2014 11:01:00,50,13,39,-2,-76,1
02/19/2014 11:02:00,50,13,39,-2,-76,1
02/19/2014 11:03:00,50,13,38,-2,-76,1
02/19/2014 11:04:00,50,12,38,-2,-76,1
02/19/2014 11:05:00,50,13,38,-2,-76,1
02/19/2014 11:06:00,50,14,37,-2,-75,1
02/19/2014 11:07:00,50,14,36,-3,-75,1
02/19/2014 11:08:00,50,15,36,-3,-75,1
02/19/2014 11:09:00,50,15,36,-3,-75,1
02/19/2014 11:10:00,50,14,36,-3,-75,1
02/19/2014 11:11:00,50,14,36,-3,-74,1
02/19/2014 11:12:00,50,14,36,-3,-74,1
